Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,CloudContext,8,1,4,27,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,CloudContext,8,1,6,36,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,getId,3,1,0,45,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,getName,3,1,0,49,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,getPlatform,3,1,0,53,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,getVariant,3,1,0,57,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,getOwner,3,1,0,61,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,getPlatformVariant,3,1,0,65,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,getLocation,3,1,0,69,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,CloudContext,toString,9,1,0,73,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,AuthenticatedContext,AuthenticatedContext,4,1,2,16,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,AuthenticatedContext,getCloudContext,3,1,0,21,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.context,AuthenticatedContext,getCloudCredential,3,1,0,25,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudConnector,authentication,0,1,0,12,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudConnector,setup,0,1,0,19,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudConnector,validators,0,1,0,26,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudConnector,credentials,0,1,0,33,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudConnector,resources,0,1,0,40,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudConnector,instances,0,1,0,47,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudConnector,metadata,0,1,0,54,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudConnector,parameters,0,1,0,61,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudPlatformAware,platform,0,1,0,11,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CloudPlatformAware,variant,0,1,0,18,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,Validator,validate,0,1,2,11,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,Setup,prepareImage,0,1,3,16,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,Setup,checkImageStatus,0,1,3,28,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,Setup,prerequisites,0,1,3,38,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,Setup,validateFileSystem,0,1,2,48,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,scriptParams,0,1,0,40,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,diskTypes,0,1,0,47,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,regions,0,1,0,54,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,vmTypes,0,1,1,61,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,vmTypesPerAvailabilityZones,0,1,1,68,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,availabilityZones,0,1,0,75,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,resourceDefinition,0,1,1,82,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,additionalStackParameters,0,1,0,90,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,orchestratorParams,0,1,0,97,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,images,0,1,0,104,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,imageRegex,0,1,0,111,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,tagSpecification,0,1,0,118,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,getDefaultRegionsConfigString,0,1,0,125,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,getDefaultRegionString,0,1,0,127,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,platforName,0,1,0,129,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,sortMap,5,1,1,131,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,getRegionByName,8,3,1,137,0,com.sequenceiq.cloudbreak.cloud.PlatformParameters,com.sequenceiq.cloudbreak.cloud.PlatformParameters
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,getDefaultRegion,14,4,0,146,0,com.sequenceiq.cloudbreak.cloud.PlatformParameters,com.sequenceiq.cloudbreak.cloud.PlatformParameters
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,nthElement,3,1,2,161,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParameters,readRegions,18,3,1,165,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,MetadataCollector,collect,0,1,3,15,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,InstanceConnector,start,0,1,3,15,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,InstanceConnector,stop,0,1,3,29,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,InstanceConnector,check,0,1,2,43,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,InstanceConnector,getConsoleOutput,0,1,2,52,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CommonTagValidator,validate,25,8,2,12,0,com.sequenceiq.cloudbreak.cloud.CommonTagValidator,com.sequenceiq.cloudbreak.cloud.CommonTagValidator
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CommonTagValidator,getKeyValidator,0,1,0,38,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CommonTagValidator,getValueValidator,0,1,0,40,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,ResourceConnector,launch,0,1,5,37,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,ResourceConnector,check,0,1,2,61,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,ResourceConnector,terminate,0,1,3,70,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,ResourceConnector,update,0,1,3,83,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,ResourceConnector,upscale,0,1,3,99,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,ResourceConnector,downscale,0,1,5,114,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,ResourceConnector,collectResourcesToRemove,0,1,4,132,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,ResourceConnector,getTlsInfo,0,1,2,146,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,ResourceConnector,getStackTemplate,0,1,0,155,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,Authenticator,authenticate,0,1,2,12,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CredentialConnector,verify,0,1,1,16,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CredentialConnector,create,0,1,1,25,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CredentialConnector,interactiveLogin,0,1,3,34,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,CredentialConnector,delete,0,1,1,42,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,PlatformParametersConsts,PlatformParametersConsts,2,1,0,7,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud,Acceptable,accepted,0,1,0,8,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.exception,CloudOperationNotSupportedException,CloudOperationNotSupportedException,3,1,1,8,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.exception,CloudOperationNotSupportedException,CloudOperationNotSupportedException,3,1,2,12,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.exception,CloudOperationNotSupportedException,CloudOperationNotSupportedException,3,1,1,16,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.exception,CloudConnectorException,CloudConnectorException,3,1,1,8,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.exception,CloudConnectorException,CloudConnectorException,3,1,2,12,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.exception,CloudConnectorException,CloudConnectorException,3,1,1,16,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.exception,CloudConnectorException,CloudConnectorException,3,1,4,20,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,PlatformImages,PlatformImages,4,1,2,12,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,PlatformImages,getRegex,3,1,0,17,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,PlatformImages,getImages,3,1,0,21,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,CloudVmInstanceStatus,CloudVmInstanceStatus,5,1,3,11,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,CloudVmInstanceStatus,CloudVmInstanceStatus,3,1,2,17,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,CloudVmInstanceStatus,getCloudInstance,3,1,0,21,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,CloudVmInstanceStatus,getStatus,3,1,0,25,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,CloudVmInstanceStatus,getStatusReason,3,1,0,29,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,CloudVmInstanceStatus,toString,3,1,0,33,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,RegionsSpecification,RegionsSpecification,2,1,0,11,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,RegionsSpecification,getItems,3,1,0,14,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,RegionsSpecification,setItems,3,1,1,18,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,StackTemplate,StackTemplate,2,1,0,14,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,StackTemplate,StackTemplate,4,1,2,17,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,StackTemplate,getTemplate,3,1,0,22,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,StackTemplate,getCbVersion,3,1,0,26,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,StackTemplate,setTemplate,3,1,1,30,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,StackTemplate,setCbVersion,3,1,1,34,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,RegionSpecification,RegionSpecification,2,1,0,14,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,RegionSpecification,getName,3,1,0,18,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,RegionSpecification,setName,3,1,1,22,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,RegionSpecification,getZones,3,1,0,26,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,RegionSpecification,setZones,3,1,1,30,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,Image,Image,4,1,2,22,0,,
sequenceiq_cloudbreak,com.sequenceiq.cloudbreak.cloud.model,Image,getImageName,3,1,0,28,0,,
