Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Eldelshell_jongo,amforeas.demo,DemoSingletonFactory,getConfiguration,8,2,0,19,0,amforeas.config.AmforeasConfiguration,amforeas.config.AmforeasConfiguration
Eldelshell_jongo,amforeas.demo,DemoJetty,main,11,1,1,9,0,amforeas.SingletonFactory,amforeas.SingletonFactory; amforeas.AmforeasJetty
Eldelshell_jongo,amforeas.demo,DemoConfiguration,DemoConfiguration,3,1,0,23,0,,
Eldelshell_jongo,amforeas.demo,DemoConfiguration,load,8,2,0,27,0,amforeas.demo.Demo,amforeas.demo.Demo; amforeas.config.AmforeasConfiguration
Eldelshell_jongo,amforeas.demo,Demo,generateDemoDatabases,3,2,1,41,0,amforeas.demo.Demo,amforeas.demo.Demo
Eldelshell_jongo,amforeas.demo,Demo,destroyDemoDatabases,3,2,1,46,0,amforeas.demo.Demo,amforeas.demo.Demo
Eldelshell_jongo,amforeas.demo,Demo,generateDemoDatabase,71,6,1,51,0,amforeas.config.DatabaseConfiguration,amforeas.config.DatabaseConfiguration; amforeas.jdbc.JDBCConnectionFactory; amforeas.SingletonFactory; amforeas.demo.Demo; amforeas.AmforeasUtils
Eldelshell_jongo,amforeas.demo,Demo,destroyDemoDatabase,31,1,1,140,0,amforeas.config.DatabaseConfiguration,amforeas.config.DatabaseConfiguration; amforeas.jdbc.JDBCConnectionFactory; amforeas.SingletonFactory
Eldelshell_jongo,amforeas.demo,Demo,getCreateSalesByMakerAndModelStatsTable,7,1,0,169,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCreateSalesStatsTable,7,1,0,177,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCreatePicturesTable,7,1,0,185,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCreateCommentsTable,7,1,0,193,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCreateMakersTable,7,1,0,201,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCreateCarsTable,8,1,0,209,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCreateUserTable,8,1,0,218,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCreateEmptyTable,7,1,0,227,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCompositePKTable,9,1,0,235,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCreateView,3,1,0,245,0,,
Eldelshell_jongo,amforeas.demo,Demo,getCreateAuthTable,7,1,0,249,0,,
Eldelshell_jongo,amforeas.demo,Demo,getDemoDatabasesConfiguration,5,1,0,257,0,amforeas.config.DatabaseConfiguration,amforeas.config.DatabaseConfiguration
Eldelshell_jongo,amforeas.demo,Demo,update,19,4,3,264,0,,
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,setUp,4,1,0,58,0,amforeas.SingletonFactory,amforeas.SingletonFactory
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,tearDownClass,5,1,0,64,0,amforeas.demo.Demo,amforeas.demo.Demo; amforeas.config.AmforeasConfiguration; amforeas.SingletonFactory
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,testRestController,26,1,0,71,1,,
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,testGetDatabaseMetadata,4,1,0,96,1,amforeas.RestController,amforeas.RestController
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,testGetResourceMetadata,16,1,0,102,1,amforeas.RestController,amforeas.RestController; amforeas.rest.xstream.HeadResponse
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,testReadResource,8,1,0,124,1,amforeas.RestController,amforeas.jdbc.OrderParam; amforeas.RestController
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,testReadResource_withCols,5,1,0,137,1,,
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,doTestRead,30,1,1,144,0,amforeas.RestController,amforeas.RestController
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,testReadAllResources,24,1,0,191,1,amforeas.RestController,amforeas.RestController; amforeas.jdbc.OrderParam
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,testFindByDynamicFinder,41,1,0,224,1,amforeas.RestController,amforeas.jdbc.OrderParam; amforeas.RestController
