Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Eldelshell_jongo,amforeas.demo,DemoJetty,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: amforeas.SingletonFactory
Eldelshell_jongo,amforeas.demo,Demo,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: amforeas.SingletonFactory
Eldelshell_jongo,amforeas.demo,Demo,Law of Demeter violation,The tool detected the smell in this method (generateDemoDatabase) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getJDBCConnectionFactory; amforeas.jdbc.JDBCConnectionFactory.getDataSource
Eldelshell_jongo,amforeas.demo,Demo,Law of Demeter violation,The tool detected the smell in this method (destroyDemoDatabase) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getJDBCConnectionFactory; amforeas.jdbc.JDBCConnectionFactory.getDataSource
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: amforeas.RestController; amforeas.SingletonFactory; amforeas.jdbc.OrderParam
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,Law of Demeter violation,The tool detected the smell in this method (tearDownClass) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getConfiguration; amforeas.config.AmforeasConfiguration.getDatabases
Eldelshell_jongo,org.amforeas.demo,RestControllerTest,Law of Demeter violation,The tool detected the smell in this method (testComplexStoredProcedure) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.rest.xstream.SuccessResponse.getRows; amforeas.rest.xstream.Row.getCells
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: amforeas.SingletonFactory; amforeas.sql.Select; amforeas.sql.Insert; amforeas.sql.Delete; amforeas.sql.Table; amforeas.sql.Update
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Law of Demeter violation,The tool detected the smell in this method (tearDownClass) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getConfiguration; amforeas.config.AmforeasConfiguration.getDatabases
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testGet) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Select.setParameter; amforeas.sql.Select.addColumn
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testGet) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Select.addColumn; amforeas.sql.Select.setParameter
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testGet) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Select.addColumn; amforeas.sql.Select.setOrderParam
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testAll) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Update.addColumn; amforeas.sql.Update.setId
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testUpdate) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Update.setId; amforeas.sql.Update.addColumn
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testUpdate) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Update.setId; amforeas.sql.Update.addColumn; amforeas.sql.Update.addColumn
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testUpdate) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Update.setId; amforeas.sql.Update.addColumn
Eldelshell_jongo,org.amforeas.demo,JDBCExecutorTest,Law of Demeter violation,The tool detected the smell in this method (testUpdate) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Update.setId; amforeas.sql.Update.addColumn
Eldelshell_jongo,amforeas.jdbc,OrderParam,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ASC; DESC
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: amforeas.SingletonFactory; amforeas.handler.AmforeasResultSetHandler
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getConfiguration; amforeas.config.AmforeasConfiguration.getDatabaseConfiguration
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Delete.getTable; amforeas.sql.Table.getDatabase
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getJDBCConnectionFactory; amforeas.jdbc.JDBCConnectionFactory.getQueryRunner
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getDialectFactory; amforeas.sql.dialect.DialectFactory.getDialect
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Delete.getTable; amforeas.sql.Table.getName
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (insert) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getConfiguration; amforeas.config.AmforeasConfiguration.getDatabaseConfiguration
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (insert) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Insert.getTable; amforeas.sql.Table.getDatabase
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (insert) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getJDBCConnectionFactory; amforeas.jdbc.JDBCConnectionFactory.getQueryRunner
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (insert) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getDialectFactory; amforeas.sql.dialect.DialectFactory.getDialect
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (insert) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Insert.getTable; amforeas.sql.Table.getName
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (update) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.SingletonFactory.getConfiguration; amforeas.config.AmforeasConfiguration.getDatabaseConfiguration
Eldelshell_jongo,amforeas.jdbc,JDBCExecutor,Law of Demeter violation,The tool detected the smell in this method (update) because the method voilates the law of Demeter. The long chain of method invocations is : amforeas.sql.Update.getTable; amforeas.sql.Table.getDatabase
