Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
polydawn_mdm,net.polydawn.mdm.fixture,ProjectAlpha.SanityCheck,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
polydawn_mdm,net.polydawn.mdm.fixture,ProjectClone.SanityCheck,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
polydawn_mdm,net.polydawn.mdm.fixture,ProjectAlphaReleases.SanityCheck,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
polydawn_mdm,net.polydawn.mdm.fixture,ProjectBetaReleases.SanityCheck,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
polydawn_mdm,net.polydawn.mdm.commands,MdmStatusCommand.StatusTuple,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
polydawn_mdm,net.polydawn.mdm.commands,MdmReleaseCommand,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RELEASE_URL_NAME_EXTRACT
polydawn_mdm,net.polydawn.mdm.commands,MdmAddCommand,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RELEASE_URL_NAME_EXTRACT
polydawn_mdm,net.polydawn.mdm.util,FileUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ONE_KB; ONE_MB
polydawn_mdm,net.polydawn.mdm,MdmConfigConstants.Module,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
polydawn_mdm,net.polydawn.mdm,MdmModuleRelease.MdmModuleReleaseNeedsBranch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
polydawn_mdm,net.polydawn.mdm,MdmArgumentParser.VersionExit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
