Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xp,com.enonic.wem.internal.blob.file,FileBlobStore,getBlobFile,Magic Number,The method contains a magic number: 2,112
xp,com.enonic.wem.internal.blob.file,FileBlobStore,getBlobFile,Magic Number,The method contains a magic number: 2,112
xp,com.enonic.wem.internal.blob.file,FileBlobStore,getBlobFile,Magic Number,The method contains a magic number: 4,112
xp,com.enonic.wem.internal.blob.file,FileBlobStore,getBlobFile,Magic Number,The method contains a magic number: 4,112
xp,com.enonic.wem.internal.blob.file,FileBlobStore,getBlobFile,Magic Number,The method contains a magic number: 6,112
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_one_FormItem_being_matching_MixinReference_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Mixin mixin=newMixin().name("mymodule:my-mixin").addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-input-to-mixin").build()).build();" is 147.,20
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_one_FormItem_being_matching_MixinReference_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Form form=Form.newForm().addFormItem(MixinReference.newMixinReference().name("my-mixin-reference").mixin(mixin).build()).build();" is 129.,20
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_FormItems_and_one_matching_MixinReference_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Mixin mixin=newMixin().name("mymodule:my-mixin").addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-input-to-mixin").build()).build();" is 147.,39
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_FormItems_and_one_matching_MixinReference_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Form form=Form.newForm().addFormItem(MixinReference.newMixinReference().name("my-mixin-reference").mixin(mixin).build()).addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-text-line").build()).build();" is 214.,39
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_MixinReferences_and_one_is_matching_MixinReferences_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Mixin mixin=newMixin().name("mymodule:my-mixin").addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-input-to-mixin").build()).build();" is 147.,59
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_MixinReferences_and_one_is_matching_MixinReferences_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Mixin otherMixin=newMixin().name("mymodule:my-other-mixin").addFormItem(newInput().inputType(InputTypes.TEXT_LINE).name("my-input-to-other-mixin").build()).build();" is 164.,59
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,resolveUsingMixinReferences_given_two_MixinReferences_and_one_is_matching_MixinReferences_then_List_with_size_one_is_returned,Long Statement,The length of the statement "Form form=Form.newForm().addFormItem(MixinReference.newMixinReference().name("my-mixin-reference").mixin(mixin).build()).addFormItem(MixinReference.newMixinReference().name("my-other-reference").mixin(otherMixin).build()).build();" is 230.,59
xp,com.enonic.wem.core.schema.mixin,MixinLoader,loadMixins,Long Statement,The length of the statement "final List<Mixin> mixins=mixinNames.stream().map((mixinName) -> loadMixin(moduleKey`mixinName)).filter(Objects::nonNull).collect(toList());" is 139.,38
xp,com.enonic.wem.core.schema.mixin,MixinLoader,findMixinNames,Long Statement,The length of the statement "return module.getResourcePaths().stream().map(this::getMixinNameFromResourcePath).filter(Objects::nonNull).map((localName) -> MixinName.from(module.getKey()`localName)).collect(toList());" is 187.,79
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectRelationshipType,Long Statement,The length of the statement "RelationshipType like=RelationshipType.newRelationshipType().name("mymodule:like").displayName("Like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("mymodule:person")).addAllowedToType(ContentTypeName.from("mymodule:person")).build();" is 274.,30
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectRelationshipType,Long Statement,The length of the statement "RelationshipType createdRelationshipType=relationshipTypeDao.getRelationshipType(RelationshipTypeName.from("system-0.0.0:like"));" is 129.,30
