Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
outbrain_gruffalo,com.outbrain.gruffalo.publish,MetricsPublisher,0,0,1,1,3,1,3,0,-1.0,2,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/publish/MetricsPublisher.java,3
outbrain_gruffalo,com.outbrain.gruffalo.publish,CompoundMetricsPublisher,1,0,2,2,15,3,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/publish/CompoundMetricsPublisher.java,6
outbrain_gruffalo,com.outbrain.gruffalo.publish,GraphiteMetricsPublisher,1,0,2,2,13,2,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/publish/GraphiteMetricsPublisher.java,6
outbrain_gruffalo,com.outbrain.gruffalo.publish,TimedMetricsPublisher,2,0,2,2,21,2,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/publish/TimedMetricsPublisher.java,7
outbrain_gruffalo,com.outbrain.gruffalo.publish,GraphiteMetricsPublisherTest,0,0,1,1,36,4,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/test/java/com/outbrain/gruffalo/publish/GraphiteMetricsPublisherTest.java,17
outbrain_gruffalo,com.outbrain.gruffalo,StandaloneGruffaloServer,1,0,2,2,14,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/StandaloneGruffaloServer.java,7
outbrain_gruffalo,com.outbrain.gruffalo,GruffaloTestIT,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/test/java/com/outbrain/gruffalo/GruffaloTestIT.java,3
outbrain_gruffalo,com.outbrain.gruffalo,Benchmark,2,0,1,1,80,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/test/java/com/outbrain/gruffalo/Benchmark.java,14
outbrain_gruffalo,com.outbrain.gruffalo,Benchmark.BenchmarkTask,2,0,0,0,64,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/test/java/com/outbrain/gruffalo/Benchmark.java,33
outbrain_gruffalo,com.outbrain.gruffalo,UDPBenchmark,0,0,1,1,39,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/test/java/com/outbrain/gruffalo/UDPBenchmark.java,14
outbrain_gruffalo,com.outbrain.gruffalo,UDPBenchmark.BenchmarkTask,0,0,0,0,28,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/test/java/com/outbrain/gruffalo/UDPBenchmark.java,28
outbrain_gruffalo,com.outbrain.gruffalo.util,HostName2MetricName,1,0,1,1,10,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/util/HostName2MetricName.java,5
outbrain_gruffalo,com.outbrain.gruffalo.netty,Batch,2,0,1,0,12,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/Batch.java,3
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcherFactory,0,0,1,1,3,1,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/MetricBatcherFactory.java,3
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,14,0,9,7,105,17,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/MetricBatcher.java,23
outbrain_gruffalo,com.outbrain.gruffalo.netty,LineBasedFrameDecoderFactory,0,0,1,1,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/LineBasedFrameDecoderFactory.java,5
outbrain_gruffalo,com.outbrain.gruffalo.netty,DatagramPacketToStringDecoder,0,0,1,0,9,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/DatagramPacketToStringDecoder.java,10
outbrain_gruffalo,com.outbrain.gruffalo.netty,UdpServerPipelineFactory,5,0,2,1,25,2,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/UdpServerPipelineFactory.java,11
outbrain_gruffalo,com.outbrain.gruffalo.netty,Throttler,3,0,6,5,35,7,0,0,0.0,5,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/Throttler.java,13
outbrain_gruffalo,com.outbrain.gruffalo.netty,GraphiteClientChannelInitializer,6,0,4,2,40,4,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/GraphiteClientChannelInitializer.java,19
outbrain_gruffalo,com.outbrain.gruffalo.netty,GraphiteClientPool,3,0,5,4,48,9,0,1,0.4,0,4,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/GraphiteClientPool.java,16
outbrain_gruffalo,com.outbrain.gruffalo.netty,GruffaloProxy,5,0,6,4,48,6,0,0,0.3333333333333333,0,3,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/GruffaloProxy.java,18
outbrain_gruffalo,com.outbrain.gruffalo.netty,NettyQueuesMetricsInitializer,0,0,2,2,24,5,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/NettyQueuesMetricsInitializer.java,9
outbrain_gruffalo,com.outbrain.gruffalo.netty,NettyGraphiteClient,14,0,7,7,84,12,0,1,0.0,2,3,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/NettyGraphiteClient.java,17
outbrain_gruffalo,com.outbrain.gruffalo.netty,GraphiteClient,0,0,3,3,14,3,2,0,-1.0,2,0,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/GraphiteClient.java,3
outbrain_gruffalo,com.outbrain.gruffalo.netty,GraphiteChannelInboundHandler,7,0,10,8,60,13,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/GraphiteChannelInboundHandler.java,19
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricPublishHandler,3,0,2,2,23,2,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/MetricPublishHandler.java,14
outbrain_gruffalo,com.outbrain.gruffalo.netty,TcpServerPipelineFactory,6,0,2,1,29,2,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/outbrain_gruffalo/src/main/java/com/outbrain/gruffalo/netty/TcpServerPipelineFactory.java,12
