Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
outbrain_gruffalo,com.outbrain.gruffalo.publish,CompoundMetricsPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo.publish,GraphiteMetricsPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo.publish,TimedMetricsPublisher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo.publish,GraphiteMetricsPublisherTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo,StandaloneGruffaloServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo,GruffaloTestIT,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
outbrain_gruffalo,com.outbrain.gruffalo,GruffaloTestIT,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo,Benchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo,Benchmark.BenchmarkTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: socket; writer
outbrain_gruffalo,com.outbrain.gruffalo,Benchmark.BenchmarkTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo,UDPBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo,UDPBenchmark.BenchmarkTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
outbrain_gruffalo,com.outbrain.gruffalo,UDPBenchmark.BenchmarkTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo.netty,GraphiteClientPool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo.netty,GruffaloProxy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
outbrain_gruffalo,com.outbrain.gruffalo.netty,NettyQueuesMetricsInitializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
