Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
outbrain_gruffalo,com.outbrain.gruffalo.publish,MetricsPublisher,publishMetrics,0,1,1,5,0,,
outbrain_gruffalo,com.outbrain.gruffalo.publish,CompoundMetricsPublisher,CompoundMetricsPublisher,3,1,1,15,0,,
outbrain_gruffalo,com.outbrain.gruffalo.publish,CompoundMetricsPublisher,publishMetrics,5,2,1,19,0,com.outbrain.gruffalo.publish.MetricsPublisher,com.outbrain.gruffalo.publish.MetricsPublisher
outbrain_gruffalo,com.outbrain.gruffalo.publish,GraphiteMetricsPublisher,GraphiteMetricsPublisher,3,1,1,15,0,,
outbrain_gruffalo,com.outbrain.gruffalo.publish,GraphiteMetricsPublisher,publishMetrics,3,1,1,19,0,com.outbrain.gruffalo.netty.GraphiteClient,com.outbrain.gruffalo.netty.GraphiteClient
outbrain_gruffalo,com.outbrain.gruffalo.publish,TimedMetricsPublisher,TimedMetricsPublisher,4,1,3,17,0,,
outbrain_gruffalo,com.outbrain.gruffalo.publish,TimedMetricsPublisher,publishMetrics,9,1,1,22,0,com.outbrain.gruffalo.publish.MetricsPublisher,com.outbrain.gruffalo.publish.MetricsPublisher
outbrain_gruffalo,com.outbrain.gruffalo.publish,GraphiteMetricsPublisherTest,main,30,4,1,24,0,com.outbrain.gruffalo.netty.NettyGraphiteClient,com.outbrain.gruffalo.netty.NettyGraphiteClient
outbrain_gruffalo,com.outbrain.gruffalo,StandaloneGruffaloServer,main,4,1,1,15,0,com.outbrain.gruffalo.StandaloneGruffaloServer,com.outbrain.gruffalo.StandaloneGruffaloServer
outbrain_gruffalo,com.outbrain.gruffalo,StandaloneGruffaloServer,start,3,1,0,20,0,,
outbrain_gruffalo,com.outbrain.gruffalo,Benchmark,main,9,2,1,16,0,,
outbrain_gruffalo,com.outbrain.gruffalo,UDPBenchmark,main,9,2,1,16,0,,
outbrain_gruffalo,com.outbrain.gruffalo.util,HostName2MetricName,graphiteCompatibleHostPortName,3,1,1,13,0,,
outbrain_gruffalo,com.outbrain.gruffalo.netty,Batch,Batch,4,1,2,12,0,,
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcherFactory,getMetricBatcher,0,1,0,5,0,,
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,MetricBatcher,25,1,4,40,0,com.outbrain.gruffalo.netty.MetricBatcher,com.outbrain.gruffalo.netty.MetricBatcher
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,getValue,3,1,0,57,0,,
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,channelRead0,10,2,2,67,0,com.outbrain.gruffalo.netty.MetricBatcher,com.outbrain.gruffalo.netty.MetricBatcher
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,sendBatch,6,2,1,80,0,com.outbrain.gruffalo.netty.MetricBatcher,com.outbrain.gruffalo.netty.MetricBatcher
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,prepareNewBatch,5,1,0,87,0,,
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,userEventTriggered,17,5,2,93,0,com.outbrain.gruffalo.netty.MetricBatcher,com.outbrain.gruffalo.netty.MetricBatcher
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,channelRegistered,6,2,1,113,0,,
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,channelUnregistered,9,1,1,121,0,com.outbrain.gruffalo.netty.MetricBatcher,com.outbrain.gruffalo.netty.MetricBatcher
outbrain_gruffalo,com.outbrain.gruffalo.netty,MetricBatcher,exceptionCaught,11,2,2,131,0,,
outbrain_gruffalo,com.outbrain.gruffalo.netty,LineBasedFrameDecoderFactory,getLineFramer,0,1,0,7,0,,
outbrain_gruffalo,com.outbrain.gruffalo.netty,DatagramPacketToStringDecoder,decode,3,1,3,16,0,,
