Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
googlesamples_android-NavigationDrawer,com.example.android.common.logger,MessageOnlyLogFilter,1,0,5,5,32,6,0,1,0.4,0,2,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/common/logger/MessageOnlyLogFilter.java,18
googlesamples_android-NavigationDrawer,com.example.android.common.logger,LogWrapper,1,0,3,3,38,6,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/common/logger/LogWrapper.java,20
googlesamples_android-NavigationDrawer,com.example.android.common.logger,Log,8,7,18,18,164,19,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/common/logger/Log.java,18
googlesamples_android-NavigationDrawer,com.example.android.common.logger,LogNode,0,0,1,1,13,1,3,0,-1.0,4,0,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/common/logger/LogNode.java,18
googlesamples_android-NavigationDrawer,com.example.android.common.logger,LogFragment,2,0,7,7,47,7,0,0,0.5714285714285714,0,1,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/common/logger/LogFragment.java,45
googlesamples_android-NavigationDrawer,com.example.android.common.logger,LogView,1,0,9,8,0,19,0,1,0.4444444444444444,1,1,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/common/logger/LogView.java,23
googlesamples_android-NavigationDrawer,com.example.android.navigationdrawer,NavigationDrawerActivity,7,1,11,8,0,15,0,1,0.18181818181818182,0,1,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/navigationdrawer/NavigationDrawerActivity.java,41
googlesamples_android-NavigationDrawer,com.example.android.navigationdrawer,NavigationDrawerActivity.PlanetFragment,1,1,0,0,25,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/navigationdrawer/NavigationDrawerActivity.java,211
googlesamples_android-NavigationDrawer,com.example.android.navigationdrawer,PlanetAdapter,3,1,5,5,45,5,1,0,0.4,1,0,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/navigationdrawer/PlanetAdapter.java,27
googlesamples_android-NavigationDrawer,com.example.android.navigationdrawer,PlanetAdapter.OnItemClickListener,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/navigationdrawer/PlanetAdapter.java,34
googlesamples_android-NavigationDrawer,com.example.android.navigationdrawer,PlanetAdapter.ViewHolder,1,1,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/navigationdrawer/PlanetAdapter.java,41
googlesamples_android-NavigationDrawer,com.example.android.navigationdrawer,MainActivity,5,0,2,1,50,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/navigationdrawer/MainActivity.java,32
googlesamples_android-NavigationDrawer,com.example.android.navigationdrawer,MainActivity.SampleAdapter,0,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/navigationdrawer/MainActivity.java,60
googlesamples_android-NavigationDrawer,com.example.android.navigationdrawer,MainActivity.Sample,3,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/src/main/java/com/example/android/navigationdrawer/MainActivity.java,91
googlesamples_android-NavigationDrawer,com.example.android.navigationdrawer.tests,SampleTests,1,0,3,2,19,3,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-NavigationDrawer/Application/tests/src/com/example/android/navigationdrawer/tests/SampleTests.java,22
