Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spearal_spearal-java,org.spearal.configuration,TypeInstantiatorProvider.TypeInstantiator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.configuration,UnfilterablePropertiesProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.descriptor,FilteredBeanDescriptorFactoryImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.descriptor,FilteredBeanDescriptorFactoryImpl.FilteredBeanDescriptorImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: description; properties
spearal_spearal-java,org.spearal.impl.descriptor,FilteredBeanDescriptorFactoryImpl.FilteredBeanDescriptorImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl.descriptor,FilteredBeanDescriptorFactoryImpl.FilteredPartialBeanDescriptorImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spearal_spearal-java,org.spearal.impl.descriptor,FilteredBeanDescriptorFactoryImpl.FilteredPartialBeanDescriptorImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDateTime,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UTC; hasDate; hasTime; year; month; date; hours; minutes; seconds; nanoseconds
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: sharedStrings; sharedObjects; path; partialObjectsMap; descriptors; bigIntegers; bigDecimals; context; in; buffer; position; size; cls; properties; partial; serialVersionUID; classNotFoundDescription; name; collection; index; array; index; map; key; bean; property; DEFAULT_SIZE_INCREMENT; segments; size; serialVersionUID
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: readAny
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
