Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
locationtech_udig-platform,i18n.omsbox,Messages,Messages,2,1,0,23,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,OmsBoxPlugin,2,1,0,58,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,start,4,1,1,68,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,stop,5,1,1,77,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getDefault,3,1,0,84,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,retrieveSavedJars,20,5,0,96,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,saveJars,10,2,1,126,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,retrieveSavedHeap,8,2,0,144,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,saveHeap,4,1,1,158,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,retrieveSavedLogLevel,8,2,0,170,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,saveLogLevel,4,1,1,184,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getLastFolderChosen,14,4,0,196,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,setLastFolderChosen,4,1,1,218,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getClasspathJars,60,8,0,228,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,accept,3,1,2,257,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,accept,3,1,2,274,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,addPath,3,1,2,300,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,addCustomLibs,44,7,1,305,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,accept,4,1,2,336,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,accept,4,1,2,346,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getExtraSpatialtoolboxLibsFolder,11,3,0,359,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getUdigJava,27,8,0,376,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,addProcess,7,2,2,410,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,killProcess,14,5,1,418,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getRunningProcessesMap,3,1,0,435,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,cleanProcess,3,1,1,439,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getPath,9,2,2,443,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getProcessingRegionMapGraphic,35,8,0,453,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,doIgnoreProcessingRegion,3,1,0,504,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,setDoIgnoreProcessingRegion,3,1,1,508,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getGisbasePreference,5,1,0,512,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,setGisbasePreference,4,1,1,523,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getShellPreference,5,1,0,533,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,setShellPreference,4,1,1,544,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getMapcalcHistory,5,1,0,554,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,setMapcalcHistory,4,1,1,565,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getConfigurationsFolder,3,1,0,575,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,log,3,1,1,584,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,getWorkingFolder,8,2,0,588,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox,OmsBoxPlugin,setWorkingFolder,4,1,1,600,0,org.locationtech.udig.omsbox.OmsBoxPlugin,org.locationtech.udig.omsbox.OmsBoxPlugin
locationtech_udig-platform,org.locationtech.udig.omsbox.utils,OmsBoxUtils,getCodeFromCrs,11,1,1,55,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox.utils,OmsBoxUtils,gridGeometry2ProcessingRegion,12,1,1,75,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox.utils,OmsBoxUtils,isFieldExceptional,6,2,1,91,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox.utils,OmsBoxUtils,getModuleDocumentationPath,9,2,1,98,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox.utils,OmsBoxUtils,cleanModuleDocumentation,7,2,0,115,0,,
locationtech_udig-platform,org.locationtech.udig.omsbox.utils,OmsBoxUtils,generateModuleDocumentation,148,19,1,128,0,org.locationtech.udig.omsbox.utils.OmsBoxUtils,org.locationtech.udig.omsbox.utils.OmsBoxUtils
