Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORGenerator,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 58 public methods
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORGenerator.Feature,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: _defaultState; _mask
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORGenerator.Feature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAJOR_TYPE_INT_POS; MAJOR_TYPE_INT_NEG; MAJOR_TYPE_BYTES; MAJOR_TYPE_TEXT; MAJOR_TYPE_ARRAY; MAJOR_TYPE_OBJECT; MAJOR_TYPE_TAG; MAJOR_TYPE_MISC; PREFIX_TYPE_INT_POS; PREFIX_TYPE_INT_NEG; PREFIX_TYPE_BYTES; PREFIX_TYPE_TEXT; PREFIX_TYPE_ARRAY; PREFIX_TYPE_OBJECT; PREFIX_TYPE_TAG; PREFIX_TYPE_MISC; SUFFIX_INDEFINITE; MASK_MAJOR_TYPE; TAG_ID_SELF_DESCRIBE; BYTE_ARRAY_INDEFINITE; BYTE_OBJECT_INDEFINITE; BYTE_ARRAY_2_ELEMENTS; BYTE_FALSE; BYTE_TRUE; BYTE_NULL; BYTE_EMPTY_STRING; BYTE_STRING_INDEFINITE; BYTE_STRING_1BYTE_LEN; BYTE_STRING_2BYTE_LEN; BYTE_FLOAT16; BYTE_FLOAT32; BYTE_FLOAT64; BYTE_TAG_BIGNUM_POS; BYTE_TAG_BIGNUM_NEG; BYTE_TAG_DECIMAL_FRACTION; BYTE_TAG_BIGFLOAT; BYTE_BREAK; INT_BREAK; sUtf8UnitLengths
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORParser,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORParser.Feature,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: _defaultState; _mask
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORParser.Feature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; FORMAT_NAME; DEFAULT_CBOR_PARSER_FEATURE_FLAGS; DEFAULT_CBOR_GENERATOR_FEATURE_FLAGS; _formatParserFeatures; _formatGeneratorFeatures
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,CBORFactory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
FasterXML_jackson-dataformat-cbor,com.fasterxml.jackson.dataformat.cbor,NumberBeanTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
