Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
subchen_jetbrick-template-2x,jetbrick.template.web.struts,JetTemplateResult,doExecute,20,3,2,37,0,jetbrick.template.web.JetWebEngine,jetbrick.template.web.JetWebEngine; jetbrick.template.JetConfig; jetbrick.template.JetEngine; jetbrick.template.JetTemplate
subchen_jetbrick-template-2x,jetbrick.template.web.jetbrickmvc,JetTemplateViewHandler,getType,3,1,0,45,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.jetbrickmvc,JetTemplateViewHandler,getPrefix,3,1,0,50,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.jetbrickmvc,JetTemplateViewHandler,getSuffix,3,1,0,55,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.jetbrickmvc,JetTemplateViewHandler,initialize,4,1,0,60,0,jetbrick.template.web.JetWebEngine,jetbrick.template.web.JetWebEngine; jetbrick.template.JetConfig; jetbrick.template.JetEngine
subchen_jetbrick-template-2x,jetbrick.template.web.jetbrickmvc,JetTemplateViewHandler,doRender,9,1,2,66,0,jetbrick.template.JetEngine,jetbrick.template.JetEngine
subchen_jetbrick-template-2x,jetbrick.template.web.nutz,JetTemplateViewMaker,JetTemplateViewMaker,4,1,0,36,0,jetbrick.template.web.JetWebEngine,jetbrick.template.web.JetWebEngine; jetbrick.template.JetConfig; jetbrick.template.JetEngine
subchen_jetbrick-template-2x,jetbrick.template.web.nutz,JetTemplateViewMaker,make,6,2,3,41,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.nutz,JetTemplateView,JetTemplateView,3,1,1,37,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.nutz,JetTemplateView,render,16,2,3,41,0,jetbrick.template.web.JetWebEngine,jetbrick.template.web.JetWebEngine; jetbrick.template.JetConfig; jetbrick.template.JetEngine; jetbrick.template.JetTemplate
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JFinalActiveRecordGetterResolver,resolve,9,3,2,33,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRender,JetTemplateRender,3,1,1,32,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRender,render,16,2,0,36,0,jetbrick.template.web.JetWebEngine,jetbrick.template.web.JetWebEngine; jetbrick.template.JetConfig; jetbrick.template.JetEngine; jetbrick.template.JetTemplate
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRenderFactory,JetTemplateRenderFactory,4,1,0,31,0,jetbrick.template.web.JetWebEngine,jetbrick.template.web.JetWebEngine; jetbrick.template.resolver.GlobalResolver; jetbrick.template.JetEngine
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRenderFactory,getRender,3,1,1,36,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRenderFactory,getDefaultRender,3,1,1,41,0,jetbrick.template.web.jfinal.JetTemplateRenderFactory,jetbrick.template.web.jfinal.JetTemplateRenderFactory; jetbrick.template.JetConfig; jetbrick.template.JetEngine
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JFinalActiveRecordGetterResolver,resolve,9,3,2,33,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRender,JetTemplateRender,3,1,1,32,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRender,render,16,2,0,36,0,jetbrick.template.web.JetWebEngine,jetbrick.template.web.JetWebEngine; jetbrick.template.JetConfig; jetbrick.template.JetEngine; jetbrick.template.JetTemplate
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRenderFactory,JetTemplateRenderFactory,4,1,0,31,0,jetbrick.template.web.JetWebEngine,jetbrick.template.web.JetWebEngine; jetbrick.template.resolver.GlobalResolver; jetbrick.template.JetEngine
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRenderFactory,getRender,3,1,1,36,0,,
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRenderFactory,getViewExtension,3,1,0,41,0,jetbrick.template.JetConfig,jetbrick.template.JetConfig; jetbrick.template.JetEngine
subchen_jetbrick-template-2x,jetbrick.template,TemplateException,TemplateException,3,1,0,25,0,,
subchen_jetbrick-template-2x,jetbrick.template,TemplateException,TemplateException,3,1,1,29,0,,
subchen_jetbrick-template-2x,jetbrick.template,TemplateException,TemplateException,3,1,1,33,0,,
subchen_jetbrick-template-2x,jetbrick.template,TemplateException,TemplateException,3,1,2,37,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetContext,JetContext,3,1,0,27,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetContext,JetContext,3,1,1,31,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetContext,get,3,1,1,36,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetContext,set,3,1,2,41,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,JetConfig,19,4,2,80,0,jetbrick.template.JetConfig,jetbrick.template.JetConfig
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,initialize,23,1,1,103,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getImportClasses,3,1,0,127,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getImportMethods,3,1,0,131,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getImportFunctions,3,1,0,135,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getImportTags,3,1,0,139,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getImportMacros,3,1,0,143,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getImportDefines,3,1,0,147,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getAutoscanPackages,3,1,0,151,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,isAutoscanSkiperrors,3,1,0,155,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getTemplateLoaders,3,1,0,159,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getTemplateSuffix,3,1,0,163,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getTemplateSecurityManager,3,1,0,167,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getInputEncoding,3,1,0,171,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getOutputEncoding,3,1,0,175,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,isSyntaxStrict,3,1,0,179,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,isSyntaxSafecall,3,1,0,183,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,isTrimLeadingWhitespaces,3,1,0,187,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,isTrimDirectiveWhitespaces,3,1,0,191,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,isTrimDirectiveComments,3,1,0,195,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getTrimDirectiveCommentsPrefix,3,1,0,199,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,getTrimDirectiveCommentsSuffix,3,1,0,203,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,isIoSkiperrors,3,1,0,207,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateMacro,JetTemplateMacro,4,1,2,35,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateMacro,getTemplate,3,1,0,40,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateMacro,getAstNode,3,1,0,44,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateMacro,getName,3,1,0,48,0,jetbrick.template.parser.ast.AstDirectiveMacro,jetbrick.template.parser.ast.AstDirectiveMacro
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateMacro,getArgumentNames,3,1,0,52,0,jetbrick.template.parser.ast.AstDirectiveMacro,jetbrick.template.parser.ast.AstDirectiveMacro
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateMacro,getSymbols,3,1,0,56,0,jetbrick.template.parser.ast.AstDirectiveMacro,jetbrick.template.parser.ast.AstDirectiveMacro
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateMacro,checkAccess,2,1,1,60,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateMacro,invoke,5,1,1,64,0,jetbrick.template.runtime.InterpretContext,jetbrick.template.runtime.InterpretContext
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateMacro,getSignature,3,1,0,71,0,jetbrick.template.JetTemplateMacro,jetbrick.template.JetTemplateMacro
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateOption,JetTemplateOption,6,1,1,34,0,jetbrick.template.parser.ParserContext,jetbrick.template.parser.ParserContext
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateOption,isStrict,3,1,0,41,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateOption,isSafecall,3,1,0,45,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateOption,isTrimLeadingWhitespaces,3,1,0,49,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateOption,getSymbols,3,1,0,53,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,JetSecurityManagerImpl,7,1,0,41,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,setConfigFile,7,2,1,49,0,jetbrick.template.JetSecurityManagerImpl,jetbrick.template.JetSecurityManagerImpl
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,setNameList,5,2,1,57,0,jetbrick.template.JetSecurityManagerImpl,jetbrick.template.JetSecurityManagerImpl
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,setDisallowConstructor,3,1,1,63,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,setDisallowStaticMethod,3,1,1,67,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,setDisallowStaticField,3,1,1,71,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,addList,16,4,1,75,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,checkAccess,15,5,1,90,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,checkAccess,3,1,1,121,0,jetbrick.template.JetSecurityManagerImpl,jetbrick.template.JetSecurityManagerImpl
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,checkAccess,7,2,1,126,0,jetbrick.template.JetSecurityManagerImpl,jetbrick.template.JetSecurityManagerImpl
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,checkAccess,7,2,1,135,0,jetbrick.template.JetSecurityManagerImpl,jetbrick.template.JetSecurityManagerImpl
subchen_jetbrick-template-2x,jetbrick.template,JetSecurityManagerImpl,checkAccess,7,2,1,144,0,jetbrick.template.JetSecurityManagerImpl,jetbrick.template.JetSecurityManagerImpl
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,reload,0,1,0,34,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,render,0,1,2,36,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,render,0,1,2,38,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,resolveMacro,0,1,3,40,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,getName,0,1,0,42,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,getSource,0,1,0,44,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,isReloadable,0,1,0,46,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,getLastModified,0,1,0,48,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,getOption,0,1,0,50,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,getAstNode,0,1,0,52,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,getEngine,0,1,0,54,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetTemplate,getSecurityManager,0,1,0,56,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,create,3,1,0,38,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,create,3,1,1,47,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,create,3,1,1,57,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,create,3,1,2,67,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,getConfig,0,1,0,78,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,getGlobalContext,0,1,0,85,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,getGlobalResolver,0,1,0,92,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,checkTemplate,0,1,1,99,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,getTemplate,0,1,1,107,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,createTemplate,0,1,1,117,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,createTemplate,0,1,2,125,0,,
subchen_jetbrick-template-2x,jetbrick.template,JetEngine,getResource,0,1,1,134,0,,
subchen_jetbrick-template-2x,jetbrick.template,Errors,isReflectIllegalArgumentException,19,6,1,89,0,,
subchen_jetbrick-template-2x,jetbrick.template,Errors,typeName,8,2,1,118,0,,
subchen_jetbrick-template-2x,jetbrick.template,Errors,format,6,2,2,126,0,,
subchen_jetbrick-template-2x,jetbrick.template,Errors,format,22,3,3,133,0,jetbrick.template.parser.Source,jetbrick.template.parser.Source; jetbrick.template.parser.ast.Position; jetbrick.template.Errors
