Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
subchen_jetbrick-template-2x,jetbrick.template.web.nutz,JetTemplateViewMaker,JetTemplateViewMaker,Abstract Function Call From Constructor,The constructor JetTemplateViewMaker calls a virtual method getConfig.,36
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRenderFactory,JetTemplateRenderFactory,Abstract Function Call From Constructor,The constructor JetTemplateRenderFactory calls a virtual method getGlobalResolver.,31
subchen_jetbrick-template-2x,jetbrick.template.web.jfinal,JetTemplateRenderFactory,JetTemplateRenderFactory,Abstract Function Call From Constructor,The constructor JetTemplateRenderFactory calls a virtual method getGlobalResolver.,31
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,initialize,Long Identifier,The length of the field TEMPLATE_SOURCE_SECURITYMANAGER is 31.,103
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,initialize,Long Identifier,The length of the field TRIM_DIRECTIVE_COMMENTS_PREFIX is 30.,103
subchen_jetbrick-template-2x,jetbrick.template,JetConfig,initialize,Long Identifier,The length of the field TRIM_DIRECTIVE_COMMENTS_SUFFIX is 30.,103
subchen_jetbrick-template-2x,jetbrick.template,Errors,isReflectIllegalArgumentException,Long Statement,The length of the statement "boolean matched="sun.reflect.NativeMethodAccessorImpl".equals(className) || "sun.reflect.DelegatingMethodAccessorImpl".equals(className) || "sun.reflect.MethodAccessorImpl".equals(className)|| className.startsWith("sun.reflect.GeneratedMethodAccessor")|| className.startsWith("jetbrick.bean.asm.delegate.");" is 307.,89
subchen_jetbrick-template-2x,jetbrick.template,Errors,isReflectIllegalArgumentException,Magic Number,The method contains a magic number: 2,89
subchen_jetbrick-template-2x,jetbrick.template,Errors,format,Magic Number,The method contains a magic number: 256,133
subchen_jetbrick-template-2x,jetbrick.template,Errors,markSourceLines,Complex Method,Cyclomatic complexity of the method is 8,160
subchen_jetbrick-template-2x,jetbrick.template,Errors,markSourceLines,Magic Number,The method contains a magic number: 3,160
subchen_jetbrick-template-2x,jetbrick.template,Errors,markSourceLines,Magic Number,The method contains a magic number: 2,160
subchen_jetbrick-template-2x,jetbrick.template,Errors,markSourceLines,Magic Number,The method contains a magic number: 2,160
subchen_jetbrick-template-2x,jetbrick.template,Errors,markSourceLines,Magic Number,The method contains a magic number: 2,160
subchen_jetbrick-template-2x,jetbrick.template,Errors,markSourceLines,Magic Number,The method contains a magic number: 3,160
subchen_jetbrick-template-2x,jetbrick.template,JetGlobalContext,set,Long Statement,The length of the statement "throw new IllegalStateException(Errors.format(Errors.VARIABLE_TYPE_INCONSISTENT`name`type.getName()`value.getClass().getName()));" is 129.,49
subchen_jetbrick-template-2x,jetbrick.template,JetEngineImpl,JetEngineImpl,Long Statement,The length of the statement "log.info("JetEngine.loader = {}` root = {}` reload = {}"`loader.getClass().getName()`loader.getRoot()`loader.isReloadable());" is 125.,51
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateImpl,JetTemplateImpl,Abstract Function Call From Constructor,The constructor JetTemplateImpl calls a virtual method getConfig.,56
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateImpl,render,Long Statement,The length of the statement "JetWriter writer=JetWriter.create(out`config.getOutputEncoding()`option.isTrimLeadingWhitespaces()`config.isIoSkiperrors());" is 124.,138
subchen_jetbrick-template-2x,jetbrick.template,JetTemplateImpl,render,Long Statement,The length of the statement "JetWriter writer=JetWriter.create(out`config.getOutputEncoding()`option.isTrimLeadingWhitespaces()`config.isIoSkiperrors());" is 124.,144
subchen_jetbrick-template-2x,jetbrick.template.loader,ServletResourceLoader,load,Long Statement,The length of the statement "throw new IllegalStateException("ServletContext not found` please confirm that you are running at web servlet container.");" is 123.,38
subchen_jetbrick-template-2x,jetbrick.template.loader.resource,SourceResource,lastModified,Magic Number,The method contains a magic number: 1000,57
