Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,DirectiveForTest,testForElse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,DirectiveMacroTest,testDefination,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,DirectiveMacroTest,testRedefination,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,DirectiveStopTest,testForStop,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,DirectiveInvalidTest,testInvalid_define,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,DirectiveInvalidTest,testInvalid_if,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,DirectiveInvalidTest,testInvalid_missing_end,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,DirectiveInvalidTest,testInvalid_break,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,DirectiveInvalidTest,testInvalid_continue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.option,OptionSyntaxTest,testSyntax,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.option,OptionSyntaxTest,testInvalidName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.option,OptionSyntaxTest,testInvalidValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.option,OptionImportTest,testBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
subchen_jetbrick-template-2x,jetbrick.template.exec.option,OptionSafecallTest,testOk,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.option,OptionSafecallTest,testFail,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.option,OptionStrictTest,testFail,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BinaryOperatorTest,testPlus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BinaryOperatorTest,testMinus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BinaryOperatorTest,testMul,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BinaryOperatorTest,testDiv,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BinaryOperatorTest,testMod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BinaryOperatorTest,testArithmetic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BinaryOperatorTest,testStringAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BinaryOperatorTest,testInstanceOf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BinaryOperatorTest,testNullAsDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,EqualsOperatorTest,testTrue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,EqualsOperatorTest,testCompare,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,EqualsOperatorTest,testComparable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,EqualsOperatorTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,EqualsOperatorTest,testIdenticallyEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,EqualsOperatorTest,testAndOrNot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,EqualsOperatorTest,testAndOrQuickPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,UnaryOperatorTest,testBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BitwiseOperatorTest,testBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,BitwiseOperatorTest,testShift,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,TernaryOperatorTest,testBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
subchen_jetbrick-template-2x,jetbrick.template.exec.operator,TernaryOperatorTest,testSimplify,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
