Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,LogStashLogEvent,3,1,1,30,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getVersion,3,1,0,34,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getTimestamp,3,1,0,38,0,org.apache.logging.log4j.core.LogStashLogEvent,org.apache.logging.log4j.core.LogStashLogEvent
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getContextMap,3,1,0,42,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getContextStack,3,1,0,47,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getLoggerFqcn,3,1,0,52,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getLevel,3,1,0,57,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getLoggerName,3,1,0,62,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getMarker,3,1,0,67,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getMessage,3,1,0,72,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getTimeMillis,3,1,0,77,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getSource,3,1,0,82,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getThreadName,3,1,0,87,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getThrown,3,1,0,92,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getThrownProxy,3,1,0,97,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,isEndOfBatch,3,1,0,102,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,isIncludeLocation,3,1,0,107,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,setEndOfBatch,3,1,1,112,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,setIncludeLocation,3,1,1,118,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core,LogStashLogEvent,getNanoTime,3,1,0,123,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.jackson,LogStashLog4jJsonModule,LogStashLog4jJsonModule,3,1,0,14,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.jackson,LogStashLog4jJsonModule,setupModule,4,1,1,19,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.jackson,LogStashLogEventMixIn,getTimestamp,0,1,0,36,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.jackson,LogStashLogEventMixIn,getVersion,0,1,0,41,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.jackson,LogStashLog4jJsonObjectMapper,LogStashLog4jJsonObjectMapper,4,1,0,15,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.layout,LogStashJacksonFactory,newWriter,13,3,3,27,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.layout,LogStashJSONLayout,LogStashJSONLayout,4,1,7,48,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.layout,LogStashJSONLayout,getHeader,9,2,0,55,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.layout,LogStashJSONLayout,getFooter,6,2,0,71,0,,
majikthys_log4j2-logstash-jsonevent-layout,org.apache.logging.log4j.core.layout,LogStashJSONLayout,getContentFormat,5,1,0,84,0,,
