Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testActualPort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testActualPort,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.api.client.extensions.jetty.auth.oauth2.LocalServerReceiver.getRedirectUri; com.google.api.client.extensions.jetty.auth.oauth2.LocalServerReceiver.getPort; com.google.api.client.extensions.jetty.auth.oauth2.LocalServerReceiver.stop
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testCallbackPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testCallbackPath,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.api.client.extensions.jetty.auth.oauth2.LocalServerReceiver.getRedirectUri; com.google.api.client.extensions.jetty.auth.oauth2.LocalServerReceiver.getPort; com.google.api.client.extensions.jetty.auth.oauth2.LocalServerReceiver.stop
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testPrematureStopCancelsWaitForCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testStopCancelsWaitForCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testPrematureLoginCancelsWaitForCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testLoginCancelsWaitForCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testPrematureLoginErrorCancelsWaitForCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testLoginErrorCancelsWaitForCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testStopDoesNotChangeAuthCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testStopDoesNotChangeErrorCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testSuccessLandingPage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testFailureLandingPage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testDefaultSuccessLandingPage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiverTest,testDefaultFailureLandingPage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
