Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth,AbstractAppEngineFlowServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth,AbstractAppEngineCallbackServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AbstractAppEngineAuthorizationCodeServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AbstractAppEngineAuthorizationCodeCallbackServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.services.samples.dailymotion.cmdline,OAuth2ClientCredentials,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: API_KEY; API_SECRET; PORT; DOMAIN
google_google-oauth-java-client,com.google.api.services.samples.dailymotion.cmdline,Video,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; tags; title; url
google_google-oauth-java-client,com.google.api.services.samples.dailymotion.cmdline,Video,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.services.samples.dailymotion.cmdline,Video,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; tags; title; url
google_google-oauth-java-client,com.google.api.services.samples.dailymotion.cmdline,VideoFeed,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: list; limit; hasMore
google_google-oauth-java-client,com.google.api.services.samples.dailymotion.cmdline,VideoFeed,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: list; limit; hasMore
google_google-oauth-java-client,com.google.api.services.samples.dailymotion.cmdline,DailyMotionSample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.services.samples.keycloak.cmdline,PKCESample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiver.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: host; port; successLandingPageUrl; failureLandingPageUrl; callbackPath
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiver.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiver.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: host; port; successLandingPageUrl; failureLandingPageUrl; callbackPath
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiver.CallbackHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_google-oauth-java-client,com.google.api.client.extensions.jetty.auth.oauth2,LocalServerReceiver.CallbackHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.java6.auth.oauth2,AuthorizationCodeInstalledApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.java6.auth.oauth2,AuthorizationCodeInstalledApp.Browser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.java6.auth.oauth2,AuthorizationCodeInstalledApp.DefaultBrowser,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
google_google-oauth-java-client,com.google.api.client.extensions.java6.auth.oauth2,AuthorizationCodeInstalledApp.DefaultBrowser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.java6.auth.oauth2,AbstractPromptReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.extensions.java6.auth.oauth2,FileCredentialStoreTest.AccessTokenTransport,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: error
google_google-oauth-java-client,com.google.api.client.extensions.java6.auth.oauth2,FileCredentialStoreTest.AccessTokenTransport,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.auth.oauth,OAuthAuthorizeTemporaryTokenUrl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temporaryToken
google_google-oauth-java-client,com.google.api.client.auth.oauth,OAuthCallbackUrl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
google_google-oauth-java-client,com.google.api.client.auth.oauth,OAuthCallbackUrl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: token; verifier
google_google-oauth-java-client,com.google.api.client.auth.oauth,OAuthCredentialsResponse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: token; tokenSecret; callbackConfirmed
google_google-oauth-java-client,com.google.api.client.auth.oauth,OAuthCredentialsResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: token; tokenSecret; callbackConfirmed
