Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth,AppEngineServletUtils,AppEngineServletUtils,2,1,0,30,0,,
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth,AppEngineServletUtils,getUserId,6,1,0,33,0,,
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth,AbstractAppEngineFlowServlet,getUserId,3,1,0,40,0,com.google.api.client.extensions.appengine.auth.AppEngineServletUtils,com.google.api.client.extensions.appengine.auth.AppEngineServletUtils
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth,AbstractAppEngineFlowServlet,newHttpTransportInstance,3,1,0,50,0,,
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth,AbstractAppEngineCallbackServlet,getUserId,3,1,0,59,0,com.google.api.client.extensions.appengine.auth.AppEngineServletUtils,com.google.api.client.extensions.appengine.auth.AppEngineServletUtils
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth,AbstractAppEngineCallbackServlet,newHttpTransportInstance,3,1,0,69,0,,
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AbstractAppEngineAuthorizationCodeServlet,getUserId,3,1,1,84,0,,
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AbstractAppEngineAuthorizationCodeCallbackServlet,getUserId,3,1,1,90,0,,
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AppEngineCredentialStore,store,8,1,2,50,0,com.google.api.client.auth.oauth2.Credential,com.google.api.client.auth.oauth2.Credential
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AppEngineCredentialStore,delete,5,1,2,60,0,,
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AppEngineCredentialStore,load,14,1,2,67,0,com.google.api.client.auth.oauth2.Credential,com.google.api.client.auth.oauth2.Credential
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AppEngineCredentialStore,migrateTo,3,1,1,82,0,com.google.api.client.extensions.appengine.auth.oauth2.AppEngineCredentialStore,com.google.api.client.extensions.appengine.auth.oauth2.AppEngineCredentialStore; com.google.api.client.auth.oauth2.StoredCredential
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AppEngineCredentialStore,migrateTo,8,2,1,103,0,com.google.api.client.auth.oauth2.StoredCredential,com.google.api.client.auth.oauth2.StoredCredential
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AppEngineCredentialStoreTest,setUp,4,1,0,42,0,,
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AppEngineCredentialStoreTest,tearDown,4,1,0,48,0,,
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AppEngineCredentialStoreTest,createCredential,3,1,0,62,0,com.google.api.client.auth.oauth2.BearerToken,com.google.api.client.auth.oauth2.BearerToken
google_google-oauth-java-client,com.google.api.client.extensions.appengine.auth.oauth2,AppEngineCredentialStoreTest,testMigrateTo,13,1,0,74,0,com.google.api.client.extensions.appengine.auth.oauth2.AppEngineCredentialStore,com.google.api.client.extensions.appengine.auth.oauth2.AppEngineCredentialStoreTest; com.google.api.client.extensions.appengine.auth.oauth2.AppEngineCredentialStore; com.google.api.client.auth.oauth2.Credential; com.google.api.client.auth.oauth2.StoredCredential
google_google-oauth-java-client,com.google.api.services.samples.dailymotion.cmdline,OAuth2ClientCredentials,errorIfNotSpecified,6,2,0,42,0,,
