Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindings,0,0,17,16,171,20,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/main/java/eu/lestard/advanced_bindings/api/NumberBindings.java,29
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindings,0,0,13,13,139,15,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/main/java/eu/lestard/advanced_bindings/api/CollectionBindings.java,38
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,SwitchBindings,3,0,1,1,65,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/main/java/eu/lestard/advanced_bindings/api/SwitchBindings.java,32
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,SwitchBindings.SwitchBuilder,3,0,0,0,52,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/main/java/eu/lestard/advanced_bindings/api/SwitchBindings.java,34
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,LogicBindings,0,0,4,4,34,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/main/java/eu/lestard/advanced_bindings/api/LogicBindings.java,32
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,ObjectBindings,0,0,3,3,44,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/main/java/eu/lestard/advanced_bindings/api/ObjectBindings.java,30
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindings,0,0,11,11,131,12,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/main/java/eu/lestard/advanced_bindings/api/StringBindings.java,32
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,MathBindings,0,0,128,128,1151,128,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/main/java/eu/lestard/advanced_bindings/api/MathBindings.java,36
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,MathBindingsTest,0,0,46,46,225,46,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/MathBindingsTest.java,32
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindingsTest,0,0,6,6,84,6,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/NumberBindingsTest.java,36
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,SwitchBindingsTest,0,0,2,2,27,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/SwitchBindingsTest.java,34
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,SwitchBindingsTest.State,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/SwitchBindingsTest.java,36
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindings_as_Test,0,0,4,4,38,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/NumberBindings_as_Test.java,31
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,0,0,11,11,116,11,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/StringBindingsTest.java,37
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,LogicBindingsTest,0,0,2,2,38,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/LogicBindingsTest.java,31
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,0,0,34,34,345,34,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/CollectionBindingsTest.java,42
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,MathBindingsTestHelper,2,0,21,0,244,33,0,0,0.9523809523809523,1,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/MathBindingsTestHelper.java,33
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,MathBindingsTestHelper.Args,2,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/MathBindingsTestHelper.java,392
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,ObjectBindingsTest,3,0,4,4,51,4,0,0,0.75,0,1,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/ObjectBindingsTest.java,31
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,ObjectBindingsTest.Person,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/ObjectBindingsTest.java,33
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,ObjectBindingsTest.Student,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/lestard_advanced-bindings/src/test/java/eu/lestard/advanced_bindings/api/ObjectBindingsTest.java,79
