Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
wix_petri,com.wixpress.petri,NonSerializableServerException,NonSerializableServerException,Long Statement,The length of the statement "super(format("Failed to serialize server exception of type: %s with content: %s"`exceptionTypeName`serializedException));" is 121.,13
wix_petri,com.wixpress.petri,SpecsSynchronizerServlet,doPost,Long Statement,The length of the statement "ClasspathSpecDefinitions specDefinitions=new ClasspathSpecDefinitions(laboratoryProperties.getProperty(PETRI_SPECS_PKG_KEY)`new DefaultErrorHandler());" is 151.,27
wix_petri,com.wixpress.petri,SpecsSynchronizerServlet,doPost,Long Statement,The length of the statement "SpecsSynchronizer specsSynchronizer=new SpecsSynchronizer(PetriRPCClient.makeFor(laboratoryProperties.getProperty(PETRI_URL_KEY))`specDefinitions`new JodaTimeClock());" is 167.,27
wix_petri,com.wixpress.petri,LogDriver,getLogFileFullName,Long Statement,The length of the statement "RollingFileAppender appender=(RollingFileAppender)context.getLogger("experimentsLog").getAppender("EXPERIMENTS_APPENDER");" is 122.,29
wix_petri,com.wixpress.petri,RunnableServer,initDatabase,Long Statement,The length of the statement "List<String> queries=new ArrayList<String>(Arrays.asList("experiments ( id INT AUTO_INCREMENT` experiment MEDIUMTEXT` last_update_date BIGINT` orig_id INT` start_date BIGINT DEFAULT 0` end_date BIGINT DEFAULT 4102444800000` PRIMARY KEY(id` last_update_date) )"`"specs ( id INT PRIMARY KEY AUTO_INCREMENT` fqn VARCHAR (255) NOT NULL` spec MEDIUMTEXT` UNIQUE KEY (fqn) )"`"metricsReport ( server_name VARCHAR (255) NOT NULL` experiment_id INT NOT NULL` experiment_value VARCHAR (255) NOT NULL` total_count BIGINT` five_minutes_count BIGINT` last_update_date BIGINT` PRIMARY KEY (server_name` experiment_id` experiment_value) )"`"userState ( user_id VARCHAR (50) NOT NULL` state VARCHAR (4096)` date_updated BIGINT NOT NULL` PRIMARY KEY(user_id) )"));" is 748.,42
wix_petri,com.wixpress.petri,RunnableServer,initDatabase,Long Statement,The length of the statement "List<String> backOfficeQueries=ImmutableList.of("meta_data ( data_type VARCHAR(32)` data_value varchar(16000)` PRIMARY KEY(data_type) )");" is 138.,42
wix_petri,com.wixpress.petri,RunnableServerIT,runPetriServer,Long Statement,The length of the statement "List<File> runnableJarFiles=FileUtils.listFiles(new File("target")`new String[]{"jar"}`false).stream().filter(file -> !file.getName().startsWith("original") && !file.getName().endsWith("javadoc.jar") && !file.getName().endsWith("sources.jar")).collect(Collectors.toList());" is 273.,86
wix_petri,com.wixpress.petri,RunnableServerIT,runPetriServer,Long Statement,The length of the statement "petriServerProcess=new ProcessBuilder(command).redirectError(ProcessBuilder.Redirect.INHERIT).redirectOutput(ProcessBuilder.Redirect.INHERIT).start();" is 150.,86
wix_petri,com.wixpress.petri,RunnableServerIT,waitForServer,Magic Number,The method contains a magic number: 1000,105
wix_petri,com.wixpress.petri,PetriServerFactory,makeConductionKeeper,Long Identifier,The length of the parameter conductionLimitIntervalInMillis is 31.,53
