Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,InitialContext,5,2,1,160,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,InitialContext,3,1,0,183,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,InitialContext,6,2,1,196,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,init,6,2,1,218,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,doLookup,3,1,1,245,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,doLookup,3,1,1,272,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,getURLScheme,6,2,1,286,0,,
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,getDefaultInitCtx,8,3,0,295,0,,
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,getURLOrDefaultInitCtx,13,4,1,315,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,getURLOrDefaultInitCtx,16,5,1,346,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,lookup,3,1,1,409,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,lookup,3,1,1,413,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,bind,3,1,2,417,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,bind,3,1,2,421,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,rebind,3,1,2,425,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,rebind,3,1,2,429,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,unbind,3,1,1,433,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,unbind,3,1,1,437,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,rename,3,1,2,441,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,rename,3,1,2,445,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,list,3,1,1,451,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,list,3,1,1,457,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,listBindings,3,1,1,463,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,listBindings,3,1,1,468,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,destroySubcontext,3,1,1,473,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,destroySubcontext,3,1,1,477,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,createSubcontext,3,1,1,481,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,createSubcontext,3,1,1,485,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,lookupLink,3,1,1,489,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
mobile-event-processing_Asper,com.asper.sources.javax.naming,InitialContext,lookupLink,3,1,1,493,0,com.asper.sources.javax.naming.InitialContext,com.asper.sources.javax.naming.InitialContext
