Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.GEFloatComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LTFloatComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LEFloatComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.GTBigDecComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.GEBigDecComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LEBigDecComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LTBigDecComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.GTBigIntComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.GEBigIntComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LEBigIntComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LTBigIntComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.GTBigIntConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.GEBigIntConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LEBigIntConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LTBigIntConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.GTBigDecConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.GEBigDecConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LEBigDecConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,RelationalOpEnum.LTBigDecConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddDouble,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddShort,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddByte,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddFloat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddLong,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddBigInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddBigDec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.SubtractDouble,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.SubtractFloat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.SubtractLong,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.SubtractInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.SubtractBigInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.SubtractBigDec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.DivideDouble,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.DivideFloat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.DivideLong,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.DivideInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.DivideBigInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.DivideBigDec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.MultiplyDouble,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.MultiplyFloat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.MultiplyLong,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.MultiplyInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.MultiplyBigInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.MultiplyBigDec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.ModuloDouble,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.ModuloFloat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.ModuloLong,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.ModuloInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddBigDecConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.SubtractBigDecConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.MultiplyBigDecConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.DivideBigDecConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.AddBigIntConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.SubtractBigIntConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.MultiplyBigIntConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,MathArithTypeEnum.DivideBigIntConvComputer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BAndByte,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BOrByte,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BXorByte,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BAndShort,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BOrShort,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BXorShort,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BAndInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BOrInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BXorInt,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BAndLong,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BOrLong,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BXorLong,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BAndBoolean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BOrBoolean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.type,BitWiseOpEnum.BXorBoolean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,EventAdapterServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
mobile-event-processing_Asper,com.espertech.esper.event,EventAdapterServiceHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
mobile-event-processing_Asper,com.espertech.esper.event,EventAdapterServiceHelper.EventBeanAdapterFactoryBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,EventAdapterServiceHelper.EventBeanAdapterFactoryMap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,EventAdapterServiceHelper.EventBeanAdapterFactoryObjectArray,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,EventAdapterServiceHelper.EventBeanAdapterFactoryXml,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,EventTypeNestableGetterFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mobile-event-processing_Asper,com.espertech.esper.event,EventBeanUtility,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mobile-event-processing_Asper,com.espertech.esper.event,EventTypeUtility,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
mobile-event-processing_Asper,com.espertech.esper.event,EventTypeUtility.TimestampPropertyDesc,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,BaseNestableEventType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mobile-event-processing_Asper,com.espertech.esper.event,EventTypeMetadata.TypeClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,EventTypeMetadata.ApplicationType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,BaseNestableEventUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
mobile-event-processing_Asper,com.espertech.esper.event,BaseNestableEventUtil.MapIndexedPropPair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,WrapperEventType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
mobile-event-processing_Asper,com.espertech.esper.event,WrapperEventType.PropertyDescriptorComposite,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event,EventSenderBean,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mobile-event-processing_Asper,com.espertech.esper.event,EventAdapterService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANONYMOUS_TYPE_NAME_PREFIX
mobile-event-processing_Asper,com.espertech.esper.event,EventAdapterService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
mobile-event-processing_Asper,com.espertech.esper.event,TestWrapperEventBean,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mobile-event-processing_Asper,com.espertech.esper.event,TestWrapperEventType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mobile-event-processing_Asper,com.espertech.esper.event,TestEventBeanUtility,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
mobile-event-processing_Asper,com.espertech.esper.event.bean,BeanEventType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
mobile-event-processing_Asper,com.espertech.esper.event.bean,BeanEventType.SimplePropertyInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event.bean,TestBeanEventType.PropTestDesc,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event.bean,TestBeanEventType.NonSerializableNonCopyable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event.bean,TestBeanEventType.MyCopyable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event.bean,TestBeanEventType.MyCopyableAndSerializable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mobile-event-processing_Asper,com.espertech.esper.event.bean,TestCGLibPropertyGetter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mobile-event-processing_Asper,com.espertech.esper.event.bean,TestPropertyHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mobile-event-processing_Asper,com.espertech.esper.event.bean,TestNestedPropertyGetter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
mobile-event-processing_Asper,com.espertech.esper.event.bean,TestBeanEventAdapter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
mobile-event-processing_Asper,com.espertech.esper.event.map,MapEventType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
mobile-event-processing_Asper,com.espertech.esper.event.map,EventTypeNestableGetterFactoryMap,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mobile-event-processing_Asper,com.espertech.esper.event.map,TestMapEventType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mobile-event-processing_Asper,com.espertech.esper.event.util,JSONRendererImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
mobile-event-processing_Asper,com.espertech.esper.event.util,RendererMeta,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mobile-event-processing_Asper,com.espertech.esper.event.util,XMLRendererImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
mobile-event-processing_Asper,com.espertech.esper.event.util,EventPropertyRendererDefault,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
mobile-event-processing_Asper,com.espertech.esper.event.property,NestedProperty,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
