Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
TannerPerrien_picasso-transformations,com.picassotransformations,Kernel,Kernel,12,2,3,55,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,Kernel,getWidth,3,1,0,79,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,Kernel,getHeight,3,1,0,87,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,Kernel,getKernelData,7,2,1,95,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,Kernel,getXOrigin,3,1,0,109,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,Kernel,getYOrigin,3,1,0,117,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,Kernel,clone,3,1,0,125,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,46,8,3,56,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,Color,RGBtoHSB,28,9,4,129,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,StackBlurTransformation,3,1,1,36,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,161,14,1,40,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,key,3,1,0,243,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformationTest,getTransformation,3,1,0,23,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,BaseTransformationTest,getCopyOfBitmap,15,2,0,44,0,,
TannerPerrien_picasso-transformations,com.picassotransformations,BaseTransformationTest,checkTransform,8,1,0,59,1,,
TannerPerrien_picasso-transformations,com.picassotransformations,BaseTransformationTest,checkKey,3,1,0,69,1,,
TannerPerrien_picasso-transformations,com.picassotransformations,BaseTransformationTest,getTransformation,0,1,0,74,0,,
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,CurvesTransformation,6,1,0,23,0,,
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,initialize,9,2,0,30,0,,
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,setCurve,4,1,1,41,0,,
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,setCurves,5,2,1,48,0,,
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,getCurves,3,1,0,55,0,,
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,toString,3,1,0,59,0,,
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,key,3,1,0,63,0,,
