Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
TannerPerrien_picasso-transformations,com.picassotransformations,Kernel,Kernel,Magic Number,The method contains a magic number: 2,55
TannerPerrien_picasso-transformations,com.picassotransformations,Kernel,Kernel,Magic Number,The method contains a magic number: 2,55
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Complex Method,Cyclomatic complexity of the method is 8,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 6.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 2,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 3,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 4,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 5,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 255.0f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0.5f,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 0xff000000,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 16,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,HSBtoRGB,Magic Number,The method contains a magic number: 8,56
TannerPerrien_picasso-transformations,com.picassotransformations,Color,RGBtoHSB,Complex Method,Cyclomatic complexity of the method is 9,129
TannerPerrien_picasso-transformations,com.picassotransformations,Color,RGBtoHSB,Magic Number,The method contains a magic number: 3,129
TannerPerrien_picasso-transformations,com.picassotransformations,Color,RGBtoHSB,Magic Number,The method contains a magic number: 255.0f,129
TannerPerrien_picasso-transformations,com.picassotransformations,Color,RGBtoHSB,Magic Number,The method contains a magic number: 2.0f,129
TannerPerrien_picasso-transformations,com.picassotransformations,Color,RGBtoHSB,Magic Number,The method contains a magic number: 4.0f,129
TannerPerrien_picasso-transformations,com.picassotransformations,Color,RGBtoHSB,Magic Number,The method contains a magic number: 6.0f,129
TannerPerrien_picasso-transformations,com.picassotransformations,Color,RGBtoHSB,Magic Number,The method contains a magic number: 2,129
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Complex Method,Cyclomatic complexity of the method is 14,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Long Method,The method has 161 lines of code.,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 256,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 256,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 3,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 0xff0000,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 16,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 0x00ff00,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 8,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 0x0000ff,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 0xff0000,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 16,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 0x00ff00,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 8,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 0x0000ff,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 0xff000000,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 16,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 8,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,StackBlurTransformation,transform,Magic Number,The method contains a magic number: 2,40
TannerPerrien_picasso-transformations,com.picassotransformations,BaseTransformationTest,getCopyOfBitmap,Empty catch clause,The method has an empty catch block.,44
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,CurvesTransformation,Magic Number,The method contains a magic number: 3,23
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,CurvesTransformation,Magic Number,The method contains a magic number: 2,23
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,initialize,Magic Number,The method contains a magic number: 2,30
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,setCurves,Complex Conditional,The conditional expression curves == null || (curves.length != 1 && curves.length != 3) is complex.,48
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,setCurves,Long Statement,The length of the statement "if (curves == null || (curves.length != 1 && curves.length != 3)) throw new IllegalArgumentException("Curves must be length 1 or 3");" is 133.,48
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,CurvesTransformation,setCurves,Magic Number,The method contains a magic number: 3,48
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 0xff000000,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 16,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 0xff,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 8,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 0xff,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 0xff,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 2,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 2,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 2,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 2,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 2,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 2,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 2,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,HSBAdjustTransformation,filterRGB,Magic Number,The method contains a magic number: 0xffffff,64
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setColor,Magic Number,The method contains a magic number: 256,146
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setColor,Magic Number,The method contains a magic number: 256,146
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setColor,Magic Number,The method contains a magic number: 256,146
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setColor,Magic Number,The method contains a magic number: 256,146
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,removeKnot,Magic Number,The method contains a magic number: 4,262
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setKnots,Magic Number,The method contains a magic number: 2,281
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setKnots,Magic Number,The method contains a magic number: 2,281
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setKnots,Magic Number,The method contains a magic number: 255,281
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setKnots,Magic Number,The method contains a magic number: 2,281
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setKnots,Magic Number,The method contains a magic number: 2,281
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setKnots,Magic Number,The method contains a magic number: 2,281
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setKnots,Long Parameter List,The method has 5 parameters. ,308
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,splitSpan,Magic Number,The method contains a magic number: 2,328
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,splitSpan,Magic Number,The method contains a magic number: 256.0f,328
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,setKnotPosition,Magic Number,The method contains a magic number: 255,338
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,rebuildGradient,Complex Method,Cyclomatic complexity of the method is 16,372
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,rebuildGradient,Magic Number,The method contains a magic number: 256,372
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,rebuildGradient,Magic Number,The method contains a magic number: 2,372
TannerPerrien_picasso-transformations,com.picassotransformations.jhlabs,Gradient,rebuildGradient,Magic Number,The method contains a magic number: 2,372
