Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
reds-heig_logisim-evolution,com.cburch.gray,GrayIncrementer,1,1,4,2,56,6,0,0,0.75,2,7,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/gray/GrayIncrementer.java,22
reds-heig_logisim-evolution,com.cburch.gray,GrayCounter,1,1,4,3,44,7,0,0,1.0,0,13,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/gray/GrayCounter.java,27
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,2,1,3,3,31,5,0,0,0.0,0,10,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/gray/SimpleGrayCounter.java,22
reds-heig_logisim-evolution,com.cburch.gray,CounterData,2,0,6,6,65,8,0,0,0.3333333333333333,3,3,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/gray/CounterData.java,17
reds-heig_logisim-evolution,com.cburch.gray,Components,2,1,3,3,31,3,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/gray/Components.java,17
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,0,0,4,4,39,5,0,0,-1.0,1,5,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/gray/CounterPoker.java,21
reds-heig_logisim-evolution,com.cburch.hdl,HdlFile,0,0,2,2,25,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/hdl/HdlFile.java,22
reds-heig_logisim-evolution,com.cburch.hdl,HdlModelListener,0,0,1,0,6,1,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/hdl/HdlModelListener.java,12
reds-heig_logisim-evolution,com.cburch.hdl,HdlModel,0,0,7,0,30,7,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/hdl/HdlModel.java,12
reds-heig_logisim-evolution,com.cburch.hdl,Strings,1,1,0,0,3,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/hdl/Strings.java,14
reds-heig_logisim-evolution,com.cburch.logisim.tools,AbstractCaret,3,0,7,6,26,7,1,1,0.42857142857142855,0,2,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/AbstractCaret.java,18
reds-heig_logisim-evolution,com.cburch.logisim.tools,Tool,1,0,27,27,70,27,7,0,0.8888888888888888,31,6,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/Tool.java,29
reds-heig_logisim-evolution,com.cburch.logisim.tools,CaretListener,0,0,2,0,4,2,1,0,-1.0,3,0,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/CaretListener.java,12
reds-heig_logisim-evolution,com.cburch.logisim.tools,ToolTipMaker,0,0,1,0,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/ToolTipMaker.java,14
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,13,1,19,16,238,38,0,1,0.3684210526315789,1,11,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/PokeTool.java,37
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool.Listener,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/PokeTool.java,46
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool.WireCaret,4,0,0,0,59,0,0,2,-1.0,0,4,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/PokeTool.java,60
reds-heig_logisim-evolution,com.cburch.logisim.tools,LibraryTools,0,0,11,9,124,41,0,0,-1.0,2,3,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/LibraryTools.java,25
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,14,1,7,7,150,14,0,1,1.0,1,8,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/MenuTool.java,31
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool.MenuComponent,8,0,0,0,53,0,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/MenuTool.java,40
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool.MenuSelection,5,0,0,0,32,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/reds-heig_logisim-evolution/src/main/java/com/cburch/logisim/tools/MenuTool.java,99
