Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
reds-heig_logisim-evolution,com.cburch.gray,GrayIncrementer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.gray,GrayCounter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.gray,GrayCounter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
reds-heig_logisim-evolution,com.cburch.gray,Components,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.hdl,Strings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: S
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
reds-heig_logisim-evolution,com.cburch.logisim.tools,TextTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.logisim.tools,TextTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
reds-heig_logisim-evolution,com.cburch.logisim.tools,AddTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataFlavor; dataFlavors
reds-heig_logisim-evolution,com.cburch.logisim.tools,AddTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 29
reds-heig_logisim-evolution,com.cburch.logisim.tools,SelectTool,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
reds-heig_logisim-evolution,com.cburch.logisim.tools,SelectTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
reds-heig_logisim-evolution,com.cburch.logisim.tools,Strings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: S
reds-heig_logisim-evolution,com.cburch.logisim.tools.key,KeyConfigurationEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_PRESSED; KEY_RELEASED; KEY_TYPED
reds-heig_logisim-evolution,com.cburch.logisim.tools.move,MoveGesture,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
reds-heig_logisim-evolution,com.cburch.logisim.tools.move,Connector,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
reds-heig_logisim-evolution,com.cburch.logisim.prefs,AppPreferences,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IconSize; FONT_SIZE; ICON_BORDER; BOX_SIZE; TEMPLATE_UNKNOWN; TEMPLATE_EMPTY; TEMPLATE_PLAIN; TEMPLATE_CUSTOM; TEMPLATE; TEMPLATE_TYPE; TEMPLATE_FILE; SHAPE_SHAPED; SHAPE_RECTANGULAR; GATE_SHAPE; LOCALE; FPGA_Workspace; HdlType; SelectedBoard; EXTERNAL_BOARDS; Boards; SupressGatedClockWarnings; SupressOpenPinWarnings; VhdlKeywordsUpperCase; REMOVE_UNUSED_LIBRARIES; TOOLBAR_HIDDEN; SHOW_TICK_RATE; TOOLBAR_PLACEMENT; CANVAS_PLACEMENT; LookAndFeel; DEFAULT_CANVAS_BG_COLOR; DEFAULT_GRID_BG_COLOR; DEFAULT_GRID_DOT_COLOR; DEFAULT_ZOOMED_DOT_COLOR; CANVAS_BG_COLOR; GRID_BG_COLOR; GRID_DOT_COLOR; GRID_ZOOMED_DOT_COLOR; ADD_AFTER_UNCHANGED; ADD_AFTER_EDIT; PRINTER_VIEW; ATTRIBUTE_HALO; COMPONENT_TIPS; MOVE_KEEP_CONNECT; ADD_SHOW_GHOSTS; NAMED_CIRCUIT_BOXES_FIXED_SIZE; KMAP_LINED_STYLE; DefaultAppearance; NEW_INPUT_OUTPUT_SHAPES; SCALE_FACTOR; ADD_AFTER; PIN_APPEAR_DOT_SMALL; PIN_APPEAR_DOT_MEDIUM; PIN_APPEAR_DOT_BIG; PIN_APPEAR_DOT_BIGGER; PinAppearance; POKE_WIRE_RADIX1; POKE_WIRE_RADIX2; Memory_Startup_Unknown; TRUE_COLOR; TRUE_CHAR; FALSE_COLOR; FALSE_CHAR; UNKNOWN_COLOR; UNKNOWN_CHAR; ERROR_COLOR; ERROR_CHAR; NIL_COLOR; DONTCARE_CHAR; BUS_COLOR; STROKE_COLOR; WIDTH_ERROR_COLOR; WIDTH_ERROR_CAPTION_COLOR; WIDTH_ERROR_HIGHLIGHT_COLOR; WIDTH_ERROR_BACKGROUND_COLOR; CLOCK_FREQUENCY_COLOR; KMAP1_COLOR; KMAP2_COLOR; KMAP3_COLOR; KMAP4_COLOR; KMAP5_COLOR; KMAP6_COLOR; KMAP7_COLOR; KMAP8_COLOR; KMAP9_COLOR; KMAP10_COLOR; KMAP11_COLOR; KMAP12_COLOR; KMAP13_COLOR; KMAP14_COLOR; KMAP15_COLOR; KMAP16_COLOR; FPGA_DEFINE_COLOR; FPGA_DEFINE_HIGHLIGHT_COLOR; FPGA_DEFINE_RESIZE_COLOR; FPGA_DEFINE_MOVE_COLOR; FPGA_MAPPED_COLOR; FPGA_SELECTED_MAPPED_COLOR; FPGA_SELECTABLE_MAPPED_COLOR; FPGA_SELECT_COLOR; ACCEL_DEFAULT; ACCEL_NONE; ACCEL_OPENGL; ACCEL_D3D; GRAPHICS_ACCELERATION; AntiAliassing; QUESTA_PATH; QUESTA_VALIDATION; QuartusToolPath; ISEToolPath; VivadoToolPath; RECENT_PROJECTS; TICK_FREQUENCY; LAYOUT_SHOW_GRID; LAYOUT_ZOOM; APPEARANCE_SHOW_GRID; APPEARANCE_ZOOM; WINDOW_STATE; WINDOW_WIDTH; WINDOW_HEIGHT; WINDOW_LOCATION; WINDOW_MAIN_SPLIT; WINDOW_LEFT_SPLIT; WINDOW_RIGHT_SPLIT; DIALOG_DIRECTORY
reds-heig_logisim-evolution,com.cburch.logisim.prefs,AppPreferences,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
reds-heig_logisim-evolution,com.cburch.logisim.fpga.download,AlteraDownload,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
reds-heig_logisim-evolution,com.cburch.logisim.fpga.download,VivadoDownload,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
