Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcColumn,JdbcColumn,Long Parameter List,The method has 9 parameters. ,20
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcColumn,newGenericTypeColumn,Long Parameter List,The method has 8 parameters. ,43
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcColumn,newGenericTypeColumn,Long Statement,The length of the statement "return new JdbcColumn(name`sqlType`simpleTypeName`sizeTypeParameter`scaleTypeParameter`dataLength`Optional.<String>empty()`isNotNull`isUniqueKey);" is 146.,43
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcColumn,newGenericTypeColumn,Long Parameter List,The method has 7 parameters. ,52
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcColumn,newGenericTypeColumn,Long Statement,The length of the statement "return new JdbcColumn(name`sqlType`simpleTypeName`sizeTypeParameter`scaleTypeParameter`sizeTypeParameter`Optional.<String>empty()`isNotNull`isUniqueKey);" is 153.,52
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcColumn,newTypeDeclaredColumn,Long Parameter List,The method has 5 parameters. ,61
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,add,Magic Number,The method contains a magic number: 32,58
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,flush,Magic Number,The method contains a magic number: 1000.0,73
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setShort,Magic Number,The method contains a magic number: 2,129
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setInt,Magic Number,The method contains a magic number: 4,135
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setLong,Magic Number,The method contains a magic number: 8,141
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setFloat,Magic Number,The method contains a magic number: 4,147
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setDouble,Magic Number,The method contains a magic number: 8,153
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setBigDecimal,Magic Number,The method contains a magic number: 2,159
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setBigDecimal,Magic Number,The method contains a magic number: 2,159
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setBigDecimal,Magic Number,The method contains a magic number: 8,159
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setString,Magic Number,The method contains a magic number: 2,167
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setString,Magic Number,The method contains a magic number: 4,167
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setNString,Magic Number,The method contains a magic number: 2,174
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setNString,Magic Number,The method contains a magic number: 4,174
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setBytes,Magic Number,The method contains a magic number: 4,181
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setSqlDate,Magic Number,The method contains a magic number: 1000,187
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setSqlDate,Magic Number,The method contains a magic number: 32,187
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setSqlTime,Magic Number,The method contains a magic number: 32,200
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,setSqlTimestamp,Magic Number,The method contains a magic number: 32,207
embulk_embulk-output-jdbc,org.embulk.output.jdbc,StandardBatchInsert,nextColumn,Magic Number,The method contains a magic number: 4,215
embulk_embulk-output-jdbc,org.embulk.output.jdbc,TimestampFormat,format,Magic Number,The method contains a magic number: 9,21
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcSchema,findColumn,Long Statement,The length of the statement "throw new ConfigException(String.format("Cannot specify column '%s' because both '%s' and '%s' exist."`name`foundColumn.getName()`column.getName()));" is 149.,29
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcOutputConnection,tableExists,Long Statement,The length of the statement "try (ResultSet rs=connection.getMetaData().getTables(table.getDatabase()`table.getSchemaName()`table.getTableName()`null)){" is 123.,91
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcOutputConnection,buildColumnTypeName,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3e5b5d42,276
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcOutputConnection,getColumnDeclareType,Long Identifier,The length of the field STANDARD_SIZE_AND_SCALE_TYPE_NAMES is 34.,317
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcOutputConnection,collectInsert,Long Parameter List,The method has 6 parameters. ,386
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcOutputConnection,collectMerge,Long Parameter List,The method has 6 parameters. ,455
embulk_embulk-output-jdbc,org.embulk.output.jdbc,JdbcOutputConnection,executeUpdate,Magic Number,The method contains a magic number: 1000.0,619
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,fromString,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@41a0c115,370
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,transaction,Long Statement,The length of the statement "throw new ConfigException(String.format("This output type doesn't support '%s'. Supported modes are: %s"`task.getMode()`features.getSupportedModes()));" is 151.,448
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,resume,Long Statement,The length of the statement "throw new UnsupportedOperationException("inplace mode is not resumable. You need to delete partially-loaded records from the database and restart the entire transaction.");" is 172.,466
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doBegin,Complex Method,Cyclomatic complexity of the method is 21,551
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doBegin,Long Method,The method has 103 lines of code.,551
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doBegin,Long Statement,The length of the statement "throw new ConfigException(String.format("Cannot specify table '%s' because both '%s' and '%s' exist."`task.getTable()`upperTable`lowerTable));" is 142.,551
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doBegin,Long Statement,The length of the statement "Optional<JdbcSchema> initialTargetTableSchema=mode.ignoreTargetTableSchema() ? Optional.<JdbcSchema>empty() : newJdbcSchemaFromTableIfExists(con`task.getActualTable());" is 168.,551
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doBegin,Long Statement,The length of the statement "JdbcSchema newTableSchema=applyColumnOptionsToNewTableSchema(initialTargetTableSchema.orElseGet(new Supplier<JdbcSchema>(){" is 123.,551
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doBegin,Long Statement,The length of the statement "task.setIntermediateTables(Optional.<List<TableIdentifier>>of(createIntermediateTables(con`task`taskCount`newTableSchema)));" is 124.,551
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doBegin,Long Statement,The length of the statement "con.createTableIfNotExists(task.getActualTable()`newTableSchema`task.getCreateTableConstraint()`task.getCreateTableOption());" is 125.,551
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doBegin,Long Statement,The length of the statement "newColumnSetters(newColumnSetterFactory(null`task.getDefaultTimeZone())`task.getTargetTableSchema()`schema`task.getColumnOptions());" is 132.,551
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doBegin,Long Statement,The length of the statement "throw new ConfigException("Merging mode is used but the target table does not have primary keys. Please set merge_keys option.");" is 129.,551
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,createIntermediateTables,Empty catch clause,The method has an empty catch block.,684
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,createIntermediateTables,Long Statement,The length of the statement "String tableNameFormat=generateIntermediateTableNameFormat(task.getActualTable().getTableName()`con`taskCount`task.getFeatures().getMaxTableNameLength()`task.getFeatures().getTableNameLengthSemantics());" is 203.,684
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,createIntermediateTables,Long Statement,The length of the statement "String tableName=generateIntermediateTableNamePrefix(task.getActualTable().getTableName()`con`0`task.getFeatures().getMaxTableNameLength()`task.getFeatures().getTableNameLengthSemantics());" is 189.,684
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,createIntermediateTables,Long Statement,The length of the statement "@Override public void onRetry( Exception exception` int retryCount` int retryLimit` int retryWait) throws RetryGiveupException {" is 128.,684
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,call,Long Statement,The length of the statement "String tableNameFormat=generateIntermediateTableNameFormat(task.getActualTable().getTableName()`con`taskCount`task.getFeatures().getMaxTableNameLength()`task.getFeatures().getTableNameLengthSemantics());" is 203.,692
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,call,Long Statement,The length of the statement "String tableName=generateIntermediateTableNamePrefix(task.getActualTable().getTableName()`con`0`task.getFeatures().getMaxTableNameLength()`task.getFeatures().getTableNameLengthSemantics());" is 189.,692
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,isRetryableException,Empty catch clause,The method has an empty catch block.,716
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,calculateSuffixLength,Magic Number,The method contains a magic number: 3,764
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,generateIntermediateTableNameFormat,Long Parameter List,The method has 5 parameters. ,774
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,generateIntermediateTableNamePrefix,Long Parameter List,The method has 5 parameters. ,783
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,generateIntermediateTableNamePrefix,Magic Number,The method contains a magic number: 8,783
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,checkTableNameLength,Long Parameter List,The method has 5 parameters. ,861
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doCommit,Complex Method,Cyclomatic complexity of the method is 11,867
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doCommit,Long Statement,The length of the statement "con.createTableIfNotExists(task.getActualTable()`task.getNewTableSchema().get()`task.getCreateTableConstraint()`task.getCreateTableOption());" is 141.,867
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doCommit,Long Statement,The length of the statement "con.collectInsert(task.getIntermediateTables().get()`schema`task.getActualTable()`false`task.getBeforeLoad()`task.getAfterLoad());" is 130.,867
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doCommit,Long Statement,The length of the statement "con.createTableIfNotExists(task.getActualTable()`task.getNewTableSchema().get()`task.getCreateTableConstraint()`task.getCreateTableOption());" is 141.,867
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doCommit,Long Statement,The length of the statement "con.collectInsert(task.getIntermediateTables().get()`schema`task.getActualTable()`true`task.getBeforeLoad()`task.getAfterLoad());" is 129.,867
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doCommit,Long Statement,The length of the statement "con.createTableIfNotExists(task.getActualTable()`task.getNewTableSchema().get()`task.getCreateTableConstraint()`task.getCreateTableOption());" is 141.,867
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doCommit,Long Statement,The length of the statement "con.collectMerge(task.getIntermediateTables().get()`schema`task.getActualTable()`new MergeConfig(task.getMergeKeys().get()`task.getMergeRule())`task.getBeforeLoad()`task.getAfterLoad());" is 186.,867
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,newJdbcSchemaForNewTable,Magic Number,The method contains a magic number: 22,927
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,newJdbcSchemaForNewTable,Magic Number,The method contains a magic number: 24,927
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,newJdbcSchemaForNewTable,Magic Number,The method contains a magic number: 4000,927
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,newJdbcSchemaForNewTable,Magic Number,The method contains a magic number: 4000,927
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,newJdbcSchemaForNewTable,Magic Number,The method contains a magic number: 26,927
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,longColumn,Magic Number,The method contains a magic number: 22,940
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,doubleColumn,Magic Number,The method contains a magic number: 24,947
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,stringColumn,Magic Number,The method contains a magic number: 4000,954
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,jsonColumn,Magic Number,The method contains a magic number: 4000,961
embulk_embulk-output-jdbc,org.embulk.output.jdbc,AbstractJdbcOutputPlugin,timestampColumn,Magic Number,The method contains a magic number: 26,968
