Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,DemoUtils,3,1,0,50,0,,
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,addDefaultControls,8,1,1,54,0,ol.control.MousePosition,ol.control.MousePosition; ol.Coordinate
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createMapboxLogo,16,1,0,70,0,ol.control.ControlOptions,ol.control.ControlOptions
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,14,1,0,98,0,ol.OLUtil,ol.OLUtil; ol.OLFactory
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createOsmLayer,7,1,0,124,0,ol.OLFactory,ol.OLFactory; ol.layer.LayerOptions
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.example,MeasureExample,show,29,1,1,52,0,ol.OLFactory,ol.OLFactory; ol.layer.LayerOptions; ol.proj.Projection; ol.View; ol.MapOptions; ol.PluggableMap; com.github.tdesjardins.ol3.demo.client.utils.DemoUtils; ol.control.Attribution; ol.event.MeasureEvent
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.example,MapGuideExample,show,39,1,1,51,0,ol.proj.Projection,ol.proj.Projection; ol.source.ImageMapGuideParams; ol.source.ImageMapGuideOptions; ol.layer.LayerOptions; ol.ViewOptions; ol.MapOptions; ol.PluggableMap; com.github.tdesjardins.ol3.demo.client.utils.DemoUtils
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.example,GeoJsonExample,show,42,1,1,54,0,ol.FeatureOptions,ol.FeatureOptions; ol.format.GeoJson; ol.layer.LayerOptions; ol.View; ol.MapOptions; ol.PluggableMap; com.github.tdesjardins.ol3.demo.client.utils.DemoUtils
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.example,WmtsExample,show,40,1,1,53,0,ol.proj.Projection,ol.proj.Projection; ol.OLFactory; ol.layer.LayerOptions; ol.source.UrlTileOptions; ol.source.WmtsOptions; ol.source.SourceOptions; ol.source.TileOptions; com.github.tdesjardins.ol3.demo.client.example.WmtsExample; ol.layer.Base; ol.ViewOptions; ol.View; ol.MapOptions; ol.PluggableMap; com.github.tdesjardins.ol3.demo.client.utils.DemoUtils
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.example,WmtsExample,createWmtsTileGrid,16,2,1,121,0,ol.OLFactory,ol.OLFactory; ol.Extent; ol.proj.Projection; ol.tilegrid.TileGridOptions; ol.tilegrid.WmtsTileGridOptions
