Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,addDefaultControls,Magic Number,The method contains a magic number: 5,54
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createMapboxLogo,Long Statement,The length of the statement "mapboxLogo.getStyle().setBackgroundImage("url(data:image/png;base64`iVBORw0KGgoAAAANSUhEUgAAAIIAAAAoCAMAAAAFWtJHAAAAwFBMVEUAAAAAAAAAAABtbW0AAAAAAAAAAAAAAAAAAAAAAAClpaUAAADp6ekAAAD5+fna2toAAAAMDAzv7+/Nzc0AAAA2Njb8/Pz9/f3T09MAAAAAAAD7+/sAAAArKyuxsbH39/fs7OwbGxuIiIjz8/N8fHyenp7u7u74+PgAAAC8vLxWVlbx8fF1dXXl5eVcXFyUlJTQ0NDFxcVCQkLAwMC4uLj19fXo6OjW1tarq6ve3t77+/vi4uL6+vrKysrNzc3///8w7gSSAAAAP3RSTlMAOQNdPSYBPywKexLLGPCxNEHXnzFL+v2nGwf1IEiE6dBFad9jd9PuLo1V2mDDV3Cjl06SiuXIq4C3973ym6BQMVUPAAAEXElEQVR4Ae2WCVP6OBiH05L0l1IqrVbkKHJ54I0oHn+PfP9vtUle0z/YdhbH2XVnd58ZnRJIeHiPJOx//mH4vQSAN+8FjAhFxgHIaPvJeZ99hxwEElon5iAQbj85Y98g8ODwjEOMAvGFyeE3FEKgodTBqj0BJGN9DhyNd5Ta3ean9QEopfaA+LsKhnEKRExqg4FSP6Og7oEkAjBWnxSCgBX4xF+kcLoPcOBQrSv0e5kH7s1j37jECQieCTPiFGxL5VHw2zQWCeeJiPt6kjRQw0XSkIdVChf67xGa4alSnZlT6HEQ8CK9ANbhvXUF9xlDkBfTuHDWScgC9+z5FQpPI12TlwC6+sV7ixR8CUMKiwjm2GQeOQWHMGuHGdbnObJAwCEqFJpNU5H6uaPUaEIKiQfg+PHk1+u4OwW9PlWW2ctbA4BHCtp+cNK+H8Jos4gDmC5ar4Nx9waaG/2B13NgDqS7+vm2RgEtEws82P+kwIHhs/pgkQKcFIhfd7CogtGNjYMHTLpurD0ERbYFw4JaD3GlQuNAL/JEsSAF4HqlCnaHACk4WhOn4OgCkMD5hSpYNYDJTD8Y46n+jsE1kPhVCuR6QBXhFK7MUOu9O6b1SWF3b+/9ZVWMGOlu93E8UDaAhgc7bfH+0DHqKXCkHzoNDFfU+zxiVQrUC9QXTuHYtKpN59OA3IxCG4b7jh6ZFuVockaNTW09mkJzOaPU49a6mE9cAchZpQJNpUWcwgV9r6FJswsFKrITp2B5pMBMdnS0z2HZNy2+BNKxSZxZfglkrFYBJxQnpzA5sN/HheR2aFQoZBLAi149dQoyAYYjW0hHlHguBAdMcR0DuDZ5omevX6+AI8qcU7ikKT3GBHCnXwydgmCC0tRwCnGQ2Wp6Be71yNIWfQSkOl9vAI1SBCNWrwC01RROgX7BuT2HI4r7tFAw086p/NwZEdOEa7R1uAFuNmQPuKAEAjYNQ0CyeoUEWHYBnpQVQgpvc0Ph+gsKlAnKg1+vEHsw5LKciLKCAJobiWBzYFGbCKpHqkZZrxBFHEASyFI59vJPCskcwNVGOWZAOqsrR+pKbaNeAMT1CixMEtlnsqopNxUMzVJT3tY35aXZm6a6Y9QhwMN6BUJWbE1lhbMO1WehkO7poO0sK7em9MJGxp1XSbC1gtugzzSLQmGsX7VntJGSwsPZ2d2z3bIPKzdoOp3Wzqt8G4XyMVUoFIxLx1S7+piaHtCvR3FeRVsq0GFdp9C5TbGpcNqsPqyHKxcfd14h21KhuLKUFU4f3osrC7F6uV3WXFnadL7wyAPeKDXw2RoJCO5GY4DouYvb/gepVXheLoewzPseQG9N/vzilrMIjoStE3++zvle4eSurw7XEe76ynI4aq+v7lEyt1x5awiFlFLQbHKIpabnM3eJLym4Szzzc/du7SU+zOXv9UNpECH7IoH/gecURPlN9vdQpeD47yhIFNX0U0QgvID9nENm+yxk/xb+AGAjNfRZuk9qAAAAAElFTkSuQmCC)");" is 2008.,70
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createMapboxLogo,Magic Number,The method contains a magic number: 2,70
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createMapboxLogo,Magic Number,The method contains a magic number: 5,70
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createMapboxLogo,Magic Number,The method contains a magic number: 126,70
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createMapboxLogo,Magic Number,The method contains a magic number: 40,70
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 4,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 13.36,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 52.53,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 13.36,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 52.51,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 13.37,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 52.52,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 13.36,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 52.53,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 2,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.utils,DemoUtils,createTestPolygon,Magic Number,The method contains a magic number: 3,98
TDesjardins_GWT-OL3-Playground,com.github.tdesjardins.ol3.demo.client.example,MeasureExample,show,Long Statement,The length of the statement "Coordinate transformedCenterCoordinate=Projection.transform(centerCoordinate`DemoConstants.EPSG_4326`DemoConstants.EPSG_3857);" is 126.,52
