Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
naver_ngrinder,liquibase.database.core,BooleanTypeEx,0,0,1,1,8,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/liquibase/database/core/BooleanTypeEx.java,9
naver_ngrinder,net.grinder.console.distribution,FileDistributionHandlerImplementation,7,0,4,3,57,6,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/net/grinder/console/distribution/FileDistributionHandlerImplementation.java,31
naver_ngrinder,org.tmatesoft.svn.core.internal.io.dav,DAVUtil,4,3,17,15,296,66,0,0,0.29411764705882354,0,0,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/tmatesoft/svn/core/internal/io/dav/DAVUtil.java,29
naver_ngrinder,org.hibernate.dialect,MYSQLExDialect,0,0,1,1,9,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/hibernate/dialect/MYSQLExDialect.java,18
naver_ngrinder,org.hibernate.dialect,H2ExDialect,0,0,1,1,14,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/hibernate/dialect/H2ExDialect.java,18
naver_ngrinder,org.kohsuke.github,GHTreeEntry,7,0,10,10,73,13,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/kohsuke/github/GHTreeEntry.java,7
naver_ngrinder,org.ngrinder.agent.repository,AgentManagerSpecification,0,0,1,1,14,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/ngrinder/agent/repository/AgentManagerSpecification.java,19
naver_ngrinder,org.ngrinder.agent.repository,AgentManagerRepository,0,0,3,0,25,3,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/ngrinder/agent/repository/AgentManagerRepository.java,22
naver_ngrinder,org.ngrinder.agent.repository,ConnectionRepository,0,0,1,0,3,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/ngrinder/agent/repository/ConnectionRepository.java,7
naver_ngrinder,org.ngrinder.agent.repository,AgentRepositoryTest,2,0,3,2,25,3,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/test/java/org/ngrinder/agent/repository/AgentRepositoryTest.java,26
naver_ngrinder,org.ngrinder.agent.service,PeriodicWorkingAgentCheckService,3,0,2,2,18,3,0,0,1.0,0,4,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/ngrinder/agent/service/PeriodicWorkingAgentCheckService.java,30
naver_ngrinder,org.ngrinder.agent.service,AgentService,11,0,42,23,405,71,1,0,0.07142857142857142,14,20,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/ngrinder/agent/service/AgentService.java,77
naver_ngrinder,org.ngrinder.agent.service,AgentPackageService,3,0,7,4,91,13,0,0,0.0,5,4,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/main/java/org/ngrinder/agent/service/AgentPackageService.java,24
naver_ngrinder,org.ngrinder.agent.service,AgentPackageServiceTest,1,0,1,1,20,1,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/naver_ngrinder/ngrinder-controller/src/test/java/org/ngrinder/agent/service/AgentPackageServiceTest.java,14
