Project Name,Package Name,Architecture Smell,Cause of the Smell
syncany_syncany,org.syncany.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileUtil; EnvironmentUtil; LimitedDosFileAttributes; PidFileUtil; NormalizedPath; StringUtil]; [EnvironmentUtil.OperatingSystem]; [LimitedSortedSet]; [Base58]; [StringUtil.StringJoinListener]; [CollectionUtil]; [ReflectionUtil]; [SqlRunner]. LCC (Lack of Component Cohesion) = 0.62
syncany_syncany,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 12.0. All the dependencies among components: from: org.syncany.tests.util to: org.syncany.util; from: org.syncany.tests.util to: org.syncany.config.to; from: org.syncany.tests.util to: org.syncany.crypto; from: org.syncany.tests.util to: org.syncany.config; from: org.syncany.tests.util to: org.syncany.plugins.transfer; from: org.syncany.tests.util to: org.syncany.plugins.local; from: org.syncany.tests.util to: org.syncany.operations.init; from: org.syncany.tests.util to: org.syncany.plugins.unreliable_local; from: org.syncany.tests.util to: org.syncany.chunk; from: org.syncany.tests.util to: org.syncany.plugins; from: org.syncany.tests.util to: org.syncany.database; from: org.syncany.tests.util to: org.syncany.operations.up; from: org.syncany.tests.util to: org.syncany.operations.down; from: org.syncany.tests.util to: org.syncany.operations.status; from: org.syncany.tests.util to: org.syncany.operations.restore; from: org.syncany.tests.util to: org.syncany.operations.ls; from: org.syncany.tests.util to: org.syncany.operations.log; from: org.syncany.tests.util to: org.syncany.operations.watch; from: org.syncany.tests.util to: org.syncany.operations.cleanup; from: org.syncany.tests.util to: org.syncany.operations.plugin; from: org.syncany.tests.util to: org.syncany.operations.update; from: org.syncany.tests.util to: org.syncany.database.dao; from: org.syncany.tests.util to: org.syncany.cli; from: org.syncany.tests to: org.syncany.tests.util; from: org.syncany.operations to: org.syncany.config; from: org.syncany.operations to: org.syncany.plugins.transfer; from: org.syncany.operations to: org.syncany.plugins.transfer.files; from: org.syncany.operations to: org.syncany.plugins.transfer.features; from: org.syncany.operations to: org.syncany.database; from: org.syncany.operations to: org.syncany.chunk; from: org.syncany.operations to: org.syncany.util; from: org.syncany.operations.ls to: org.syncany.database; from: org.syncany.operations.ls to: org.syncany.config; from: org.syncany.operations.status to: org.syncany.database; from: org.syncany.operations.status to: org.syncany.config; from: org.syncany.operations.status to: org.syncany.operations; from: org.syncany.operations.status to: org.syncany.util; from: org.syncany.operations.restore to: org.syncany.config; from: org.syncany.operations.restore to: org.syncany.operations; from: org.syncany.operations.restore to: org.syncany.database; from: org.syncany.operations.restore to: org.syncany.util; from: org.syncany.operations.restore to: org.syncany.plugins.transfer; from: org.syncany.operations.init to: org.syncany.config.to; from: org.syncany.operations.init to: org.syncany.plugins.transfer; from: org.syncany.operations.init to: org.syncany.plugins; from: org.syncany.operations.init to: org.syncany.config; from: org.syncany.operations.init to: org.syncany.util; from: org.syncany.operations.init to: org.syncany.crypto; from: org.syncany.operations.init to: org.syncany.plugins.transfer.files; from: org.syncany.operations.daemon to: org.syncany.config; from: org.syncany.operations.daemon to: org.syncany.operations.daemon.messages; from: org.syncany.operations.daemon to: org.syncany.config.to; from: org.syncany.operations.daemon to: org.syncany.util; from: org.syncany.operations.daemon to: org.syncany.crypto; from: org.syncany.operations.daemon to: org.syncany.operations.watch; from: org.syncany.operations.daemon to: org.syncany.operations.daemon.messages.api; from: org.syncany.operations.daemon to: org.syncany.tests.util; from: org.syncany.operations.daemon.handlers to: org.syncany.operations.daemon; from: org.syncany.operations.daemon.handlers to: org.syncany.config; from: org.syncany.operations.daemon.handlers to: org.syncany.operations.daemon.messages.api; from: org.syncany.operations.daemon.handlers to: org.syncany.plugins.web; from: org.syncany.operations.daemon.handlers to: org.syncany.plugins; from: org.syncany.operations.daemon.handlers to: org.syncany.util; from: org.syncany.operations.daemon.messages to: org.syncany.operations.restore; from: org.syncany.operations.daemon.messages to: org.syncany.operations.ls; from: org.syncany.operations.daemon.messages to: org.syncany.database; from: org.syncany.operations.daemon.messages to: org.syncany.config; from: org.syncany.operations.daemon.messages to: org.syncany.operations.daemon.messages.api; from: org.syncany.operations.daemon.messages to: org.syncany.operations.init; from: org.syncany.operations.daemon.messages to: org.syncany.operations.log; from: org.syncany.operations.daemon.messages to: org.syncany.operations; from: org.syncany.operations.daemon.messages to: org.syncany.operations.plugin; from: org.syncany.operations.daemon.messages to: org.syncany.operations.update; from: org.syncany.operations.daemon.messages to: org.syncany.operations.status; from: org.syncany.operations.daemon.messages to: org.syncany.operations.cleanup; from: org.syncany.operations.daemon.messages to: org.syncany.operations.ls_remote; from: org.syncany.operations.daemon.messages to: org.syncany.plugins.transfer; from: org.syncany.operations.daemon.messages to: org.syncany.util; from: org.syncany.operations.daemon.messages.api to: org.syncany.database; from: org.syncany.operations.daemon.messages.api to: org.syncany.config; from: org.syncany.operations.daemon.messages.api to: org.syncany.operations; from: org.syncany.operations.daemon.messages.api to: org.syncany.util; from: org.syncany.operations.ls_remote to: org.syncany.plugins.transfer; from: org.syncany.operations.ls_remote to: org.syncany.database; from: org.syncany.operations.ls_remote to: org.syncany.config; from: org.syncany.operations.ls_remote to: org.syncany.plugins.transfer.files; from: org.syncany.operations.update to: org.syncany.config; from: org.syncany.operations.update to: org.syncany; from: org.syncany.operations.update to: org.syncany.plugins; from: org.syncany.operations.update to: org.syncany.util; from: org.syncany.operations.cleanup to: org.syncany.database; from: org.syncany.operations.cleanup to: org.syncany.plugins.transfer; from: org.syncany.operations.cleanup to: org.syncany.config; from: org.syncany.operations.cleanup to: org.syncany.operations.status; from: org.syncany.operations.cleanup to: org.syncany.operations.ls_remote; from: org.syncany.operations.cleanup to: org.syncany.plugins.transfer.files; from: org.syncany.operations.cleanup to: org.syncany.database.dao; from: org.syncany.operations.cleanup to: org.syncany.operations.up; from: org.syncany.operations.cleanup to: org.syncany.operations.down; from: org.syncany.operations.log to: org.syncany.operations; from: org.syncany.operations.log to: org.syncany.database; from: org.syncany.operations.log to: org.syncany.config; from: org.syncany.operations.watch to: org.syncany.util; from: org.syncany.operations.watch to: org.syncany.operations.up; from: org.syncany.operations.watch to: org.syncany.operations.down; from: org.syncany.operations.watch to: org.syncany.operations.cleanup; from: org.syncany.operations.watch to: org.syncany.database; from: org.syncany.operations.watch to: org.syncany.config; from: org.syncany.operations.watch to: org.syncany.tests.util; from: org.syncany.operations.down to: org.syncany.operations; from: org.syncany.operations.down to: org.syncany.operations.ls_remote; from: org.syncany.operations.down to: org.syncany.database; from: org.syncany.operations.down to: org.syncany.database.dao; from: org.syncany.operations.down to: org.syncany.config; from: org.syncany.operations.down to: org.syncany.plugins.transfer.files; from: org.syncany.operations.down to: org.syncany.operations.cleanup; from: org.syncany.operations.down to: org.syncany.operations.down.actions; from: org.syncany.operations.down to: org.syncany.plugins.transfer; from: org.syncany.operations.down.actions to: org.syncany.config; from: org.syncany.operations.down.actions to: org.syncany.database; from: org.syncany.operations.down.actions to: org.syncany.util; from: org.syncany.operations.down.actions to: org.syncany.operations; from: org.syncany.operations.plugin to: org.syncany.util; from: org.syncany.operations.plugin to: org.syncany.config; from: org.syncany.operations.plugin to: org.syncany.plugins; from: org.syncany.operations.plugin to: org.syncany; from: org.syncany.operations.plugin to: org.syncany.crypto; from: org.syncany.operations.up to: org.syncany.operations.status; from: org.syncany.operations.up to: org.syncany.operations; from: org.syncany.operations.up to: org.syncany.config; from: org.syncany.operations.up to: org.syncany.chunk; from: org.syncany.operations.up to: org.syncany.database; from: org.syncany.operations.up to: org.syncany.util; from: org.syncany.operations.up to: org.syncany.plugins.transfer.files; from: org.syncany.operations.up to: org.syncany.plugins.transfer; from: org.syncany.operations.up to: org.syncany.operations.ls_remote; from: org.syncany.operations.up to: org.syncany.database.dao; from: org.syncany.operations.up to: org.syncany.plugins.transfer.to; from: org.syncany.operations.up to: org.syncany.operations.cleanup; from: org.syncany.crypto to: org.syncany.util; from: org.syncany.crypto to: org.syncany.tests.util; from: org.syncany.crypto to: org.syncany.chunk; from: org.syncany.crypto.specs to: org.syncany.crypto; from: org.syncany to: org.syncany.config; from: org.syncany.config to: org.syncany.crypto; from: org.syncany.config to: org.syncany.plugins.transfer; from: org.syncany.config to: org.syncany.chunk; from: org.syncany.config to: org.syncany.config.to; from: org.syncany.config to: org.syncany.database; from: org.syncany.config to: org.syncany.util; from: org.syncany.config to: org.syncany.plugins; from: org.syncany.config to: org.syncany.tests.util; from: org.syncany.config.to to: org.syncany.crypto; from: org.syncany.config.to to: org.syncany.util; from: org.syncany.config.to to: org.syncany.operations.watch; from: org.syncany.config.to to: org.syncany.plugins.transfer; from: org.syncany.config.to to: org.syncany.chunk; from: org.syncany.chunk to: org.syncany.util; from: org.syncany.chunk to: org.syncany.crypto; from: org.syncany.chunk to: org.syncany.tests.util; from: org.syncany.plugins.transfer to: org.syncany.config; from: org.syncany.plugins.transfer to: org.syncany.util; from: org.syncany.plugins.transfer to: org.syncany.plugins.transfer.to; from: org.syncany.plugins.transfer to: org.syncany.plugins.transfer.files; from: org.syncany.plugins.transfer to: org.syncany.chunk; from: org.syncany.plugins.transfer to: org.syncany.plugins; from: org.syncany.plugins.transfer to: org.syncany.crypto; from: org.syncany.plugins.transfer.features to: org.syncany.plugins.transfer; from: org.syncany.plugins.transfer.features to: org.syncany.config; from: org.syncany.plugins.transfer.features to: org.syncany.plugins.transfer.files; from: org.syncany.plugins.transfer.features to: org.syncany.util; from: org.syncany.plugins.transfer.features to: org.syncany.plugins.transfer.to; from: org.syncany.plugins.transfer.features to: org.syncany.chunk; from: org.syncany.plugins.transfer.files to: org.syncany.util; from: org.syncany.plugins.transfer.files to: org.syncany.plugins.transfer; from: org.syncany.plugins.transfer.files to: org.syncany.crypto; from: org.syncany.plugins.transfer.to to: org.syncany.chunk; from: org.syncany.plugins.transfer.to to: org.syncany.plugins.transfer.files; from: org.syncany.plugins.local to: org.syncany.config; from: org.syncany.plugins.local to: org.syncany.plugins.transfer.files; from: org.syncany.plugins.local to: org.syncany.plugins.transfer; from: org.syncany.plugins to: org.syncany.util; from: org.syncany.database to: org.syncany.database.dao; from: org.syncany.database to: org.syncany.config; from: org.syncany.database to: org.syncany.util; from: org.syncany.database.dao to: org.syncany.database; from: org.syncany.database.dao to: org.syncany.util; from: org.syncany.database.dao to: org.syncany.operations.down; from: org.syncany.database.dao to: org.syncany.chunk; from: org.syncany.transfer to: org.syncany.plugins.transfer; from: org.syncany.transfer to: org.syncany.plugins.dummy; from: org.syncany.plugins.dummy to: org.syncany.config; from: org.syncany.plugins.dummy to: org.syncany.plugins.transfer.files; from: org.syncany.plugins.dummy to: org.syncany.plugins.transfer; from: org.syncany.plugins.dummy to: org.syncany.plugins.local; from: org.syncany.plugins.unreliable_local to: org.syncany.config; from: org.syncany.plugins.unreliable_local to: org.syncany.plugins.transfer.files; from: org.syncany.tests.integration.operations to: org.syncany.plugins.local; from: org.syncany.tests.integration.operations to: org.syncany.tests.util; from: org.syncany.tests.integration.operations to: org.syncany.operations.cleanup; from: org.syncany.tests.integration.operations to: org.syncany.operations.status; from: org.syncany.tests.integration.operations to: org.syncany.operations.up; from: org.syncany.tests.integration.operations to: org.syncany.plugins.unreliable_local; from: org.syncany.tests.integration.operations to: org.syncany.operations.down; from: org.syncany.tests.integration.operations to: org.syncany.database; from: org.syncany.tests.integration.operations to: org.syncany.operations.plugin; from: org.syncany.tests.integration.operations to: org.syncany.plugins; from: org.syncany.tests.integration.operations to: org.syncany.util; from: org.syncany.tests.integration.operations to: org.syncany.config; from: org.syncany.tests.integration.operations to: org.syncany.plugins.transfer; from: org.syncany.tests.integration.operations to: org.syncany.chunk; from: org.syncany.tests.integration.operations to: org.syncany.operations; from: org.syncany.tests.integration.operations to: org.syncany.database.dao; from: org.syncany.tests.integration.operations to: org.syncany.operations.watch; from: org.syncany.tests.integration.operations to: org.syncany.operations.down.actions; from: org.syncany.tests.integration.operations to: org.syncany.operations.update; from: org.syncany.tests.integration.operations to: org.syncany.operations.init; from: org.syncany.tests.integration.operations to: org.syncany.config.to; from: org.syncany.tests.integration.operations to: org.syncany.operations.log; from: org.syncany.tests.integration.scenarios to: org.syncany.plugins.local; from: org.syncany.tests.integration.scenarios to: org.syncany.tests.util; from: org.syncany.tests.integration.scenarios to: org.syncany.plugins.transfer; from: org.syncany.tests.integration.scenarios to: org.syncany.operations.up; from: org.syncany.tests.integration.scenarios to: org.syncany.operations.down; from: org.syncany.tests.integration.scenarios to: org.syncany.config; from: org.syncany.tests.integration.scenarios to: org.syncany.database.dao; from: org.syncany.tests.integration.scenarios to: org.syncany.database; from: org.syncany.tests.integration.scenarios to: org.syncany.operations.status; from: org.syncany.tests.integration.scenarios to: org.syncany.operations.cleanup; from: org.syncany.tests.integration.scenarios to: org.syncany.operations; from: org.syncany.tests.integration.scenarios to: org.syncany.plugins.transfer.files; from: org.syncany.tests.integration.scenarios to: org.syncany.util; from: org.syncany.tests.integration.scenarios to: org.syncany.plugins.unreliable_local; from: org.syncany.tests.integration.scenarios to: org.syncany.tests.integration.scenarios.framework; from: org.syncany.tests.integration.scenarios to: org.syncany.operations.ls; from: org.syncany.tests.integration.scenarios to: org.syncany.operations.restore; from: org.syncany.tests.integration.scenarios.longrunning to: org.syncany.plugins.transfer; from: org.syncany.tests.integration.scenarios.longrunning to: org.syncany.tests.util; from: org.syncany.tests.integration.scenarios.longrunning to: org.syncany.config; from: org.syncany.tests.integration.scenarios.longrunning to: org.syncany.util; from: org.syncany.tests.integration.scenarios.framework to: org.syncany.util; from: org.syncany.tests.integration.scenarios.framework to: org.syncany.tests.util; from: org.syncany.tests.integration.daemon to: org.syncany.operations.daemon.messages; from: org.syncany.tests.integration.daemon to: org.syncany.config; from: org.syncany.tests.integration.daemon to: org.syncany.plugins.transfer; from: org.syncany.tests.integration.daemon to: org.syncany.tests.util; from: org.syncany.tests.integration.daemon to: org.syncany.config.to; from: org.syncany.tests.integration.daemon to: org.syncany.operations.daemon; from: org.syncany.tests.integration.daemon to: org.syncany.database; from: org.syncany.tests.integration.daemon to: org.syncany.operations.ls; from: org.syncany.tests.integration.daemon to: org.syncany.operations.daemon.messages.api; from: org.syncany.tests.integration.daemon to: org.syncany.operations.status; from: org.syncany.tests.integration.daemon to: org.syncany.operations.restore; from: org.syncany.tests.integration.daemon to: org.syncany.util; from: org.syncany.tests.integration.plugins to: org.syncany.plugins; from: org.syncany.tests.integration.plugins to: org.syncany.plugins.transfer; from: org.syncany.tests.integration.plugins to: org.syncany.tests.util; from: org.syncany.tests.integration.plugins to: org.syncany.util; from: org.syncany.tests.integration.plugins to: org.syncany.plugins.transfer.files; from: org.syncany.tests.integration.plugins to: org.syncany.config; from: org.syncany.tests.integration.plugins to: org.syncany.plugins.dummy; from: org.syncany.tests.integration.plugins to: org.syncany.plugins.local; from: org.syncany.tests.integration.plugins to: org.syncany.operations.init; from: org.syncany.tests.integration.plugins to: org.syncany.config.to; from: org.syncany.tests.integration.plugins to: org.syncany.plugins.transfer.oauth; from: org.syncany.tests.integration.plugins.local to: org.syncany.tests.util; from: org.syncany.tests.integration.plugins.unreliable_local to: org.syncany.plugins.unreliable_local; from: org.syncany.tests.integration.plugins.unreliable_local to: org.syncany.tests.util; from: org.syncany.tests.integration.plugins.unreliable_local to: org.syncany.plugins.transfer.to; from: org.syncany.tests.integration.plugins.unreliable_local to: org.syncany.plugins.transfer; from: org.syncany.tests.integration.plugins.unreliable_local to: org.syncany.operations.up; from: org.syncany.tests.integration.plugins.unreliable_local to: org.syncany.plugins.transfer.files; from: org.syncany.tests.integration.plugins.unreliable_local to: org.syncany.operations.cleanup; from: org.syncany.tests.integration.database to: org.syncany.database; from: org.syncany.tests.integration.database to: org.syncany.tests.util; from: org.syncany.tests.integration.database to: org.syncany.config; from: org.syncany.tests.integration.database to: org.syncany.util; from: org.syncany.tests.integration.database to: org.syncany.operations.down; from: org.syncany.tests.integration.database.dao to: org.syncany.config; from: org.syncany.tests.integration.database.dao to: org.syncany.database.dao; from: org.syncany.tests.integration.database.dao to: org.syncany.database; from: org.syncany.tests.integration.database.dao to: org.syncany.tests.util; from: org.syncany.tests.integration.database.dao to: org.syncany.util; from: org.syncany.tests.integration.database.dao to: org.syncany.operations.down; from: org.syncany.cli to: org.syncany.config; from: org.syncany.cli to: org.syncany.cli.util; from: org.syncany.cli to: org.syncany.operations; from: org.syncany.cli to: org.syncany.operations.daemon; from: org.syncany.cli to: org.syncany.config.to; from: org.syncany.cli to: org.syncany.operations.ls_remote; from: org.syncany.cli to: org.syncany.operations.daemon.messages; from: org.syncany.cli to: org.syncany.operations.plugin; from: org.syncany.cli to: org.syncany.util; from: org.syncany.cli to: org.syncany.operations.up; from: org.syncany.cli to: org.syncany.operations.ls; from: org.syncany.cli to: org.syncany.database; from: org.syncany.cli to: org.syncany.operations.update; from: org.syncany.cli to: org.syncany; from: org.syncany.cli to: org.syncany.operations.cleanup; from: org.syncany.cli to: org.syncany.operations.restore; from: org.syncany.cli to: org.syncany.operations.log; from: org.syncany.cli to: org.syncany.operations.down; from: org.syncany.cli to: org.syncany.operations.init; from: org.syncany.cli to: org.syncany.plugins.transfer; from: org.syncany.cli to: org.syncany.plugins.transfer.oauth; from: org.syncany.cli to: org.syncany.plugins; from: org.syncany.cli to: org.syncany.crypto; from: org.syncany.cli to: org.syncany.operations.daemon.messages.api; from: org.syncany.cli to: org.syncany.operations.status; from: org.syncany.cli to: org.syncany.operations.watch; from: org.syncany.cli.util to: org.syncany.util; from: org.syncany.tests.integration.cli to: org.syncany; from: org.syncany.tests.integration.cli to: org.syncany.tests.util; from: org.syncany.tests.integration.cli to: org.syncany.config; from: org.syncany.tests.integration.cli to: org.syncany.util; from: org.syncany.tests.integration.cli to: org.syncany.plugins.transfer.files; from: org.syncany.tests.integration.cli to: org.syncany.plugins; from: org.syncany.tests.integration.cli to: org.syncany.cli.util.
syncany_syncany,org.syncany.tests.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.syncany.tests.util; org.syncany.crypto
syncany_syncany,org.syncany.tests.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.syncany.tests.util; org.syncany.config.to; org.syncany.crypto
syncany_syncany,org.syncany.tests.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.syncany.tests.util; org.syncany.config.to; org.syncany.crypto; org.syncany.chunk
syncany_syncany,org.syncany.tests.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.syncany.operations.init; org.syncany.chunk; org.syncany.operations.up; org.syncany.operations.down; org.syncany.operations.restore; org.syncany.operations.log; org.syncany.operations.watch; org.syncany.operations.cleanup; org.syncany.operations.plugin; org.syncany.operations.update; org.syncany.database.dao; org.syncany.cli
syncany_syncany,org.syncany.tests.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PidFileUtilTest; TestFileUtil; TestDaemonUtil; TestConfigUtil; SqlRunnerTest; TestSqlUtil; TestClient; TestAssertUtil; TestDatabaseUtil; TestCliUtil; FileUtilTest; TestSqlDatabase]; [LimitedSortedSetTest]; [CollectionUtilTest]; [Base58Test]; [NormalizedPathTest]; [StringUtilTest]; [ReflectionUtilTest]; [ReflectionUtilTest.X]; [ReflectionUtilTest.A]; [ReflectionUtilTest.B]; [ReflectionUtilTest.C]; [ReflectionUtilTest.SomeEnum]; [ReflectionUtilTest.ClassWithAnnotations]; [LimitedDosFileAttributesTest]; [TestCollectionUtil]; [TestSqlDatabase.TestSqlDao]; [SplitOutputStream]. LCC (Lack of Component Cohesion) = 0.61
syncany_syncany,org.syncany.tests,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: AllExceptLongRunningWithEncryptionTestSuite
syncany_syncany,org.syncany.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UtilTestSuite]; [AllExceptLongRunningTestSuite]; [LongRunningTestSuite]; [OtherShortTestSuite]; [ScenarioTestSuite]; [DatabaseTestSuite]; [AllTestSuite]; [OperationTestSuite]; [AllExceptLongRunningWithEncryptionTestSuite]; [DaemonTestSuite]; [CliTestSuite]. LCC (Lack of Component Cohesion) = 1.0
syncany_syncany,org.syncany.operations,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.syncany.operations; org.syncany.config; org.syncany.tests.util; org.syncany.operations.up
