Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
syncany_syncany,org.syncany.util,Base58,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALPHABET
syncany_syncany,org.syncany.util,StringUtil.StringJoinListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.X,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.A,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.B,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.C,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
syncany_syncany,org.syncany.tests.util,ReflectionUtilTest.ClassWithAnnotations,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
syncany_syncany,org.syncany.tests.util,TestConfigUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
syncany_syncany,org.syncany.tests.util,TestClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
syncany_syncany,org.syncany.tests.util,TestAssertUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
syncany_syncany,org.syncany.tests.util,TestDatabaseUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
syncany_syncany,org.syncany.operations,Assembler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
syncany_syncany,org.syncany.operations,ActionFileHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_RENEWAL_INTERVAL
syncany_syncany,org.syncany.operations.status,StatusOperation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
syncany_syncany,org.syncany.operations.restore,RestoreOperation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_ID
