Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
kairosdb_kairosdb-client,org.kairosdb.client,HttpClientTest,test_getMetricNames_withIOException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kairosdb_kairosdb-client,org.kairosdb.client,HttpClientTest,test_getMetricNames_returns_400,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_telnetClient,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_telnetClient,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kairosdb.client.builder.MetricBuilder.getInstance; org.kairosdb.client.builder.MetricBuilder.addMetric; org.kairosdb.client.builder.Metric.addTag; org.kairosdb.client.builder.Metric.addDataPoint; org.kairosdb.client.TelnetClient.putMetrics; org.kairosdb.client.TelnetClient.shutdown; org.kairosdb.client.builder.QueryBuilder.getInstance; org.kairosdb.client.builder.AbstractQueryBuilder.setStart; org.kairosdb.client.HttpClient.query; org.kairosdb.client.response.QueryResponse.getQueries; org.kairosdb.client.response.QueryResult.getResults; org.kairosdb.client.response.Result.getDataPoints; org.kairosdb.client.builder.DataPoint.getTimestamp; org.kairosdb.client.builder.DataPoint.longValue
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_httpClient_no_results_from_query,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_httpClient_no_results_from_query,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kairosdb.client.builder.MetricBuilder.getInstance; org.kairosdb.client.builder.MetricBuilder.addMetric; org.kairosdb.client.builder.Metric.addTag; org.kairosdb.client.builder.Metric.addDataPoint; org.kairosdb.client.builder.Metric.addTtl; org.kairosdb.client.HttpClient.pushMetrics; org.kairosdb.client.builder.QueryBuilder.getInstance; org.kairosdb.client.builder.AbstractQueryBuilder.setStart; org.kairosdb.client.HttpClient.query; org.kairosdb.client.response.QueryResponse.getQueries; org.kairosdb.client.response.QueryResult.getResults; org.kairosdb.client.response.Result.getDataPoints
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_httpClient,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_httpClient,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kairosdb.client.builder.MetricBuilder.getInstance; org.kairosdb.client.builder.MetricBuilder.addMetric; org.kairosdb.client.builder.Metric.addTag; org.kairosdb.client.builder.Metric.addDataPoint; org.kairosdb.client.HttpClient.pushMetrics; org.kairosdb.client.HttpClient.getMetricNames; org.kairosdb.client.HttpClient.getStatusCheck; org.kairosdb.client.builder.QueryBuilder.getInstance; org.kairosdb.client.builder.AbstractQueryBuilder.setStart; org.kairosdb.client.HttpClient.query; org.kairosdb.client.response.QueryResponse.getQueries; org.kairosdb.client.response.QueryResult.getResults; org.kairosdb.client.response.Result.getDataPoints; org.kairosdb.client.builder.DataPoint.getTimestamp; org.kairosdb.client.builder.DataPoint.longValue
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_httpClient_multiTagValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_httpClient_multiTagValues,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kairosdb.client.builder.MetricBuilder.getInstance; org.kairosdb.client.builder.MetricBuilder.addMetric; org.kairosdb.client.builder.Metric.addTag; org.kairosdb.client.builder.Metric.addDataPoint; org.kairosdb.client.HttpClient.pushMetrics; org.kairosdb.client.builder.QueryBuilder.getInstance; org.kairosdb.client.builder.AbstractQueryBuilder.setStart; org.kairosdb.client.HttpClient.query; org.kairosdb.client.response.QueryResponse.getQueries; org.kairosdb.client.response.QueryResult.getResults; org.kairosdb.client.response.Result.getTags; org.kairosdb.client.response.Result.getDataPoints; org.kairosdb.client.builder.DataPoint.getTimestamp; org.kairosdb.client.builder.DataPoint.longValue
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_ssl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_ssl,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kairosdb.client.builder.MetricBuilder.getInstance; org.kairosdb.client.builder.MetricBuilder.addMetric; org.kairosdb.client.builder.Metric.addTag; org.kairosdb.client.builder.Metric.addDataPoint; org.kairosdb.client.HttpClient.pushMetrics; org.kairosdb.client.HttpClient.getMetricNames; org.kairosdb.client.builder.QueryBuilder.getInstance; org.kairosdb.client.builder.AbstractQueryBuilder.setStart; org.kairosdb.client.HttpClient.query; org.kairosdb.client.response.QueryResponse.getQueries; org.kairosdb.client.response.QueryResult.getResults; org.kairosdb.client.response.Result.getDataPoints; org.kairosdb.client.builder.DataPoint.getTimestamp; org.kairosdb.client.builder.DataPoint.longValue
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_limit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_limit,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.kairosdb.client.builder.MetricBuilder.getInstance; org.kairosdb.client.builder.Metric.addTag; org.kairosdb.client.builder.MetricBuilder.addMetric; org.kairosdb.client.builder.Metric.addDataPoint; org.kairosdb.client.HttpClient.pushMetrics; org.kairosdb.client.builder.QueryBuilder.getInstance; org.kairosdb.client.builder.AbstractQueryBuilder.setStart; org.kairosdb.client.builder.QueryMetric.setLimit; org.kairosdb.client.HttpClient.query; org.kairosdb.client.response.Result.getDataPoints; org.kairosdb.client.response.QueryResult.getResults; org.kairosdb.client.response.QueryResponse.getQueries; org.kairosdb.client.builder.DataPoint.longValue
kairosdb_kairosdb-client,org.kairosdb.client,ClientIntegrationTest,test_Order,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
