Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerConnectionToChannelBridge,addToPipeline,Long Statement,The length of the statement "TcpServerConnectionToChannelBridge<R`W> toAdd=new TcpServerConnectionToChannelBridge<>(connectionHandler`eventPublisher`isSecure);" is 130.,75
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerState,create,Long Statement,The length of the statement "return create(socketAddress`RxNetty.getRxEventLoopProvider().globalServerEventLoop(true)`RxNetty.isUsingNativeTransport() ? EpollServerSocketChannel.class : NioServerSocketChannel.class);" is 187.,140
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerImpl,start,Long Statement,The length of the statement "TcpServerConnectionToChannelBridge.addToPipeline(pipeline`connectionHandler`tcpState.getEventPublisher()`tcpState.isSecure());" is 126.,183
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,TcpServerImpl,call,Long Statement,The length of the statement "TcpServerConnectionToChannelBridge.addToPipeline(pipeline`connectionHandler`tcpState.getEventPublisher()`tcpState.isSecure());" is 126.,190
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,UnexpectedConnectionHandlerErrorsTest,testHandlerReturnsNull,Magic Number,The method contains a magic number: 60000,41
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,UnexpectedConnectionHandlerErrorsTest,testHandlerReturnsError,Magic Number,The method contains a magic number: 60000,53
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server,UnexpectedConnectionHandlerErrorsTest,testHandlerThrowsError,Magic Number,The method contains a magic number: 60000,65
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnNewClientConnected,Magic Number,The method contains a magic number: 60000,37
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnConnectionHandlingStart,Magic Number,The method contains a magic number: 60000,44
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnConnectionHandlingSuccess,Magic Number,The method contains a magic number: 60000,54
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnConnectionHandlingFailed,Magic Number,The method contains a magic number: 60000,64
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnByteRead,Magic Number,The method contains a magic number: 60000,77
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnByteWritten,Magic Number,The method contains a magic number: 60000,84
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnFlushStart,Magic Number,The method contains a magic number: 60000,91
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnFlushSuccess,Magic Number,The method contains a magic number: 60000,98
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnWriteStart,Magic Number,The method contains a magic number: 60000,105
ReactiveX_RxNetty,io.reactivex.netty.protocol.tcp.server.events,TcpServerEventPublisherTest,testOnWriteSuccess,Magic Number,The method contains a magic number: 60000,112
