Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
vbence_stream-m,org.czentral.event,EventImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vbence_stream-m,org.czentral.event,EventSourceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vbence_stream-m,org.czentral.format.mp4,MovieHeaderBox,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vbence_stream-m,org.czentral.format.mp4,MovieHeaderBox,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: creationTime; modificationTime; timescale; duration; rate; volume; reserved1; reserved2; matrix; preDefined; nextTrackId; content
vbence_stream-m,org.czentral.format.mp4,MovieHeaderBox,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FullBox
vbence_stream-m,org.czentral.format.mp4,MovieHeaderBox,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
vbence_stream-m,org.czentral.format.mp4,MediaInformationBox,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vbence_stream-m,org.czentral.format.mp4,MediaInformationBox,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Box
vbence_stream-m,org.czentral.format.mp4,MovieBox,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
vbence_stream-m,org.czentral.format.mp4,MovieBox,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Box
