Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Complex Method,Cyclomatic complexity of the method is 14,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Method,The method has 144 lines of code.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input class='impid' type='hidden' id='details[" + i + "]_stock_id' name='details["+ i+ "].stock.id' value='"+ (detail.stock != null ? detail.stock.id : "")+ "' />");" is 178.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_workspace' name='details["+ i+ "].workspace' value='"+ detail.workspace+ "' />");" is 137.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_basePrice' name='details["+ i+ "].basePrice' value='"+ detail.basePrice+ "' />");" is 137.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_unit1' name='details["+ i+ "].unit1' value='"+ detail.unit1+ "' />");" is 125.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_unit2' name='details["+ i+ "].unit2' value='"+ detail.unit2+ "' />");" is 125.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_unit3' name='details["+ i+ "].unit3' value='"+ detail.unit3+ "' />");" is 125.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_unitRatio' name='details["+ i+ "].unitRatio' value='"+ detail.unitRatio+ "' />");" is 137.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_unit2Ratio' name='details["+ i+ "].unit2Ratio' value='"+ detail.unit2Ratio+ "' />");" is 140.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_unit3Ratio' name='details["+ i+ "].unit3Ratio' value='"+ detail.unit3Ratio+ "' />");" is 140.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_plusFactorAmount' name='details["+ i+ "].plusFactorAmount' value='"+ detail.plusFactorAmount+ "' />");" is 158.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_minusFactorAmount' name='details["+ i+ "].minusFactorAmount' value='"+ detail.minusFactorAmount+ "' />");" is 161.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_isTransfer' name='details["+ i+ "].isTransfer' value='"+ detail.isTransfer+ "' />");" is 140.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_price' name='details["+ i+ "].price' value='"+ detail.price+ "' />");" is 125.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_taxRate' name='details["+ i+ "].taxRate' value='"+ detail.taxRate+ "' />");" is 131.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_excCode' name='details["+ i+ "].excCode' value='"+ detail.excCode+ "' />");" is 131.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_excRate' name='details["+ i+ "].excRate' value='"+ detail.excRate+ "' />");" is 131.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='hidden' id='details[" + i + "]_excEquivalent' name='details["+ i+ "].excEquivalent' value='"+ detail.excEquivalent+ "' />");" is 149.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='text' class='details mainInput stock' id='details[" + i + "]_name' name='details["+ i+ "].name' value='"+ detail.name+ "' style='width:calc(100% - 5px);' />");" is 184.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='text' class='amount attention stocks' id='details[" + i + "]_quantity' name='details["+ i+ "].quantity' value='"+ detail.quantity+ "' style='width:calc(100% - 5px);' />");" is 196.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<select id='details[" + i + "]_unit' name='details["+ i+ "].unit' class='stocks attention' style='width:100%;'>");" is 126.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='text' class='currency stocks attention' id='details[" + i + "]_price' name='details["+ i+ "].price' value='"+ detail.price+ "' style='width:calc(100% - 5px);' />");" is 189.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='text' class='currency stocks attention' id='details[" + i + "]_amount' name='details["+ i+ "].amount' value='"+ detail.amount+ "' style='width:calc(100% - 5px);' />");" is 192.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='text' class='rate stocks attention' id='details[" + i + "]_discountRate1' name='details["+ i+ "].discountRate1' value='"+ detail.discountRate1+ "' style='width:calc(100% - 5px);' />");" is 209.,38
seyhanp_seyhan,html.trans_form_rows,WaybillTransRows,build,Long Statement,The length of the statement "row.append("<input type='text' class='rate stocks attention' id='details[" + i + "]_discountRate2' name='details["+ i+ "].discountRate2' value='"+ detail.discountRate2+ "' style='width:calc(100% - 5px);' />");" is 209.,38
