Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
forge_roaster,org.jboss.forge.roaster.model.impl,StringsTest,should_quote,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
forge_roaster,org.jboss.forge.roaster.model.impl,StringsTest,should_unquote,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidClassAssignment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidQualifiedClassReference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidStarImport,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidQualifiedReferenceToStaticMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidQualifiedReferenceToStaticField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidClassLiteralReference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidReferencesInGenericBounds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldNotReportValidReferences,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidSuperClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidImplementedInterface,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidConstructorParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidConstructorCalls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidFieldReferences,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidLocalVariableReferences,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidLoopVariableReferences,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidMethodParameterReferences,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidAnnotationReferences,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidAnnotationParameterReferences,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidReturnValueReferences,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldDetectInvalidTypeArguments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
forge_roaster,org.jboss.forge.test.roaster.model,ROASTER130,shouldUseWarnReportingPolicy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,JavaRecordTest,testParseRecord,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
forge_roaster,org.jboss.forge.test.roaster.model,JavaRecordTest,testParseRecord,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.Packaged.getPackage; org.jboss.forge.roaster.model.source.MethodHolderSource.getMethods; org.jboss.forge.roaster.model.VisibilityScoped.getVisibility; org.jboss.forge.roaster.model.Named.getName
forge_roaster,org.jboss.forge.test.roaster.model,JavaRecordTest,testCreateRecord,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
forge_roaster,org.jboss.forge.test.roaster.model,JavaRecordTest,testCreateRecord,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.source.PackagedSource.setPackage; org.jboss.forge.roaster.model.source.NamedSource.setName; org.jboss.forge.roaster.model.source.MethodSource.setBody; org.jboss.forge.roaster.model.source.MethodSource.setReturnType; org.jboss.forge.roaster.model.source.MethodHolderSource.addMethod; org.jboss.forge.roaster.model.JavaRecord.getRecordComponents; org.jboss.forge.roaster.model.Parameter.getName; org.jboss.forge.roaster.model.Type.getQualifiedName; org.jboss.forge.roaster.model.Parameter.getType
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testAddEnumConstant,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testAddEnumConstant,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.source.JavaEnumSource.getEnumConstants; org.jboss.forge.roaster.model.source.NamedSource.setName; org.jboss.forge.roaster.model.source.JavaEnumSource.addEnumConstant; org.jboss.forge.roaster.model.Named.getName
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testAddEnumConstantFromDeclaration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testAddEnumConstantFromDeclaration,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.source.JavaEnumSource.getEnumConstants; org.jboss.forge.roaster.model.source.JavaEnumSource.addEnumConstant; org.jboss.forge.roaster.model.Named.getName
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testAddEnumField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testAddEnumField,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.source.FieldHolderSource.getFields; org.jboss.forge.roaster.model.source.VisibilityScopedSource.setVisibility; org.jboss.forge.roaster.model.source.FieldSource.setType; org.jboss.forge.roaster.model.source.NamedSource.setName; org.jboss.forge.roaster.model.source.FieldHolderSource.addField; org.jboss.forge.roaster.model.Named.getName; org.jboss.forge.roaster.model.Type.getName; org.jboss.forge.roaster.model.Field.getType; org.jboss.forge.roaster.model.VisibilityScoped.getVisibility
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testAddEnumMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testAddEnumMethod,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.source.MethodHolderSource.getMethods; org.jboss.forge.roaster.model.source.VisibilityScopedSource.setVisibility; org.jboss.forge.roaster.model.source.MethodSource.setReturnType; org.jboss.forge.roaster.model.source.NamedSource.setName; org.jboss.forge.roaster.model.source.MethodHolderSource.addMethod; org.jboss.forge.roaster.model.Named.getName; org.jboss.forge.roaster.model.source.MethodSource.getParameters; org.jboss.forge.roaster.model.VisibilityScoped.getVisibility
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testStatic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
forge_roaster,org.jboss.forge.test.roaster.model,JavaEnumTest,testStatic,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.source.StaticCapableSource.setStatic; org.jboss.forge.roaster.model.StaticCapable.isStatic
forge_roaster,org.jboss.forge.test.roaster.model,JavaDocTest,testJavaDocParsing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
forge_roaster,org.jboss.forge.test.roaster.model,JavaDocTest,testJavaDocParsing,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.source.JavaDocCapableSource.getJavaDoc; org.jboss.forge.roaster.model.JavaDoc.getText; org.jboss.forge.roaster.model.JavaDoc.getTagNames
forge_roaster,org.jboss.forge.test.roaster.model,JavaDocTest,testJavaDocParsingTags,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
forge_roaster,org.jboss.forge.test.roaster.model,JavaDocTest,testJavaDocParsingTags,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.source.JavaDocCapableSource.getJavaDoc; org.jboss.forge.roaster.model.JavaDoc.getText; org.jboss.forge.roaster.model.JavaDoc.getTagNames; org.jboss.forge.roaster.model.JavaDoc.getTags; org.jboss.forge.roaster.model.JavaDocTag.getName; org.jboss.forge.roaster.model.JavaDocTag.getValue
forge_roaster,org.jboss.forge.test.roaster.model,JavaDocTest,testJavaDocRefTag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
forge_roaster,org.jboss.forge.test.roaster.model,JavaDocTest,testJavaDocRefTag,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.forge.roaster.model.source.JavaDocCapableSource.getJavaDoc; org.jboss.forge.roaster.model.JavaDoc.getText; org.jboss.forge.roaster.model.JavaDoc.getTagNames; org.jboss.forge.roaster.model.JavaDoc.getTags; org.jboss.forge.roaster.model.JavaDocTag.getName; org.jboss.forge.roaster.model.JavaDocTag.getValue
forge_roaster,org.jboss.forge.test.roaster.model,JavaDocTest,testJavaDocCreation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
