Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
forge_roaster,org.jboss.forge.roaster.spi,FormatterProviderImpl,format,3,1,1,21,0,,
forge_roaster,org.jboss.forge.roaster.spi,FormatterProviderImpl,format,4,1,2,27,0,org.jboss.forge.roaster.model.util.Formatter,org.jboss.forge.roaster.model.util.Formatter
forge_roaster,org.jboss.forge.roaster.spi,JavaParserImpl,parseUnit,29,5,1,56,0,org.jboss.forge.roaster.model.util.JDTOptions,org.jboss.forge.roaster.model.util.JDTOptions; org.jboss.forge.roaster.model.ast.TypeDeclarationFinderVisitor; org.jboss.forge.roaster.spi.JavaParserImpl
forge_roaster,org.jboss.forge.roaster.spi,JavaParserImpl,getJavaSource,28,7,4,97,0,,
forge_roaster,org.jboss.forge.roaster.spi,JavaParserImpl,create,9,7,1,146,0,org.jboss.forge.roaster.model.JavaUnit,org.jboss.forge.roaster.model.JavaUnit; org.jboss.forge.roaster.spi.JavaParserImpl
forge_roaster,org.jboss.forge.roaster.spi,JavaParserImpl,validateSnippet,13,3,1,171,0,org.jboss.forge.roaster.model.util.JDTOptions,org.jboss.forge.roaster.model.util.JDTOptions
forge_roaster,org.jboss.forge.roaster.spi,WildcardImportResolver,resolve,0,1,2,20,0,,
forge_roaster,org.jboss.forge.roaster.spi,JavaParser,create,0,1,1,24,0,,
forge_roaster,org.jboss.forge.roaster.spi,JavaParser,parseUnit,0,1,1,33,0,,
forge_roaster,org.jboss.forge.roaster.spi,JavaParser,validateSnippet,0,1,1,42,0,,
forge_roaster,org.jboss.forge.roaster.spi,FormatterProvider,format,0,1,1,24,0,,
forge_roaster,org.jboss.forge.roaster.spi,FormatterProvider,format,0,1,2,32,0,,
forge_roaster,org.jboss.forge.roaster.model.ast,TypeDeclarationFinderVisitor,visit,4,1,1,30,0,,
forge_roaster,org.jboss.forge.roaster.model.ast,TypeDeclarationFinderVisitor,visit,4,1,1,37,0,,
forge_roaster,org.jboss.forge.roaster.model.ast,TypeDeclarationFinderVisitor,visit,4,1,1,44,0,,
forge_roaster,org.jboss.forge.roaster.model.ast,TypeDeclarationFinderVisitor,visit,4,1,1,51,0,,
forge_roaster,org.jboss.forge.roaster.model.ast,TypeDeclarationFinderVisitor,visit,4,1,1,58,0,,
forge_roaster,org.jboss.forge.roaster.model.ast,TypeDeclarationFinderVisitor,getPackageDeclaration,3,1,0,64,0,,
forge_roaster,org.jboss.forge.roaster.model.ast,TypeDeclarationFinderVisitor,getTypeDeclarations,3,1,0,69,0,,
forge_roaster,org.jboss.forge.roaster.model.ast,AnnotationAccessor,addAnnotation,3,1,2,35,0,org.jboss.forge.roaster.model.ast.AnnotationAccessor,org.jboss.forge.roaster.model.ast.AnnotationAccessor
forge_roaster,org.jboss.forge.roaster.model.ast,AnnotationAccessor,addAnnotation,3,1,2,40,0,org.jboss.forge.roaster.model.ast.AnnotationAccessor,org.jboss.forge.roaster.model.ast.AnnotationAccessor
forge_roaster,org.jboss.forge.roaster.model.ast,AnnotationAccessor,addAnnotation,11,3,2,46,0,org.jboss.forge.roaster.Internal,org.jboss.forge.roaster.Internal
