Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
uwescience_myria,edu.washington.escience.myria,MyriaConstants,MyriaConstants,2,1,0,303,0,,
uwescience_myria,edu.washington.escience.myria,MyriaConstants,PythonSpecialLengths,3,1,1,359,0,,
uwescience_myria,edu.washington.escience.myria,MyriaConstants,getVal,3,1,0,363,0,,
uwescience_myria,edu.washington.escience.myria,MyriaConstants,PythonType,3,1,1,379,0,,
uwescience_myria,edu.washington.escience.myria,MyriaConstants,getVal,3,1,0,383,0,,
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,open,3,1,1,48,0,,
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,print,6,2,1,57,0,,
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,print,6,2,1,68,0,,
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,print,6,2,1,79,0,,
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,print,6,2,1,90,0,,
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,print,6,2,1,101,0,,
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,print,6,2,1,112,0,,
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,writeColumnHeaders,9,2,1,123,0,edu.washington.escience.myria.JsonTupleWriter,edu.washington.escience.myria.JsonTupleWriter
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,writeTuples,54,13,1,137,0,edu.washington.escience.myria.JsonTupleWriter,edu.washington.escience.myria.JsonTupleWriter
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,done,5,1,0,199,0,edu.washington.escience.myria.JsonTupleWriter,edu.washington.escience.myria.JsonTupleWriter
uwescience_myria,edu.washington.escience.myria,JsonTupleWriter,error,15,2,0,207,0,,
uwescience_myria,edu.washington.escience.myria,MyriaSystemConfigKeys,MyriaSystemConfigKeys,2,1,0,14,0,,
uwescience_myria,edu.washington.escience.myria,DbException,DbException,3,1,0,8,0,,
uwescience_myria,edu.washington.escience.myria,DbException,DbException,3,1,1,15,0,,
uwescience_myria,edu.washington.escience.myria,DbException,DbException,3,1,2,26,0,,
uwescience_myria,edu.washington.escience.myria,DbException,DbException,3,1,1,41,0,,
uwescience_myria,edu.washington.escience.myria,DbException,DbException,3,1,4,55,0,,
uwescience_myria,edu.washington.escience.myria,PostgresBinaryTupleWriter,open,6,1,1,29,0,,
uwescience_myria,edu.washington.escience.myria,PostgresBinaryTupleWriter,writeColumnHeaders,2,1,1,47,0,,
uwescience_myria,edu.washington.escience.myria,PostgresBinaryTupleWriter,toPgSecs,14,3,1,50,0,,
uwescience_myria,edu.washington.escience.myria,PostgresBinaryTupleWriter,writeTuples,55,12,1,78,0,edu.washington.escience.myria.PostgresBinaryTupleWriter,edu.washington.escience.myria.PostgresBinaryTupleWriter
uwescience_myria,edu.washington.escience.myria,PostgresBinaryTupleWriter,done,5,1,0,164,0,,
uwescience_myria,edu.washington.escience.myria,PostgresBinaryTupleWriter,error,8,1,0,172,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,of,3,1,3,26,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,checkName,5,1,2,47,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,RelationKey,8,1,3,67,0,edu.washington.escience.myria.RelationKey,edu.washington.escience.myria.RelationKey
uwescience_myria,edu.washington.escience.myria,RelationKey,getRelationName,3,1,0,83,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,getProgramName,3,1,0,90,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,getUserName,3,1,0,97,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,toString,3,1,0,104,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,toString,5,1,3,109,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,toString,0,5,1,128,0,edu.washington.escience.myria.RelationKey,edu.washington.escience.myria.RelationKey
uwescience_myria,edu.washington.escience.myria,RelationKey,hashCode,3,1,0,158,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,equals,7,2,1,163,0,,
uwescience_myria,edu.washington.escience.myria,RelationKey,ofTemp,3,1,2,174,0,edu.washington.escience.myria.RelationKey,edu.washington.escience.myria.RelationKey
uwescience_myria,edu.washington.escience.myria,RelationKey,tempRelationQueryId,6,2,0,185,0,edu.washington.escience.myria.RelationKey,edu.washington.escience.myria.RelationKey
uwescience_myria,edu.washington.escience.myria,RelationKey,isTemp,3,1,0,195,0,,
uwescience_myria,edu.washington.escience.myria,TupleWriter,open,0,1,1,40,0,,
uwescience_myria,edu.washington.escience.myria,TupleWriter,writeColumnHeaders,0,1,1,45,0,,
uwescience_myria,edu.washington.escience.myria,TupleWriter,writeTuples,0,1,1,55,0,,
uwescience_myria,edu.washington.escience.myria,TupleWriter,done,0,1,0,63,0,,
uwescience_myria,edu.washington.escience.myria,TupleWriter,error,0,1,0,71,0,,
uwescience_myria,edu.washington.escience.myria,SimplePredicate,getOp,4,1,1,29,0,,
uwescience_myria,edu.washington.escience.myria,SimplePredicate,toString,19,8,0,40,0,,
uwescience_myria,edu.washington.escience.myria,SimplePredicate,toJavaString,19,8,0,61,0,,
uwescience_myria,edu.washington.escience.myria,SimplePredicate,SimplePredicate,5,1,3,94,0,,
