Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,DiceRollerFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,DiceRollerFragment.RollMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,DiceRollerFragment.RollMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,DiceRollerFragment.RollTypeClickListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,DiceRollerFragment.RollTypeClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment,Feature Envy,The tool detected a instance of this smell because updateAbilityViews is more interested in members of the type: AbilitySetCalculator
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment.RaceItemSelectedListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment.RaceItemSelectedListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment.OnCustomRaceModSetListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
