Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,MultiSelectActionModeCallback,2,0,9,9,49,11,1,0,0.2222222222222222,0,0,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/MultiSelectActionModeCallback.java,10
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,DiceRollerFragment,13,0,14,8,0,27,0,1,0.14285714285714285,0,1,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/DiceRollerFragment.java,18
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,DiceRollerFragment.RollMode,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/DiceRollerFragment.java,31
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,DiceRollerFragment.RollTypeClickListener,0,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/DiceRollerFragment.java,192
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment,38,0,10,5,0,13,0,1,0.3,0,10,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/PointbuyCalculatorFragment.java,37
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment.RaceItemSelectedListener,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/PointbuyCalculatorFragment.java,161
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment.OnCustomRaceModSetListener,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/PointbuyCalculatorFragment.java,209
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment.HumanRaceModSelectedListener,0,0,0,0,29,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/PointbuyCalculatorFragment.java,240
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment.OnCharacterExportSelectListener,2,0,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/PointbuyCalculatorFragment.java,319
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views,PointbuyCalculatorFragment.IncDecButtonListener,0,0,0,0,57,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tsiemens_pathfinder-toolkit/pathfinder-toolkit/src/main/com/lateensoft/pathfinder/toolkit/views/PointbuyCalculatorFragment.java,391
