Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldSupportEmptyArraysSorting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfPositiveNumbersSorting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfNegativeNumbersSorting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldMoveNegativeElementsToTheLeftSorting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldMoveNegativeElementsToTheLeftWithWithMoreNegativeElementsSorting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldSupportEmptyArraysWithTwoPointersIterative,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfPositiveNumbersWithTwoPointersIterative,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfNegativeNumbersWithTwoPointersIterative,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldMoveNegativeElementsToTheLeftWithTwoPointersIterative,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldMoveNegativeElementsToTheLeftWithWithMoreNegativeElementsTwoPointersIterative,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldSupportEmptyArraysWithPartition,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfPositiveNumbersWithPartition,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfNegativeNumbersWithPartition,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldMoveNegativeElementsToTheLeftWithPartition,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldMoveNegativeElementsToTheLeftWithWithMoreNegativeElementsWithPartition,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldSupportEmptyArraysWithTwoPointersRecursive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfPositiveNumbersWithTwoPointersRecursive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
