Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevel,getUsingQueue,13,4,1,32,0,com.github.pedrovgs.problem13.BinaryTreeByLevel,com.github.pedrovgs.problem13.BinaryTreeByLevel
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevel,getWithoutAdditionalDataStructures,9,2,1,55,0,com.github.pedrovgs.problem13.BinaryTreeByLevel,com.github.pedrovgs.problem13.BinaryTreeByLevel
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevel,validateBinaryNode,5,2,1,77,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevel,getDepth,8,2,1,83,0,com.github.pedrovgs.problem13.BinaryTreeByLevel,com.github.pedrovgs.problem13.BinaryTreeByLevel
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevel,getNodesForLevel,17,3,2,95,0,com.github.pedrovgs.problem13.BinaryTreeByLevel,com.github.pedrovgs.problem13.BinaryTreeByLevel
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevelTest,setUp,3,1,0,33,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevelTest,shouldNotAcceptNullBinaryNodesUsingQueue,3,1,0,37,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevelTest,shouldReturnTheSameNodeInTheListIfTheTreeJustContainsOneElementUsingQueue,6,1,0,42,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevelTest,shouldWorkWithALittleBinaryTreeUsingQueue,10,1,0,51,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevelTest,shouldWorkWithABiggerBinaryTreeUsingQueue,16,1,0,64,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevelTest,shouldNotAcceptNullBinaryNodesWithoutExtraDataStructure,3,1,0,83,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevelTest,shouldReturnTheSameNodeInTheListIfTheTreeJustContainsOneElementWithoutExtraDataStructure,6,1,0,88,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevelTest,shouldWorkWithALittleBinaryTreeWithoutExtraDataStructure,10,1,0,98,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem13,BinaryTreeByLevelTest,shouldWorkWithABiggerBinaryTreeWithoutExtraDataStructure,16,1,0,111,1,,
pedrovgs_Algorithms,com.github.pedrovgs.pair,Pair,Pair,4,1,2,28,0,,
pedrovgs_Algorithms,com.github.pedrovgs.pair,Pair,equals,8,5,1,33,0,,
pedrovgs_Algorithms,com.github.pedrovgs.pair,Pair,hashCode,5,1,0,45,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem77,HelloWorldWithoutSemicolon,printHelloWorld,4,2,0,25,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem77,HelloWorldWithoutSemicolon,main,4,1,1,30,0,com.github.pedrovgs.problem77.HelloWorldWithoutSemicolon,com.github.pedrovgs.problem77.HelloWorldWithoutSemicolon
pedrovgs_Algorithms,com.github.pedrovgs.problem67,MergeBinaryNumbers,merge,9,1,4,33,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem67,MergeBinaryNumbersTest,setUp,3,1,0,30,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem67,MergeBinaryNumbersTest,shouldMergeBinaryNumbersUsingPointers,7,1,0,34,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem69,BitsToTransform,calculate,7,2,2,26,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem69,BitsToTransformTest,setUp,3,1,0,30,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem69,BitsToTransformTest,shouldReturnZeroIfBothNumbersAreEquals,6,1,0,34,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem69,BitsToTransformTest,shouldClaculateHappyCase,6,1,0,43,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem69,BitsToTransformTest,shouldReturnTheNumberOfDifferentBitsWhenNumAIsLower,6,1,0,52,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem69,BitsToTransformTest,shouldReturnTheNumberOfDifferentBitsWhenNumAIsGreater,6,1,0,61,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArray,splitSorting,15,5,1,29,0,com.github.pedrovgs.problem8.SplitArray,com.github.pedrovgs.problem8.SplitArray
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArray,splitSwappingIterative,24,6,1,54,0,com.github.pedrovgs.problem8.SplitArray,com.github.pedrovgs.problem8.SplitArray
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArray,splitSwappingPartition,20,6,1,85,0,com.github.pedrovgs.problem8.SplitArray,com.github.pedrovgs.problem8.SplitArray
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArray,splitSwappingRecursive,9,3,1,111,0,com.github.pedrovgs.problem8.SplitArray,com.github.pedrovgs.problem8.SplitArray
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArray,splitSwappingRecursiveInner,18,5,3,130,0,com.github.pedrovgs.problem8.SplitArray,com.github.pedrovgs.problem8.SplitArray
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArray,swap,5,1,3,147,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,setUp,3,1,0,30,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldNotAcceptNullArraysSorting,3,1,0,34,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldSupportEmptyArraysSorting,5,1,0,38,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfPositiveNumbersSorting,5,1,0,46,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfNegativeNumbersSorting,5,1,0,54,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldMoveNegativeElementsToTheLeftSorting,5,1,0,62,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldMoveNegativeElementsToTheLeftWithWithMoreNegativeElementsSorting,5,1,0,70,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldNotAcceptNullArraysWithTwoPointersIterative,3,1,0,78,0,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldSupportEmptyArraysWithTwoPointersIterative,5,1,0,83,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfPositiveNumbersWithTwoPointersIterative,5,1,0,91,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldWorkWithAnArrayFullOfNegativeNumbersWithTwoPointersIterative,5,1,0,99,1,,
pedrovgs_Algorithms,com.github.pedrovgs.problem8,SplitArrayTest,shouldMoveNegativeElementsToTheLeftWithTwoPointersIterative,5,1,0,107,1,,
