Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
spotify_futures-extra,com.spotify.futures,CompletableFuturesExtra,0,0,17,15,153,21,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/CompletableFuturesExtra.java,30
spotify_futures-extra,com.spotify.futures,CompletableFuturesExtra.Identity,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/CompletableFuturesExtra.java,248
spotify_futures-extra,com.spotify.futures,CompletableFuturesExtra.WrapFunction,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/CompletableFuturesExtra.java,257
spotify_futures-extra,com.spotify.futures,Validator,0,0,1,0,7,1,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/Validator.java,19
spotify_futures-extra,com.spotify.futures,ListenableToCompletableFutureWrapper,1,0,5,4,20,5,0,0,0.6,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/ListenableToCompletableFutureWrapper.java,27
spotify_futures-extra,com.spotify.futures,ApiFuturesExtra,0,0,2,2,22,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/ApiFuturesExtra.java,25
spotify_futures-extra,com.spotify.futures,CompletableToListenableFutureWrapper,1,0,5,3,38,9,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/CompletableToListenableFutureWrapper.java,27
spotify_futures-extra,com.spotify.futures,ApiFutureToCompletableFutureWrapper,1,0,5,3,20,5,0,0,0.6,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/ApiFutureToCompletableFutureWrapper.java,27
spotify_futures-extra,com.spotify.futures,FuturesExtra,0,0,48,46,579,58,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,39
spotify_futures-extra,com.spotify.futures,FuturesExtra.Consumer,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,206
spotify_futures-extra,com.spotify.futures,FuturesExtra.Function2,0,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,365
spotify_futures-extra,com.spotify.futures,FuturesExtra.AsyncFunction2,0,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,424
spotify_futures-extra,com.spotify.futures,FuturesExtra.Function3,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,488
spotify_futures-extra,com.spotify.futures,FuturesExtra.AsyncFunction3,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,544
spotify_futures-extra,com.spotify.futures,FuturesExtra.Function4,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,600
spotify_futures-extra,com.spotify.futures,FuturesExtra.AsyncFunction4,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,660
spotify_futures-extra,com.spotify.futures,FuturesExtra.Function5,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,720
spotify_futures-extra,com.spotify.futures,FuturesExtra.AsyncFunction5,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,787
spotify_futures-extra,com.spotify.futures,FuturesExtra.Function6,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,852
spotify_futures-extra,com.spotify.futures,FuturesExtra.AsyncFunction6,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FuturesExtra.java,921
spotify_futures-extra,com.spotify.futures,ListenableFuturesExtra,0,0,2,2,22,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/ListenableFuturesExtra.java,25
spotify_futures-extra,com.spotify.futures,AsyncRetrier,2,1,10,7,63,13,0,0,0.9,1,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/AsyncRetrier.java,32
spotify_futures-extra,com.spotify.futures,CompletableToApiFutureWrapper,1,0,4,3,27,6,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/CompletableToApiFutureWrapper.java,26
spotify_futures-extra,com.spotify.futures,FutureJobInvoker,0,0,1,0,3,1,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/FutureJobInvoker.java,23
spotify_futures-extra,com.spotify.futures,ConcurrencyLimiter,7,0,13,9,151,19,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/ConcurrencyLimiter.java,32
spotify_futures-extra,com.spotify.futures,ConcurrencyLimiter.Job,2,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/ConcurrencyLimiter.java,207
spotify_futures-extra,com.spotify.futures,ConcurrencyLimiter.CapacityReachedException,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/ConcurrencyLimiter.java,217
spotify_futures-extra,com.spotify.futures,JoinedResults,2,0,2,1,44,4,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/JoinedResults.java,27
spotify_futures-extra,com.spotify.futures,JoinedResults.Transform,1,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/JoinedResults.java,56
spotify_futures-extra,com.spotify.futures,JoinedResults.Null,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/main/java/com/spotify/futures/JoinedResults.java,79
spotify_futures-extra,com.spotify.futures,TimeoutFutureTest,1,0,4,4,48,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/test/java/com/spotify/futures/TimeoutFutureTest.java,34
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,3,0,11,10,98,11,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/spotify_futures-extra/src/test/java/com/spotify/futures/AsyncRetrierTest.java,43
