Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
spotify_futures-extra,com.spotify.futures,TimeoutFutureTest,testException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
spotify_futures-extra,com.spotify.futures,TimeoutFutureTest,testTimeout,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testRetry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testRetryDelayMillis,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testRetryWithDefaultDelay,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testRetryDelayTimeUnit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testImmediateSuccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testSupplierThrows,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testRetryFailing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testRetryFailing,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testRetryFailureOnCustomPredicate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testRetryFailureOnCustomPredicate,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
spotify_futures-extra,com.spotify.futures,AsyncRetrierTest,testRetrySuccessOnCustomPredicate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spotify_futures-extra,com.spotify.futures,JoinedResultsTest,testMixedTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spotify_futures-extra,com.spotify.futures,JoinedResultsTest,testWithList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
