Project Name,Package Name,Architecture Smell,Cause of the Smell
rmagen_elastic-gremlin,org.elasticgremlin.queryhandler.elasticsearch.helpers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ElasticClientFactory]; [ElasticClientFactory.ClientType]; [ElasticHelper]; [ElasticMutations; TimingAccessor; QueryIterator; LazyGetter]; [TimingAccessor.Timer]. LCC (Lack of Component Cohesion) = 0.63
rmagen_elastic-gremlin,org.elasticgremlin.queryhandler.elasticsearch.edgedoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticgremlin.queryhandler.elasticsearch.edgedoc; org.elasticgremlin.queryhandler.elasticsearch.helpers; org.elasticgremlin.structure; org.elasticgremlin.queryhandler
rmagen_elastic-gremlin,org.elasticgremlin.queryhandler.elasticsearch.edgedoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticgremlin.queryhandler.elasticsearch.edgedoc; org.elasticgremlin.queryhandler.elasticsearch.helpers; org.elasticgremlin.structure; org.elasticgremlin.queryhandler; org.elasticgremlin.queryhandler.elasticsearch.vertexdoc
rmagen_elastic-gremlin,org.elasticgremlin.queryhandler.elasticsearch.vertexdoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticgremlin.queryhandler.elasticsearch.vertexdoc; org.elasticgremlin.queryhandler.elasticsearch.helpers; org.elasticgremlin.structure; org.elasticgremlin.queryhandler
rmagen_elastic-gremlin,org.elasticgremlin.queryhandler.elasticsearch.vertexdoc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticgremlin.queryhandler.elasticsearch.vertexdoc; org.elasticgremlin.queryhandler.elasticsearch.edgedoc; org.elasticgremlin.queryhandler.elasticsearch.helpers; org.elasticgremlin.structure; org.elasticgremlin.queryhandler
rmagen_elastic-gremlin,org.elasticgremlin.structure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticgremlin.structure; org.elasticgremlin.queryhandler.elasticsearch.helpers
rmagen_elastic-gremlin,org.elasticgremlin.structure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticgremlin.structure; org.elasticgremlin.queryhandler; org.elasticgremlin.queryhandler.elasticsearch.helpers
rmagen_elastic-gremlin,org.elasticgremlin.structure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticgremlin.structure; org.elasticgremlin.queryhandler; org.elasticgremlin.queryhandler.elasticsearch.edgedoc; org.elasticgremlin.queryhandler.elasticsearch.helpers
rmagen_elastic-gremlin,org.elasticgremlin.structure,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.elasticgremlin.structure; org.elasticgremlin.queryhandler; org.elasticgremlin.queryhandler.elasticsearch.vertexdoc; org.elasticgremlin.queryhandler.elasticsearch.edgedoc; org.elasticgremlin.queryhandler.elasticsearch.helpers
rmagen_elastic-gremlin,org.elasticgremlin.structure,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.elasticgremlin.queryhandler
rmagen_elastic-gremlin,org.elasticgremlin.structure,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseEdge; BaseProperty; ElasticGraph; BaseElement; BaseVertex; BaseVertexProperty; ElasticFeatures]; [BaseVertex.EdgeQueryInfo]; [ElasticFeatures.ElasticGraphFeatures]; [ElasticFeatures.ElasticVariableFeatures]; [ElasticFeatures.ElasticEdgeFeatures]; [ElasticFeatures.ElasticVertexFeatures]; [ElasticFeatures.ElasticVertexPropertyFeatures]. LCC (Lack of Component Cohesion) = 0.54
