Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,RollCycle,format,0,1,0,25,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,RollCycle,lengthInMillis,0,1,0,41,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,RollCycle,defaultIndexCount,0,1,0,54,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,RollCycle,defaultIndexSpacing,0,1,0,59,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,RollCycle,current,0,1,2,75,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,RollCycle,toIndex,0,1,2,83,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,RollCycle,toSequenceNumber,0,1,1,97,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,RollCycle,toCycle,0,1,1,108,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,RollCycle,maxMessagesPerCycle,0,1,0,119,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,single,3,1,1,67,0,net.openhft.chronicle.queue.impl.single.SingleChronicleQueueBuilder,net.openhft.chronicle.queue.impl.single.SingleChronicleQueueBuilder
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,singleBuilder,3,1,0,81,0,net.openhft.chronicle.queue.impl.single.SingleChronicleQueueBuilder,net.openhft.chronicle.queue.impl.single.SingleChronicleQueueBuilder
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,singleBuilder,3,1,1,93,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,singleBuilder,3,1,1,109,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,singleBuilder,3,1,1,125,0,net.openhft.chronicle.queue.impl.single.SingleChronicleQueueBuilder,net.openhft.chronicle.queue.impl.single.SingleChronicleQueueBuilder
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,createTailer,0,1,0,141,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,createTailer,3,1,1,157,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,indexForId,3,1,1,179,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,acquireAppender,0,1,0,183,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,firstIndex,0,1,0,201,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,lastIndex,0,1,0,210,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,wireType,0,1,0,223,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,clear,0,1,0,234,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,file,0,1,0,239,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,fileAbsolutePath,3,1,0,247,0,net.openhft.chronicle.queue.ChronicleQueue,net.openhft.chronicle.queue.ChronicleQueue
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,dump,0,1,0,259,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,dump,0,1,3,267,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,dump,3,1,3,279,0,net.openhft.chronicle.queue.ChronicleQueue,net.openhft.chronicle.queue.ChronicleQueue
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,sourceId,0,1,0,293,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,methodWriter,5,1,2,302,0,net.openhft.chronicle.queue.ChronicleQueue,net.openhft.chronicle.queue.ChronicleQueue
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,methodWriterBuilder,5,1,1,326,0,net.openhft.chronicle.queue.ChronicleQueue,net.openhft.chronicle.queue.ChronicleQueue
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,rollCycle,0,1,0,350,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,time,0,1,0,359,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,deltaCheckpointInterval,0,1,0,367,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,lastIndexReplicated,3,1,0,376,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,lastAcknowledgedIndexReplicated,3,1,0,388,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,lastIndexMSynced,3,1,0,400,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,lastIndexReplicated,0,1,1,411,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,lastAcknowledgedIndexReplicated,0,1,1,419,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,lastIndexMSynced,3,1,1,427,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,refreshDirectoryListing,0,1,0,437,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ChronicleQueue,dumpLastHeader,0,1,0,448,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptAppender,writeBytes,0,1,1,35,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptAppender,writeBytes,3,1,1,43,0,net.openhft.chronicle.queue.ExcerptAppender,net.openhft.chronicle.queue.ExcerptAppender
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptAppender,lastIndexAppended,0,1,0,53,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptAppender,cycle,0,1,0,63,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptAppender,pretouch,2,1,0,73,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptAppender,methodWriter,3,1,2,91,0,net.openhft.chronicle.queue.ExcerptCommon,net.openhft.chronicle.queue.ExcerptCommon
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptAppender,methodWriterBuilder,3,1,1,114,0,net.openhft.chronicle.queue.ChronicleQueue,net.openhft.chronicle.queue.ChronicleQueue; net.openhft.chronicle.queue.ExcerptCommon
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptAppender,wire,0,1,0,134,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptAppender,normaliseEOFs,2,1,0,142,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptTailer,readingDocument,3,1,0,34,0,net.openhft.chronicle.queue.ExcerptTailer,net.openhft.chronicle.queue.ExcerptTailer
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptTailer,readingDocument,0,1,1,50,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptTailer,index,0,1,0,64,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptTailer,lastReadIndex,3,1,0,77,0,,
OpenHFT_Chronicle-Queue,net.openhft.chronicle.queue,ExcerptTailer,cycle,0,1,0,81,0,,
