Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomalyParameters,14,14,0,0,20,0,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/GrammarVizAnomalyParameters.java,10
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,5,0,12,4,486,82,0,0,0.25,3,3,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/GrammarVizAnomaly.java,42
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarSizeSorter,0,0,1,1,7,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/GrammarSizeSorter.java,6
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizGUI,3,0,1,1,37,1,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/GrammarVizGUI.java,8
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,RRAImplementation,3,0,6,3,223,33,0,0,0.3333333333333333,5,0,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/anomaly/RRAImplementation.java,19
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,AnomalyAlgorithm,1,0,0,0,0,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/anomaly/AnomalyAlgorithm.java,3
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,TestRRAanomaly,8,0,2,2,76,14,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/test/java/net/seninp/grammarviz/anomaly/TestRRAanomaly.java,25
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizMessage,7,5,5,5,71,5,0,0,0.0,5,0,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/model/GrammarVizMessage.java,3
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizModel,7,0,6,4,233,23,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/model/GrammarVizModel.java,36
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,GrammarvizRuleChartPanel,6,0,11,5,179,23,0,0,0.18181818181818182,1,6,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/GrammarvizRuleChartPanel.java,24
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,GrammarvizParamsSampler,2,0,3,3,60,9,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/GrammarvizParamsSampler.java,16
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,GrammarvizOptionsDialog,6,0,3,3,63,6,0,0,0.6666666666666666,1,2,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/GrammarvizOptionsDialog.java,17
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,RulesPeriodicityPanel,11,1,9,8,99,13,0,0,0.2222222222222222,3,3,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/RulesPeriodicityPanel.java,21
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,GrammarVizView,62,0,20,7,730,56,0,0,0.0,2,12,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/GrammarVizView.java,46
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,GrammarVizAnomaliesPanel,11,1,10,9,101,15,0,0,0.2,3,3,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/GrammarVizAnomaliesPanel.java,23
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,PackedRulesPanel,11,1,10,9,102,15,0,0,0.4,3,3,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/PackedRulesPanel.java,24
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,GrammarvizChartPanel,25,3,27,15,614,91,0,0,0.1111111111111111,2,11,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/GrammarvizChartPanel.java,68
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,GrammarRulesPanel,12,1,12,11,139,21,0,0,0.25,3,4,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/GrammarRulesPanel.java,29
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.view,MouseMarker,9,0,10,8,77,16,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/GrammarViz2_grammarviz2_src/src/main/java/net/seninp/grammarviz/view/MouseMarker.java,17
