Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,main,59,14,1,64,0,net.seninp.grammarviz.GrammarVizAnomaly,net.seninp.grammarviz.GrammarVizAnomaly
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,findRRAExperiment,59,8,7,189,0,net.seninp.grammarviz.GrammarVizAnomaly,net.seninp.grammarviz.GrammarVizAnomaly
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,findRRASampled,33,6,7,367,0,net.seninp.grammarviz.GrammarVizAnomaly,net.seninp.grammarviz.GrammarVizAnomaly
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,findRRAPruned,100,19,9,442,0,net.seninp.grammarviz.GrammarVizAnomaly,net.seninp.grammarviz.GrammarVizAnomaly; net.seninp.grammarviz.anomaly.RRAImplementation
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,compare,9,3,2,632,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,findRRA,102,19,9,683,0,net.seninp.grammarviz.GrammarVizAnomaly,net.seninp.grammarviz.GrammarVizAnomaly; net.seninp.grammarviz.anomaly.RRAImplementation
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,compare,9,3,2,801,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,findBruteForce,7,1,4,852,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,findHotSax,7,1,7,875,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,intervalsToString,7,2,1,902,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,getZeroIntervals,18,4,1,916,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizAnomaly,toBoundaries,8,2,1,941,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarSizeSorter,compare,5,3,2,8,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz,GrammarVizGUI,main,15,1,1,25,0,net.seninp.grammarviz.view.GrammarVizView,net.seninp.grammarviz.view.GrammarVizView
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,RRAImplementation,series2RRAAnomalies,34,7,4,34,0,net.seninp.grammarviz.anomaly.RRAImplementation,net.seninp.grammarviz.anomaly.RRAImplementation
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,RRAImplementation,findBestDiscordForIntervals,112,18,4,115,0,net.seninp.grammarviz.anomaly.RRAImplementation,net.seninp.grammarviz.anomaly.RRAImplementation
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,RRAImplementation,compare,3,1,2,135,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,RRAImplementation,normalizedDistance,13,2,4,323,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,RRAImplementation,listRuleOccurrences,10,3,2,369,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,RRAImplementation,cloneIntervals,7,2,1,387,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,TestRRAanomaly,setUp,4,1,0,41,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.anomaly,TestRRAanomaly,test,62,13,0,47,1,net.seninp.grammarviz.GrammarVizAnomaly,net.seninp.grammarviz.GrammarVizAnomaly; net.seninp.grammarviz.anomaly.RRAImplementation
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizMessage,GrammarVizMessage,4,1,2,32,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizMessage,getPayload,3,1,0,43,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizMessage,setPayload,3,1,1,52,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizMessage,getType,3,1,0,61,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizMessage,setType,3,1,1,70,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizModel,getDataFileName,3,1,0,63,0,,
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizModel,setDataSource,7,1,1,72,0,net.seninp.grammarviz.model.GrammarVizModel,net.seninp.grammarviz.model.GrammarVizModel
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizModel,loadData,50,8,1,93,0,net.seninp.grammarviz.model.GrammarVizModel,net.seninp.grammarviz.model.GrammarVizModel
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizModel,processData,57,5,8,176,0,net.seninp.grammarviz.model.GrammarVizModel,net.seninp.grammarviz.model.GrammarVizModel; net.seninp.grammarviz.logic.GrammarVizChartData
GrammarViz2_grammarviz2_src,net.seninp.grammarviz.model,GrammarVizModel,log,4,1,1,282,0,,
