Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,NetworkedCacheableImageView,13,3,4,4,313,20,0,0,0.0,13,2,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/NetworkedCacheableImageView.java,38
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,NetworkedCacheableImageView.OnImageLoadedListener,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/NetworkedCacheableImageView.java,51
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,NetworkedCacheableImageView.ImageUrlAsyncTask,8,0,0,0,181,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/NetworkedCacheableImageView.java,55
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,EmojiKeyboard,14,0,13,11,164,17,0,0,0.46153846153846156,10,4,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/EmojiKeyboard.java,51
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,EmojiKeyboard.EmojiPagerAdapter,3,0,0,0,32,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/EmojiKeyboard.java,180
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,EmojiKeyboard.KeyboardView,3,0,0,0,25,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/EmojiKeyboard.java,227
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ViewDragHelper,39,12,52,30,0,148,1,0,0.09615384615384616,2,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ViewDragHelper.java,16
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ViewDragHelper.Callback,0,0,0,0,35,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ViewDragHelper.java,816
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ActionBarDrawerToggleHoneycomb,5,3,3,3,81,8,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ActionBarDrawerToggleHoneycomb.java,32
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ActionBarDrawerToggleHoneycomb.SetIndicatorInfo,3,3,0,0,29,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ActionBarDrawerToggleHoneycomb.java,92
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ActionBarDrawerToggle,17,0,13,10,341,26,0,0,0.15384615384615385,3,1,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ActionBarDrawerToggle.java,29
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ActionBarDrawerToggle.DelegateProvider,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ActionBarDrawerToggle.java,53
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ActionBarDrawerToggle.Delegate,0,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ActionBarDrawerToggle.java,66
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ActionBarDrawerToggle.ActionBarDrawerToggleImpl,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ActionBarDrawerToggle.java,89
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ActionBarDrawerToggle.ActionBarDrawerToggleImplBase,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ActionBarDrawerToggle.java,98
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ActionBarDrawerToggle.ActionBarDrawerToggleImplHC,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ActionBarDrawerToggle.java,118
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,ActionBarDrawerToggle.SlideDrawable,4,0,0,0,113,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/ActionBarDrawerToggle.java,378
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,HTML5WebView,11,0,8,7,113,10,0,0,0.25,2,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/HTML5WebView.java,37
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,HTML5WebView.MyWebChromeClient,2,0,0,0,24,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/HTML5WebView.java,133
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,HTML5WebView.MyWebViewClient,0,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/HTML5WebView.java,200
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,NotificationDrawerLayout,45,8,59,29,0,170,0,0,0.13559322033898305,5,2,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/NotificationDrawerLayout.java,34
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,NotificationDrawerLayout.DrawerListener,0,0,0,0,26,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/NotificationDrawerLayout.java,143
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,NotificationDrawerLayout.SimpleDrawerListener,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/NotificationDrawerLayout.java,179
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,NotificationDrawerLayout.SavedState,4,1,0,0,28,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/NotificationDrawerLayout.java,1272
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,NotificationDrawerLayout.ViewDragCallback,3,0,0,0,127,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/NotificationDrawerLayout.java,1309
klinker24_Talon-for-Twitter,com.klinker.android.twitter.views,NotificationDrawerLayout.LayoutParams,4,1,0,0,29,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/klinker24_Talon-for-Twitter/app/src/main/java/com/klinker/android/twitter/views/NotificationDrawerLayout.java,1476
