Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,Date,Date,10,1,1,42,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,DocumentMetadata,DocumentMetadata,2,1,0,22,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,DocumentMetadata,DocumentMetadata,5,1,3,25,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,DocumentMetadata,toString,3,1,0,31,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,19,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,23,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,27,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,31,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,35,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,39,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,43,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,47,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,51,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,TableActionRequestVisitor,visit,3,1,1,55,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,19,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,21,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,23,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,25,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,27,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,29,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,31,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,33,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,35,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequestVisitor,visit,0,1,1,37,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,16,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,18,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,20,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,22,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,24,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,26,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,28,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,30,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,32,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ResponseVisitor,visit,0,1,1,34,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,Table,Table,9,2,4,55,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,Opcodes,Opcodes,2,1,0,19,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,ActionRequest,3,1,1,43,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,ActionRequest,4,1,2,47,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,getOpcode,3,1,0,52,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,getFilters,6,2,0,56,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,setFilters,3,1,1,63,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,isBypassCache,3,1,0,67,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,setBypassCache,3,1,1,71,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,accept,0,1,1,75,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,toString,3,1,0,77,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionRequest,clone,5,1,0,84,0,com.flipkart.foxtrot.common.ActionRequest,com.flipkart.foxtrot.common.ActionRequest
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionResponse,ActionResponse,3,1,1,51,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,ActionResponse,accept,0,1,1,55,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,Document,Document,5,1,0,60,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,Document,Document,6,1,3,67,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,Document,Document,6,1,4,74,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common,Document,Document,7,1,4,81,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,TrendRequest,3,1,0,53,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,TrendRequest,9,1,7,57,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,accept,3,1,1,68,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,getTable,3,1,0,72,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,setTable,3,1,1,76,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,getField,3,1,0,80,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,setField,3,1,1,84,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,getTimestamp,3,1,0,88,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,setTimestamp,3,1,1,92,0,,
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.trend,TrendRequest,getValues,3,1,0,96,0,,
