Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilter,hashCode,Magic Number,The method contains a magic number: 21,66
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilter,hashCode,Magic Number,The method contains a magic number: 43,66
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilter,hashCode,Magic Number,The method contains a magic number: 21,66
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilter,hashCode,Magic Number,The method contains a magic number: 30000,66
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilter,hashCode,Magic Number,The method contains a magic number: 13,66
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilter,hashCode,Magic Number,The method contains a magic number: 7,66
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilter,equals,Long Statement,The length of the statement "return getField().equals(that.getField()) && getOperator().equals(that.getOperator()) && getDuration().equals(that.getDuration())&& getRoundingMode().equals(that.getRoundingMode())&& getCurrentTime() == that.getCurrentTime();" is 225.,82
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilterTest,testGetWindow,Magic Number,The method contains a magic number: 3600000,18
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilterTest,testGetWindowStartFloor,Long Statement,The length of the statement "final String json=String.format("{ \"operator\": \"last\"` \"currentTime\": %d` \"roundingMode\": \"FLOOR\"` \"duration\": \"1h\" }"`currentTime.getMillis());" is 158.,26
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilterTest,testGetWindowStartFloor,Long Statement,The length of the statement "Assert.assertEquals(currentTime.withMinuteOfHour(0).withSecondOfMinute(0).withMillisOfSecond(0).minusHours(1).getMillis()`timeWindow.getStartTime());" is 149.,26
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilterTest,testGetWindowStartCeiling,Long Statement,The length of the statement "final String json=String.format("{ \"operator\": \"last\"` \"currentTime\": %d` \"roundingMode\": \"CEILING\"` \"duration\": \"1h\" }"`currentTime.getMillis());" is 160.,44
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilterTest,testGetWindowStartCeiling,Long Statement,The length of the statement "Assert.assertEquals(currentTime.withMinuteOfHour(0).withSecondOfMinute(0).withMillisOfSecond(0).getMillis()`timeWindow.getStartTime());" is 135.,44
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.query.datetime,LastFilterTest,testGetWindowStartNoRounding,Long Statement,The length of the statement "final String json=String.format("{ \"operator\": \"last\"` \"currentTime\": %d` \"duration\": \"1h\" }"`currentTime.getMillis());" is 129.,61
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.group,GroupRequest,GroupRequest,Long Parameter List,The method has 7 parameters. ,63
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.group,GroupRequest,toString,Long Statement,The length of the statement "return new ToStringBuilder(this).appendSuper(super.toString()).append("table"`table).append("aggregationType"`aggregationType).append("uniqueCountOn"`uniqueCountOn).append("aggregationField"`aggregationField).append("nesting"`nesting).toString();" is 246.,79
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.histogram,HistogramRequest,HistogramRequest,Long Parameter List,The method has 5 parameters. ,62
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.histogram,HistogramRequest,toString,Long Statement,The length of the statement "return new ToStringBuilder(this).appendSuper(super.toString()).append("table"`table).append("field"`field).append("uniqueCountOn"`uniqueCountOn).append("period"`period).toString();" is 180.,106
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.distinct,DistinctResponse,hashCode,Magic Number,The method contains a magic number: 31,78
flipkart-incubator_foxtrot,com.flipkart.foxtrot.common.distinct,DistinctRequest,toString,Long Statement,The length of the statement "return new ToStringBuilder(this).append("table"`table).append("filters"`getFilters()).append("nesting"`nesting).toString();" is 123.,74
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator,visit,Complex Method,Cyclomatic complexity of the method is 9,70
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator,translate,Complex Method,Cyclomatic complexity of the method is 15,177
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,QueryTranslator,translate,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7279bbd,177
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,MetaStatementMatcher,parse,Magic Number,The method contains a magic number: 2,17
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,ParseTest,test,Long Statement,The length of the statement "Assert.assertEquals(writer.writeValueAsString(fqlActionQuery)`writer.writeValueAsString(queryTranslator.translate(sql)));" is 121.,18
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,ParseTest,test,Magic Number,The method contains a magic number: 10,18
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,ParseTest,testGroupAggregationCountDistinctQueryParsing,Long Statement,The length of the statement "String sql="select count(distinct eventData.amount) from europa where eventType = 'AWESOME_EVENT' group by date.hourOfDay";" is 123.,124
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,TestsMultiRowParse,parseMeta,Long Statement,The length of the statement "final String json="{\"table\":\"europa\"`\"mappings\":[{\"field\":\"data.checkoutId\"`\"type\":\"STRING\"}`" + "{\"field\":\"data.errorMessage\"`\"type\":\"STRING\"}`{\"field\":\"data.startTime\"`" + "\"type\":\"LONG\"}`{\"field\":\"data.error\"`\"type\":\"STRING\"}`{\"field\":\"data"+ ".pin\"`"+ "\"type\":\"LONG\"}`{\"field\":\"data.version\"`\"type\":\"STRING\"}`{\"field\":\"data"+ ".invalidationReason\"`\"type\":\"STRING\"}`{\"field\":\"data.request.clientHostName\"`"+ "\"type\":\"STRING\"}`{\"field\":\"data.storedValueType\"`\"type\":\"STRING\"}`"+ "{\"field\":\"data"+ ".request.clientTraceId\"`\"type\":\"STRING\"}`{\"field\":\"data.accountId\"`"+ "\"type\":\"STRING\"}`"+ "{\"field\":\"header.profile\"`\"type\":\"STRING\"}`{\"field\":\"data.endTime\"`"+ "\"type\":\"LONG\"}`"+ "{\"field\":\"data.channel.sessionId\"`\"type\":\"STRING\"}`{\"field\":\"data.channel"+ ".salesChannel\"`"+ "\"type\":\"STRING\"}`{\"field\":\"data.storedValue\"`\"type\":\"STRING\"}`"+ "{\"field\":\"data"+ ".duration\"`\"type\":\"LONG\"}`{\"field\":\"data.invalidationMessage\"`"+ "\"type\":\"STRING\"}`"+ "{\"field\":\"data.channel.terminalId\"`\"type\":\"STRING\"}`{\"field\":\"data.email\"`"+ "\"type\":\"STRING\"}`{\"field\":\"data.channel.channelSource\"`\"type\":\"STRING\"}`"+ "{\"field\":\"header.configName\"`\"type\":\"STRING\"}`{\"field\":\"header.appName\"`"+ "\"type\":\"STRING\"}`{\"field\":\"data.errorCode\"`\"type\":\"STRING\"}`"+ "{\"field\":\"header"+ ".timestamp\"`\"type\":\"DATE\"}`{\"field\":\"data.request.requestId\"`"+ "\"type\":\"STRING\"}`"+ "{\"field\":\"data.request.clientAppIPAddress\"`\"type\":\"STRING\"}`{\"field\":\"data"+ ".key\"`"+ "\"type\":\"STRING\"}`{\"field\":\"data.channel.createdBy\"`\"type\":\"STRING\"}`"+ "{\"field\":\"data"+ ".callistoAPI\"`\"type\":\"STRING\"}`{\"field\":\"data.addressId\"`\"type\":\"STRING\"}`"+ "{\"field\":\"data.channel.userAgent\"`\"type\":\"STRING\"}`{\"field\":\"data"+ ".salesChannel\"`"+ "\"type\":\"STRING\"}`{\"field\":\"header.instanceId\"`\"type\":\"STRING\"}`"+ "{\"field\":\"data.request"+ ".checkoutId\"`\"type\":\"STRING\"}`{\"field\":\"data.checkoutType\"`"+ "\"type\":\"STRING\"}`"+ "{\"field\":\"data.channel.userIp\"`\"type\":\"STRING\"}`{\"field\":\"data.tenant\"`"+ "\"type\":\"STRING\"}`{\"field\":\"header.eventId\"`\"type\":\"STRING\"}`"+ "{\"field\":\"data.actionType"+ ".type\"`\"type\":\"STRING\"}`{\"field\":\"data.request.client\"`\"type\":\"STRING\"}`"+ "{\"field\":\"data.dataFlow\"`\"type\":\"STRING\"}]}";" is 2501.,13
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,TestsMultiRowParse,parseMeta,Magic Number,The method contains a magic number: 2,13
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,TestsMultiRowParse,parseTable,Long Statement,The length of the statement "final String json="[{\"name\":\"60\"`\"ttl\":15}`{\"name\":\"aprameya\"`\"ttl\":15}`{\"name\":\"athena\"`\"ttl\":7}`" + "{\"name\":\"callisto\"`\"ttl\":30}`{\"name\":\"cart-service\"`\"ttl\":15}`" + "{\"name\":\"digital-ingestion-pipeline\"`\"ttl\":60}`{\"name\":\"ebooks-delivery\"`\"ttl\":15}`"+ "{\"name\":\"europa\"`\"ttl\":60}`{\"name\":\"fk-w3-co-prezente\"`\"ttl\":15}`"+ "{\"name\":\"fk-w3-uss\"`\"ttl\":60}`{\"name\":\"flip-sync\"`\"ttl\":30}`{\"name\":\"flipcast\"`"+ "\"ttl\":30}`{\"name\":\"flipkart-ebook\"`\"ttl\":60}`{\"name\":\"flipkart-ebooks\"`\"ttl\":30}`"+ "{\"name\":\"flipkartretailapp\"`\"ttl\":30}`{\"name\":\"flipkartretailapp-referral\"`\"ttl\":60}`"+ "{\"name\":\"ganymede\"`\"ttl\":30}`{\"name\":\"santa\"`\"ttl\":30}`{\"name\":\"selfserve\"`"+ "\"ttl\":15}`{\"name\":\"warehouse\"`\"ttl\":30}`{\"name\":\"webreader\"`\"ttl\":60}]";" is 860.,52
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql,TestsMultiRowParse,parseTable,Magic Number,The method contains a magic number: 2,52
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.fqlstore,FqlStoreServiceImpl,save,Long Statement,The length of the statement "elasticsearchConnection.getClient().index(new IndexRequest(FQL_STORE_INDEX`DOCUMENT_TYPE_NAME`fqlStore.getId()).source(objectMapper.writeValueAsBytes(fqlStore)`XContentType.JSON)`RequestOptions.DEFAULT);" is 203.,46
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.fqlstore,FqlStoreServiceImpl,save,Long Statement,The length of the statement "throw new FqlPersistenceException("Couldn't save FQL query: " + fqlStore.getQuery() + " Error Message: "+ e.getMessage()`e);" is 124.,46
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.fqlstore,FqlStoreServiceImpl,get,Long Statement,The length of the statement "searchHits=elasticsearchConnection.getClient().search(new SearchRequest(FQL_STORE_INDEX).types(DOCUMENT_TYPE_NAME).searchType(SearchType.QUERY_THEN_FETCH).source(new SearchSourceBuilder().query(QueryBuilders.prefixQuery(TITLE_FIELD`fqlGetRequest.getTitle().toLowerCase())).from(fqlGetRequest.getFrom()).size(fqlGetRequest.getSize()))`RequestOptions.DEFAULT).getHits();" is 368.,60
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,FlatteningUtils,genericParse,Magic Number,The method contains a magic number: 20,22
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,FlatteningUtils,generateFieldMappings,Long Statement,The length of the statement "fields.put(parentField + separator + Integer.toString(index)`new MetaData(arrayElement`arrayElement.toString().length()));" is 122.,81
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,FlatteningUtils,generateFieldMappings,Long Statement,The length of the statement "String currentField=(parentField == null) ? entry.getKey() : (String.format("%s%s%s"`parentField`separator`entry.getKey()));" is 124.,81
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Long Statement,The length of the statement "Map<String`MetaData> dataFields=generateFieldMappings(null`objectMapper.valueToTree(groupResponse.getResult())`separator);" is 122.,48
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 10,48
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 10,48
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 15,94
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 15,94
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,143
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,167
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Complex Method,Cyclomatic complexity of the method is 8,190
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 3,190
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,190
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,190
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 20,234
flipkart-incubator_foxtrot,com.flipkart.foxtrot.sql.responseprocessors,Flattener,visit,Magic Number,The method contains a magic number: 10,242
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator,DocumentTranslator,DocumentTranslator,Long Statement,The length of the statement "if (CollectionUtils.isNullOrEmpty(translatorConfig.getRawKeyVersion()) || translatorConfig.getRawKeyVersion().equalsIgnoreCase("1.0")) {" is 136.,28
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator,DocumentTranslator,DocumentTranslator,Magic Number,The method contains a magic number: 32,28
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator,DocumentTranslator,translate,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2e64fcf0,51
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator,DocumentTranslator,rawStorageIdFromDocument,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@40886e6a,92
flipkart-incubator_foxtrot,com.foxtrot.flipkart.translator,DocumentTranslatorTest,testTranslationWithRawKeyVersion2,Long Statement,The length of the statement "assertTrue(translatedDocument.getMetadata().getRawStorageId().endsWith(Constants.RAW_KEY_VERSION_TO_SUFFIX_MAP.get("2.0")));" is 124.,77
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.consolehistory,ConsoleHistoryManager,ConsoleHistoryManager,Long Identifier,The length of the field elasticsearchConsolePersistence is 31.,50
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.consolehistory,ConsoleHistoryManager,ConsoleHistoryManager,Long Parameter List,The method has 5 parameters. ,50
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.consolehistory,ConsoleHistoryManager,runImpl,Long Statement,The length of the statement "SearchResponse searchResponse=connection.getClient().search(new SearchRequest(INDEX_V2).types(TYPE).searchType(SearchType.QUERY_THEN_FETCH).source(new SearchSourceBuilder().aggregation(AggregationBuilders.terms("names").field("name.keyword").size(1000)))`RequestOptions.DEFAULT);" is 279.,60
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.consolehistory,ConsoleHistoryManager,runImpl,Magic Number,The method contains a magic number: 1000,60
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.consolehistory,ConsoleHistoryManager,deleteOldData,Long Identifier,The length of the field elasticsearchConsolePersistence is 31.,85
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.consolehistory,ConsoleHistoryManager,deleteOldData,Long Statement,The length of the statement "SearchHits searchHits=connection.getClient().search(new SearchRequest(INDEX_HISTORY).types(TYPE).searchType(SearchType.QUERY_THEN_FETCH).source(new SearchSourceBuilder().query(QueryBuilders.termQuery("name.keyword"`name)).sort(SortBuilders.fieldSort(updatedAt).order(SortOrder.DESC)).from(10).size(9000))`RequestOptions.DEFAULT).getHits();" is 339.,85
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.consolehistory,ConsoleHistoryManager,deleteOldData,Magic Number,The method contains a magic number: 10,85
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.consolehistory,ConsoleHistoryManager,deleteOldData,Magic Number,The method contains a magic number: 9000,85
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.jobs.sessioncleanup,ExpiredSessionsCleaner,ExpiredSessionsCleaner,Long Parameter List,The method has 5 parameters. ,31
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,cardinalityConfig,Long Statement,The length of the statement "return null == configuration.getCardinality() ? new CardinalityConfig("false"`String.valueOf(ElasticsearchUtils.DEFAULT_SUB_LIST_SIZE)) : configuration.getCardinality();" is 169.,144
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,esIndexOptimizationConfig,Long Statement,The length of the statement "return null == configuration.getEsIndexOptimizationConfig() ? new EsIndexOptimizationConfig() : configuration.getEsIndexOptimizationConfig();" is 141.,152
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,consoleHistoryConfig,Long Statement,The length of the statement "return null == configuration.getConsoleHistoryConfig() ? new ConsoleHistoryConfig() : configuration.getConsoleHistoryConfig();" is 126.,166
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,sessionCleanupConfig,Long Statement,The length of the statement "return null == configuration.getSessionCleanupConfig() ? new SessionCleanupConfig() : configuration.getSessionCleanupConfig();" is 126.,174
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,actionExecutionObservers,Long Statement,The length of the statement "return ImmutableList.<ActionExecutionObserver>builder().add(new MetricRecorder()).add(new ResponseCacheUpdater(cacheManager)).add(new SlowQueryReporter()).add(new EventPublisherActionExecutionObserver(eventBus)).build();" is 220.,214
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,provideGlobalExecutorService,Long Statement,The length of the statement "return environment.lifecycle().executorService("query-executor-%s").minThreads(20).maxThreads(30).keepAliveTime(Duration.seconds(30)).build();" is 142.,227
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,provideGlobalExecutorService,Magic Number,The method contains a magic number: 20,227
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,provideGlobalExecutorService,Magic Number,The method contains a magic number: 30,227
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,provideGlobalExecutorService,Magic Number,The method contains a magic number: 30,227
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,authProvider,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@462d0808,271
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,provideJwtConsumer,Long Statement,The length of the statement "return new JwtConsumerBuilder().setRequireIssuedAt().setRequireSubject().setExpectedIssuer(jwtConfig.getIssuerId()).setVerificationKey(new HmacKey(secretKey)).setJwsAlgorithmConstraints(new AlgorithmConstraints(AlgorithmConstraints.ConstraintType.WHITELIST`AlgorithmIdentifiers.HMAC_SHA512)).setExpectedAudience(Arrays.stream(TokenType.values()).map(TokenType::name).toArray(String[]::new)).build();" is 399.,298
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,authenticator,Long Statement,The length of the statement "return new CachingAuthenticator<>(environment.metrics()`authenticator`CacheBuilderSpec.parse(authConfig.getJwt().getAuthCachePolicy()));" is 136.,317
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,authorizer,Long Statement,The length of the statement "return new CachingAuthorizer<>(environment.metrics()`authorizer`CacheBuilderSpec.parse(authConfig.getJwt().getAuthCachePolicy()));" is 130.,329
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server.di,FoxtrotModule,provideElasticsearchTuningConfig,Long Statement,The length of the statement "return Objects.nonNull(configuration.getElasticsearchTuningConfig()) ? configuration.getElasticsearchTuningConfig() : new ElasticsearchTuningConfig();" is 150.,340
flipkart-incubator_foxtrot,com.flipkart.foxtrot.server,FoxtrotServer,initialize,Long Statement,The length of the statement "bootstrap.setConfigurationSourceProvider(new SubstitutingSourceProvider(bootstrap.getConfigurationSourceProvider()`new EnvironmentVariableSubstitutor(false)));" is 159.,53
