Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st,Config,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WEBSITE_URL; DONATE_URL; STPP_USER_AGENT; TRAY_ICON_NUM_FRAMES; TRAY_ICON_FRAME_DELAY_MS; TRAY_ICON_BASE_DIR; TRAY_ICON_STATIC; THEME_PATH; UPLOAD_SNIPPET_ID; UPLOAD_SCREEN_ID; SAVE_SNIPPET_ID; SAVE_SCREEN_ID; UPLOAD_CLIPBOARD_ID; FTP_UPLOAD_SNIPPET_ID; FTP_UPLOAD_SCREEN_ID; SAVE_ACTIVE_WINDOW; UPLOAD_ACTIVE_WINDOW
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st,Config,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: WEBSITE_URL; DONATE_URL; STPP_USER_AGENT; TRAY_ICON_NUM_FRAMES; TRAY_ICON_FRAME_DELAY_MS; TRAY_ICON_BASE_DIR; TRAY_ICON_STATIC; THEME_PATH; UPLOAD_SNIPPET_ID; UPLOAD_SCREEN_ID; SAVE_SNIPPET_ID; SAVE_SCREEN_ID; UPLOAD_CLIPBOARD_ID; FTP_UPLOAD_SNIPPET_ID; FTP_UPLOAD_SCREEN_ID; SAVE_ACTIVE_WINDOW; UPLOAD_ACTIVE_WINDOW
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st,SnippingToolPlusPlus,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: debugging; trayIcon; overlay; preferencesUI; save; upload; uScreenshot; uSnippet; sScreenshot; sSnippet; uClipboardImg; capture; updater; iconMac; iconPressedMac
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st,SnippingToolPlusPlus,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SnippingToolPlusPlus; OverlayFrame; Overlay; Editor; Upload; AnimatedTrayIcon; StppUploader; EditorPanel
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.overlay,Overlay,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LEFT_MOUSE_BUTTON; MIDDLE_MOUSE_BUTTON; RIGHT_MOUSE_BUTTON; SAVE; UPLOAD; UPLOAD_FTP; mode; selectionColor; overlayColor; infoGreenColor; selection; screenRectangle; startPoint; endPoint; mouseX; mouseY; infoFont; selectionImage; screenshot; background; zoomImage; g2d; zoomEnabled; zoomDimension; zoomFactor; zoomGridMinWidth; zoomMargin; zoomWindowWidth; zoomCrosshairRadius; zoomCrosshairMargin; zoomX; zoomY; screenOffset; capture; bounds; toolkit; parent; editor; save; selections; selectionRects; selectionRect
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.overlay,Overlay,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SnippingToolPlusPlus; OverlayFrame; Overlay; Editor; Upload; AnimatedTrayIcon; StppUploader; EditorPanel
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.overlay,Overlay,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.overlay,OverlayFrame,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; isActive; overlayPanel
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.prefs.Hotkeys,Hotkeys,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MODIFIER_KEYS; NO_HOTKEY
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.prefs,Preferences,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TOTAL_SAVED_UPLOADS; instance; locations; jsonData; preferences
