Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
flaxsearch_luwak,uk.co.flax.luwak.benchmark,StandardBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flaxsearch_luwak,uk.co.flax.luwak.benchmark,StandardBenchmark,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PRESEARCHERS; MATCHERS; FIELD; ANALYZER
flaxsearch_luwak,uk.co.flax.luwak.benchmark,PresearcherMatch,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): QueryMatch
flaxsearch_luwak,uk.co.flax.luwak.benchmark,PresearcherMatcher,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FACTORY
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestTermsEnumTokenFilter.LeapfrogTokenFilter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: posIncAtt
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestTermsEnumTokenFilter.LeapfrogTokenFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flaxsearch_luwak,uk.co.flax.luwak.presearcher,PresearcherComponent,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TermInSetQueryTreeBuilder; QueryAnalyzer; QueryTreeBuilder; PresearcherComponent; TreeBuilders; PayloadScoreQueryTreeBuilder; SpanPayloadCheckQueryTreeBuilder
flaxsearch_luwak,uk.co.flax.luwak.presearcher,MatchAllPresearcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
flaxsearch_luwak,uk.co.flax.luwak.presearcher,PresearcherMatch,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: presearcherMatches; queryMatch; queryId
flaxsearch_luwak,uk.co.flax.luwak.presearcher,MultipassTermFilteredPresearcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
