Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
flaxsearch_luwak,uk.co.flax.luwak.benchmark,StandardBenchmark,main,Long Statement,The length of the statement "System.out.println("Benchmarking presearcher " + presearcher.toString() + " with matcher "+ factory.toString()+ " and batchsize "+ batchSize);" is 142.,60
flaxsearch_luwak,uk.co.flax.luwak.benchmark,StandardBenchmark,main,Magic Number,The method contains a magic number: 10,60
flaxsearch_luwak,uk.co.flax.luwak.benchmark,TestBenchmark,testBasicBenchmarking,Long Statement,The length of the statement "List<InputDocument> docs=ImmutableList.of(InputDocument.builder("doc1").addField("f"`"some text about the world"`STANDARD).build()`InputDocument.builder("doc2").addField("f"`"some text about cheese"`STANDARD).build());" is 218.,57
flaxsearch_luwak,uk.co.flax.luwak.benchmark,TestBenchmark,testBasicBenchmarking,Magic Number,The method contains a magic number: 2,57
flaxsearch_luwak,uk.co.flax.luwak.benchmark,TestBenchmark,testPresearcherBenchmarking,Long Statement,The length of the statement "List<InputDocument> docs=ImmutableList.of(InputDocument.builder("doc1").addField("f"`"some text about the world"`STANDARD).build()`InputDocument.builder("doc2").addField("f"`"some text about cheese"`STANDARD).build());" is 218.,71
flaxsearch_luwak,uk.co.flax.luwak.benchmark,TestBenchmark,testPresearcherBenchmarking,Magic Number,The method contains a magic number: 2,71
flaxsearch_luwak,uk.co.flax.luwak.benchmark,TestBenchmark,testValidation,Long Statement,The length of the statement "List<ValidatorDocument<QueryMatch>> docs=ImmutableList.of(vd("doc1"`"some text about the world"`new QueryMatch("3"`"doc1")`new QueryMatch("4"`"doc1"))`vd("doc2"`"some text about cheese"`new QueryMatch("1"`"doc2")`new QueryMatch("4"`"doc2"))`vd("doc3"`"some text about cheese"`new QueryMatch("1"`"doc3")));" is 305.,86
flaxsearch_luwak,uk.co.flax.luwak.benchmark,TestBenchmark,testValidation,Magic Number,The method contains a magic number: 3,86
flaxsearch_luwak,uk.co.flax.luwak.analysis,SuffixingNGramTokenFilter,incrementToken,Complex Method,Cyclomatic complexity of the method is 10,69
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestSuffixingNGramTokenizer,createComponents,Magic Number,The method contains a magic number: 10,39
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestSuffixingNGramTokenizer,testTokensAreSuffixed,Long Statement,The length of the statement "assertThat(ts).nextEquals("term").nextEquals("termXX").nextEquals("terXX").nextEquals("teXX").nextEquals("tXX").nextEquals("ermXX").nextEquals("erXX").nextEquals("eXX").nextEquals("rmXX").nextEquals("rXX").nextEquals("mXX").nextEquals("XX").isExhausted();" is 255.,47
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestSuffixingNGramTokenizer,testRepeatedSuffixesAreNotEmitted,Long Statement,The length of the statement "assertThat(ts).nextEquals("arm").nextEquals("armXX").nextEquals("arXX").nextEquals("aXX").nextEquals("rmXX").nextEquals("rXX").nextEquals("mXX").nextEquals("XX").nextEquals("harm").nextEquals("harmXX").nextEquals("harXX").nextEquals("haXX").nextEquals("hXX").nextEquals("term").nextEquals("termXX").nextEquals("terXX").nextEquals("teXX").nextEquals("tXX").nextEquals("ermXX").nextEquals("erXX").nextEquals("eXX").isExhausted();" is 427.,69
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestSuffixingNGramTokenizer,testRepeatedInfixesAreNotEmitted,Long Statement,The length of the statement "assertThat(ts).nextEquals("alarm").nextEquals("alarmXX").nextEquals("alarXX").nextEquals("alaXX").nextEquals("alXX").nextEquals("aXX").nextEquals("larmXX").nextEquals("larXX").nextEquals("laXX").nextEquals("lXX").nextEquals("armXX").nextEquals("arXX").nextEquals("rmXX").nextEquals("rXX").nextEquals("mXX").nextEquals("XX").nextEquals("alas").nextEquals("alasXX").nextEquals("lasXX").nextEquals("asXX").nextEquals("sXX").nextEquals("harm").nextEquals("harmXX").nextEquals("harXX").nextEquals("haXX").nextEquals("hXX").isExhausted();" is 532.,98
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestSuffixingNGramTokenizer,main,Magic Number,The method contains a magic number: 50,131
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestSuffixingNGramTokenizer,main,Magic Number,The method contains a magic number: 20,131
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestTermsEnumTokenFilter,testPosIncAttributeOverflow,Magic Number,The method contains a magic number: 1000,45
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestTermsEnumTokenFilter,testPosIncAttributeOverflow,Magic Number,The method contains a magic number: 100,45
flaxsearch_luwak,uk.co.flax.luwak.analysis,TestTermsEnumTokenFilter,next,Magic Number,The method contains a magic number: 100,55
flaxsearch_luwak,uk.co.flax.luwak.presearcher,MultipassTermFilteredPresearcher,buildQueryDocument,Long Statement,The length of the statement "doc.add(new Field(field(entry.getKey()`i)`new TermsEnumTokenStream(new BytesRefHashIterator(entry.getValue()))`QUERYFIELDTYPE));" is 128.,130
flaxsearch_luwak,uk.co.flax.luwak.presearcher,FieldFilterPresearcherComponent,buildFilterClause,Long Statement,The length of the statement "if (te.docFreq() != docsInBatch) throw new IllegalArgumentException("Some documents in this batch do not have a term value of " + field + ":"+ Term.toString(term));" is 164.,76
flaxsearch_luwak,uk.co.flax.luwak.presearcher,PresearcherTestBase,testEmptyMonitorHandling,Long Statement,The length of the statement "assertThat(monitor.match(buildDoc("doc1"`"field_2"`"test")`SimpleMatcher.FACTORY)).hasMatchCount("doc1"`0).hasQueriesRunCount(0);" is 129.,82
flaxsearch_luwak,uk.co.flax.luwak.presearcher,PresearcherTestBase,testNegativeQueryHandling,Long Statement,The length of the statement "DocumentBatch batch=DocumentBatch.of(InputDocument.builder("doc1").addField("f"`"bar"`WHITESPACE).build()`InputDocument.builder("doc2").addField("f"`"foo"`WHITESPACE).build());" is 176.,102
flaxsearch_luwak,uk.co.flax.luwak.presearcher,TestWildcardTermPresearcher,testLongTermsStillMatchWildcards,Long Statement,The length of the statement "InputDocument doc1=InputDocument.builder("doc1").addField(TEXTFIELD`Strings.repeat("a"`WildcardNGramPresearcherComponent.DEFAULT_MAX_TOKEN_SIZE + 1)`new KeywordAnalyzer()).build();" is 180.,59
flaxsearch_luwak,uk.co.flax.luwak.presearcher,TestWildcardTermPresearcher,testPresearcherComponent,Long Statement,The length of the statement "TokenStreamAssert.assertThat(comp.filterDocumentTokens("field1"`input.tokenStream("field1"`"hello world"))).nextEquals("hello").nextEquals("world").isExhausted();" is 162.,89
