Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
flaxsearch_luwak,uk.co.flax.luwak.benchmark,BenchmarkResults,add,4,1,1,37,0,uk.co.flax.luwak.Matches,uk.co.flax.luwak.Matches
flaxsearch_luwak,uk.co.flax.luwak.benchmark,BenchmarkResults,getTimer,3,1,0,42,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,BenchmarkResults,toString,11,1,0,46,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,Benchmark,Benchmark,2,1,0,28,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,Benchmark,run,8,2,4,30,0,uk.co.flax.luwak.benchmark.Benchmark,uk.co.flax.luwak.benchmark.Benchmark; uk.co.flax.luwak.Monitor; uk.co.flax.luwak.benchmark.BenchmarkResults
flaxsearch_luwak,uk.co.flax.luwak.benchmark,Benchmark,batchDocuments,21,1,2,40,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,Benchmark,iterator,14,1,0,44,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,Benchmark,hasNext,3,1,0,47,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,Benchmark,next,3,1,0,52,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,Benchmark,remove,3,1,0,57,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,Benchmark,timePresearcher,3,1,3,66,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,Benchmark,validate,8,2,3,71,0,uk.co.flax.luwak.benchmark.ValidatorDocument,uk.co.flax.luwak.benchmark.ValidatorDocument; uk.co.flax.luwak.benchmark.ValidatorResults; uk.co.flax.luwak.InputDocument
flaxsearch_luwak,uk.co.flax.luwak.benchmark,StandardBenchmark,main,23,4,1,60,0,uk.co.flax.luwak.Monitor,uk.co.flax.luwak.Monitor; uk.co.flax.luwak.benchmark.StandardBenchmark
flaxsearch_luwak,uk.co.flax.luwak.benchmark,StandardBenchmark,loadQueries,8,2,0,86,0,,
flaxsearch_luwak,uk.co.flax.luwak.benchmark,StandardBenchmark,loadDocuments,27,1,0,95,0,uk.co.flax.luwak.InputDocument,uk.co.flax.luwak.InputDocument
