Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransformToTuple2AndTestActionsPrintln,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransformToTuple2AndTestActionsPrintln,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.select; com.github.davidmoten.rx.jdbc.tuple.Tuple2.value1; com.github.davidmoten.rx.jdbc.tuple.Tuple2.value2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransformToTupleN,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransformToTupleN,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.select; com.github.davidmoten.rx.jdbc.tuple.TupleN.values
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCreateFromScript,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testInstantiateDatabaseWithUrl,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testComposition,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCompositionUsingCompose,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapWillMapStringToStringAndIntToDouble,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testInsertNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testRC4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMap,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.update; com.github.davidmoten.rx.jdbc.Database.select
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testLastTransactionWithoutTransaction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple3,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.select; com.github.davidmoten.rx.jdbc.tuple.Tuple3.value1; com.github.davidmoten.rx.jdbc.tuple.Tuple3.value2; com.github.davidmoten.rx.jdbc.tuple.Tuple3.value3
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple4,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.select; com.github.davidmoten.rx.jdbc.tuple.Tuple4.value1; com.github.davidmoten.rx.jdbc.tuple.Tuple4.value2; com.github.davidmoten.rx.jdbc.tuple.Tuple4.value3; com.github.davidmoten.rx.jdbc.tuple.Tuple4.value4
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple5,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.select; com.github.davidmoten.rx.jdbc.tuple.Tuple5.value1; com.github.davidmoten.rx.jdbc.tuple.Tuple5.value2; com.github.davidmoten.rx.jdbc.tuple.Tuple5.value3; com.github.davidmoten.rx.jdbc.tuple.Tuple5.value4; com.github.davidmoten.rx.jdbc.tuple.Tuple5.value5
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple6,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.select; com.github.davidmoten.rx.jdbc.tuple.Tuple6.value1; com.github.davidmoten.rx.jdbc.tuple.Tuple6.value2; com.github.davidmoten.rx.jdbc.tuple.Tuple6.value3; com.github.davidmoten.rx.jdbc.tuple.Tuple6.value4; com.github.davidmoten.rx.jdbc.tuple.Tuple6.value5; com.github.davidmoten.rx.jdbc.tuple.Tuple6.value6
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTuple7,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.select; com.github.davidmoten.rx.jdbc.tuple.Tuple7.value1; com.github.davidmoten.rx.jdbc.tuple.Tuple7.value2; com.github.davidmoten.rx.jdbc.tuple.Tuple7.value3; com.github.davidmoten.rx.jdbc.tuple.Tuple7.value4; com.github.davidmoten.rx.jdbc.tuple.Tuple7.value5; com.github.davidmoten.rx.jdbc.tuple.Tuple7.value6; com.github.davidmoten.rx.jdbc.tuple.Tuple7.value7
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapClob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapBlob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testDatabaseBuilder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testConnectionPoolDoesNotRunOutOfConnectionsWhenQueryRunRepeatedly,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testDatabaseBuilderWithPool,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testDatabaseBuilderWithPoolAndConfigured,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testOneConnectionOpenAndClosedAfterOneSelect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testOneConnectionOpenAndClosedAfterOneUpdate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testcomposeSelectWithDependencies,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testcomposeUpdateWithParameters,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testcomposeUpdateWithDependencies,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTwoConnectionsOpenedAndClosedAfterTwoSelects,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTwoConnectionsOpenedAndClosedAfterTwoUpdates,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testOneConnectionOpenedAndClosedAfterTwoSelectsWithinTransaction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testOneConnectionOpenedAndClosedAfterTwoUpdatesWithinTransaction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCloseDatabaseClosesConnectionProvider,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCloseAutoCommittingConnectionProviderClosesInternalConnectionProvider,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCloseSingletonManualCommitConnectionProviderClosesInternalConnectionProvider,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCloseConnectionProviderFromUrlClosesInternalConnectionProvider,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testConnectionsReleasedByUpdateStatementBeforeOnNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testConnectionsReleasedByCommitBeforeOnNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testConnectionsReleasedByRollbackBeforeOnNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCanChainUpdateStatementsWithinTransaction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTryCatch,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTryCatch,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testBeginTransactionOnNextForThreePasses,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testDatabaseFromConnectionCanUseConnectionTwiceWithoutItBeingClosedInReality,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransaction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTwoConnectionsOpenedAndClosedWhenTakeOneUsedWithSelectThatReturnsOneRow,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapInterface,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapInterfaceUsingColumnLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapConvertsCamelCaseToUnderscoreColumnNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapWithQueryAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseMasterDetailTest,testIvanoExample1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseMasterDetailTest,testIvanoExample1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.select; com.github.davidmoten.rx.jdbc.Database.close
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseMasterDetailTest,testIvanoExample2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,BatchingTest,testUnmocked,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,BatchingTest,testUnmocked,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.select; com.github.davidmoten.rx.jdbc.Database.update; com.github.davidmoten.rx.jdbc.Database.beginTransaction
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,BatchingTest,testMocked,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,BatchingTest,testMocked,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.Database.update; com.github.davidmoten.rx.jdbc.Database.beginTransaction; com.github.davidmoten.rx.jdbc.Database.connectionProvider
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,FetchSizeTest,testSetFetchSizePositive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,FetchSizeTest,testSetFetchSizeMinInteger,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,FetchSizeTest,testSetFetchSizeMaxInteger,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,FetchSizeTest,testNotSetFetchSize,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConditionsTest,testCheckTrueDoesNotThrowException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConditionsTest,testCheckFalseDoesNotThrowException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConditionsTest,testCheckNotNullDoesNotThrowException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConnectionNonClosingTest,testClose,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConnectionNonClosingTest,testClose,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.davidmoten.rx.jdbc.ConnectionNonClosing.isClosed; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.close; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.clearWarnings; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.commit; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.createArrayOf; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.createBlob; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.createClob; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.createNClob; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.createSQLXML; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.createStatement; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.createStatement; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.createStatement; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.createStruct; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getAutoCommit; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getCatalog; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getClientInfo; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getClientInfo; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getHoldability; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getMetaData; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getNetworkTimeout; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getSchema; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getTransactionIsolation; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getTypeMap; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.getWarnings; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.isReadOnly; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.isValid; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.isWrapperFor; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.nativeSQL; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.prepareCall; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.prepareCall; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.prepareCall; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.prepareStatement; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.prepareStatement; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.prepareStatement; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.prepareStatement; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.releaseSavepoint; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.rollback; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.rollback; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setAutoCommit; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setCatalog; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setClientInfo; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setClientInfo; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setHoldability; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setNetworkTimeout; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setReadOnly; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setSavepoint; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setSavepoint; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setSchema; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setTransactionIsolation; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.setTypeMap; com.github.davidmoten.rx.jdbc.ConnectionNonClosing.abort
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConnectionDemoTest,testOldStyle,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ColumnNotFoundTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,TransactionOnNextOperatorTest,testBeginTransactionOnNextForThreePasses,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
davidmoten_rxjava-jdbc,com.github.davidmoten.rx,DynamicProxyTest,testDynamicProxy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
davidmoten_rxjava-jdbc,com.github.davidmoten.rx,RetryTest,testConcatMapWithRetry,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
