Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,KeyValueRepository,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests.Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; longValue; name; bar
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests.Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests.Bar,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: bar
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests.Bar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests.WithNumericId,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests.WithNumericId,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.config,KeyValueRepositoryConfigurationExtension,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,CachingKeyValuePartTreeQuery,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyValuePartTreeQuery
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQuery.QueryCreatorFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
