Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQuery,prepareQuery,Long Statement,The length of the statement "return prepareQuery(createQuery(new ParametersParameterAccessor(getQueryMethod().getParameters()`parameters))`parameters);" is 122.,148
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQuery,prepareQuery,Long Statement,The length of the statement "EvaluationContext context=this.evaluationContextProvider.getEvaluationContext(getQueryMethod().getParameters()`parameters);" is 123.,154
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,SpelQueryCreator,toPredicateExpression,Complex Method,Cyclomatic complexity of the method is 29,87
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,SpelQueryCreator,toPredicateExpression,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@579e065f,87
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,spelExpressionAndContextShouldNotBeReused,Long Statement,The length of the statement "KeyValuePartTreeQuery query=new KeyValuePartTreeQuery(qm`QueryMethodEvaluationContextProvider.DEFAULT`kvOpsMock`SpelQueryCreator.class);" is 136.,54
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyPageableParameterToCollectionQuery,Long Statement,The length of the statement "KeyValuePartTreeQuery partTreeQuery=new KeyValuePartTreeQuery(qm`QueryMethodEvaluationContextProvider.DEFAULT`kvOpsMock`SpelQueryCreator.class);" is 144.,77
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyPageableParameterToCollectionQuery,Magic Number,The method contains a magic number: 2,77
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyPageableParameterToCollectionQuery,Magic Number,The method contains a magic number: 3,77
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyPageableParameterToCollectionQuery,Magic Number,The method contains a magic number: 6L,77
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyPageableParameterToCollectionQuery,Magic Number,The method contains a magic number: 3,77
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyDerivedMaxResultsToQuery,Long Statement,The length of the statement "KeyValuePartTreeQuery partTreeQuery=new KeyValuePartTreeQuery(qm`QueryMethodEvaluationContextProvider.DEFAULT`kvOpsMock`SpelQueryCreator.class);" is 144.,98
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyDerivedMaxResultsToQuery,Magic Number,The method contains a magic number: 3,98
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyDerivedMaxResultsToQueryWithParameters,Long Statement,The length of the statement "QueryMethod qm=new QueryMethod(Repo.class.getMethod("findTop3ByFirstname"`String.class)`metadataMock`projectionFactoryMock);" is 124.,117
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyDerivedMaxResultsToQueryWithParameters,Long Statement,The length of the statement "KeyValuePartTreeQuery partTreeQuery=new KeyValuePartTreeQuery(qm`QueryMethodEvaluationContextProvider.DEFAULT`kvOpsMock`SpelQueryCreator.class);" is 144.,117
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyDerivedMaxResultsToQueryWithParameters,Long Statement,The length of the statement "assertThat(((SpelCriteria)query.getCriteria()).getExpression().getExpressionString()).isEqualTo("#it?.firstname?.equals([0])");" is 127.,117
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldApplyDerivedMaxResultsToQueryWithParameters,Magic Number,The method contains a magic number: 3,117
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldUseCountForExists,Long Statement,The length of the statement "when(metadataMock.getReturnType(any(Method.class))).thenReturn((TypeInformation)ClassTypeInformation.from(Boolean.class));" is 122.,140
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldUseCountForExists,Long Statement,The length of the statement "QueryMethod qm=new QueryMethod(Repo.class.getMethod("existsByFirstname"`String.class)`metadataMock`projectionFactoryMock);" is 122.,140
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,KeyValuePartTreeQueryUnitTests,shouldUseCountForExists,Long Statement,The length of the statement "KeyValuePartTreeQuery partTreeQuery=new KeyValuePartTreeQuery(qm`QueryMethodEvaluationContextProvider.DEFAULT`kvOpsMock`SpelQueryCreator.class);" is 144.,140
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,CachingKeyValuePartTreeQueryUnitTests,cachedSpelExpressionShouldBeReusedWithNewContext,Long Statement,The length of the statement "KeyValuePartTreeQuery query=new CachingKeyValuePartTreeQuery(qm`QueryMethodEvaluationContextProvider.DEFAULT`kvOpsMock`SpelQueryCreator.class);" is 143.,61
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,SpelQueryCreatorUnitTests,startsWithIgnoreCaseReturnsTrueWhenMatching,Long Statement,The length of the statement "assertThatExceptionOfType(InvalidDataAccessApiUsageException.class).isThrownBy(() -> evaluate("findByFirstnameIgnoreCase"`"R").against(ROBB));" is 142.,150
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,SpelQueryCreatorUnitTests,inWithNullSourceValuesMatchesCorrectly,Magic Number,The method contains a magic number: 10,298
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,SpelQueryCreatorUnitTests,inMatchesNullValuesCorrectly,Magic Number,The method contains a magic number: 10,307
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,SpelQueryCreatorUnitTests,createQueryForMethodWithArgs,Long Statement,The length of the statement "SpelQueryCreator creator=new SpelQueryCreator(partTree`new ParametersParameterAccessor(new QueryMethod(method`metadataMock`new SpelAwareProxyProjectionFactory()).getParameters()`args));" is 185.,328
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,SpelQueryCreatorUnitTests,createQueryForMethodWithArgs,Long Statement,The length of the statement "q.getCriteria().setEvaluationContext(SimpleEvaluationContext.forReadOnlyDataBinding().withRootObject(args).withInstanceMethods().build());" is 138.,328
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,SimpleKeyValueRepository,findAll,Long Statement,The length of the statement "Iterable<T> content=operations.findInRange(pageable.getOffset()`pageable.getPageSize()`pageable.getSort()`entityInformation.getJavaType());" is 139.,177
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,SimpleKeyValueRepository,findAll,Long Statement,The length of the statement "return new PageImpl<>(IterableConverter.toList(content)`pageable`this.operations.count(entityInformation.getJavaType()));" is 121.,177
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,KeyValueRepositoryFactory,getRepositoryFragments,Long Statement,The length of the statement "throw new InvalidDataAccessApiUsageException("Cannot combine Querydsl and reactive repository support in a single interface");" is 126.,138
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,KeyValueRepositoryFactory,getRepositoryFragments,Long Statement,The length of the statement "return RepositoryFragments.just(new QuerydslKeyValuePredicateExecutor<>(getEntityInformation(metadata.getDomainType())`getProjectionFactory()`operations`SimpleEntityPathResolver.INSTANCE));" is 189.,138
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,KeyValueRepositoryFactory,getQueryLookupStrategy,Long Statement,The length of the statement "return Optional.of(new KeyValueQueryLookupStrategy(key`evaluationContextProvider`this.keyValueOperations`this.queryCreator`this.repositoryQueryType));" is 150.,176
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,QuerydslKeyValueRepository,QuerydslKeyValueRepository,Long Statement,The length of the statement "this.executor=new QuerydslKeyValuePredicateExecutor<>(entityInformation`new SpelAwareProxyProjectionFactory()`operations`resolver);" is 131.,66
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,KeyValueQuerydslUtils,toOrderSpecifier,Long Statement,The length of the statement "return new OrderSpecifier(order.isAscending() ? com.querydsl.core.types.Order.ASC : com.querydsl.core.types.Order.DESC`buildOrderPropertyPathFrom(order`builder)`toQueryDslNullHandling(order.getNullHandling()));" is 210.,75
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,KeyValueQuerydslUtils,toQueryDslNullHandling,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7603119f,112
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,KeyValueRepositoryFactoryBeanUnitTests,rejectsInstanceWithoutKeyValueOperations,Long Statement,The length of the statement "Class<? extends AbstractQueryCreator<?`?>> creatorType=(Class<? extends AbstractQueryCreator<?`?>>)mock(AbstractQueryCreator.class).getClass();" is 143.,61
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.support,KeyValueRepositoryFactoryBeanUnitTests,createsRepositoryFactory,Long Statement,The length of the statement "Class<? extends AbstractQueryCreator<?`?>> creatorType=(Class<? extends AbstractQueryCreator<?`?>>)mock(AbstractQueryCreator.class).getClass();" is 143.,80
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.aot,DataKeyValueRuntimeHints,registerHints,Long Statement,The length of the statement "hints.reflection().registerTypes(Arrays.asList(TypeReference.of(org.springframework.data.keyvalue.repository.support.SimpleKeyValueRepository.class)`TypeReference.of(KeyValuePartTreeQuery.class))`hint -> hint.withMembers(MemberCategory.INVOKE_DECLARED_CONSTRUCTORS`MemberCategory.INVOKE_DECLARED_METHODS));" is 306.,35
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelSortAccessor,resolve,Long Statement,The length of the statement "return comparator.orElseThrow(() -> new IllegalStateException("No sort definitions have been added to this CompoundComparator to compare"));" is 140.,50
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,QueryEngine,execute,Long Parameter List,The method has 5 parameters. ,89
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,QueryEngine,execute,Long Parameter List,The method has 6 parameters. ,100
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelPropertyComparator,buildExpressionForPath,Long Statement,The length of the statement "String rawExpression=String.format("new org.springframework.util.comparator.NullSafeComparator(new org.springframework.util.comparator.ComparableComparator()` %s).compare(#arg1?.%s`#arg2?.%s)"`Boolean.toString(this.nullsFirst)`path.replace("."`"?.")`path.replace("."`"?."));" is 274.,111
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelQueryEngine,execute,Long Parameter List,The method has 5 parameters. ,50
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelQueryEngine,sortAndFilterMatchingRange,Long Parameter List,The method has 5 parameters. ,62
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelQueryEngine,evaluateExpression,Long Statement,The length of the statement "return criteria.getExpression().getValue(criteria.getContext()) == null ? false : criteria.getExpression().getValue(criteria.getContext()`Boolean.class);" is 153.,92
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplate,insert,Long Statement,The length of the statement "GeneratingIdAccessor generatingIdAccessor=new GeneratingIdAccessor(entity.getPropertyAccessor(objectToInsert)`entity.getIdProperty()`identifierGenerator);" is 154.,140
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplate,update,Long Statement,The length of the statement "throw new InvalidDataAccessApiUsageException(String.format("Cannot determine id for type %s"`ClassUtils.getUserClass(objectToUpdate)));" is 135.,178
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplate,potentiallyPublishEvent,Complex Conditional,The conditional expression publishEvents && (eventTypesToPublish.isEmpty() || eventTypesToPublish.contains(event.getClass())) is complex.,409
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValuePersistenceExceptionTranslator,translateExceptionIfPossible,Complex Conditional,The conditional expression exception instanceof NoSuchElementException || exception instanceof IndexOutOfBoundsException || exception instanceof IllegalStateException is complex.,35
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValuePersistenceExceptionTranslator,translateExceptionIfPossible,Long Statement,The length of the statement "if (exception instanceof NoSuchElementException || exception instanceof IndexOutOfBoundsException || exception instanceof IllegalStateException) {" is 146.,35
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelPropertyComperatorUnitTests,shouldComparePrimitiveIntegerAscCorrectly,Long Statement,The length of the statement "assertThat(comparator.compare(ONE`TWO)).isEqualTo(Integer.compare(ONE.getPrimitiveProperty()`TWO.getPrimitiveProperty()));" is 122.,69
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelPropertyComperatorUnitTests,shouldNotFailOnNullValues,Magic Number,The method contains a magic number: 2,77
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelPropertyComperatorUnitTests,shouldComparePrimitiveIntegerDescCorrectly,Long Statement,The length of the statement "assertThat(comparator.compare(ONE`TWO)).isEqualTo(Integer.compare(TWO.getPrimitiveProperty()`ONE.getPrimitiveProperty()));" is 122.,84
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelPropertyComperatorUnitTests,shouldSortNullsFirstCorrectly,Magic Number,The method contains a magic number: 2,92
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelPropertyComperatorUnitTests,shouldSortNullsLastCorrectly,Magic Number,The method contains a magic number: 2,98
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelPropertyComperatorUnitTests,shouldCompareNestedTypesCorrectly,Long Statement,The length of the statement "assertThat(comparator.compare(WRAPPER_ONE`WRAPPER_TWO)).isEqualTo(WRAPPER_ONE.getNestedType().getStringProperty().compareTo(WRAPPER_TWO.getNestedType().getStringProperty()));" is 174.,105
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateTests,readShouldReturnEmptyCollectionIfOffsetOutOfRange,Magic Number,The method contains a magic number: 5,151
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateTests,readShouldReturnEmptyCollectionIfOffsetOutOfRange,Magic Number,The method contains a magic number: 5,151
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelQueryEngineUnitTests,createQueryForMethodWithArgs,Long Statement,The length of the statement "SpelQueryCreator creator=new SpelQueryCreator(partTree`new ParametersParameterAccessor(new QueryMethod(method`metadata`new SpelAwareProxyProjectionFactory()).getParameters()`args));" is 181.,88
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelQueryEngineUnitTests,createQueryForMethodWithArgs,Long Statement,The length of the statement "return new SpelCriteria(creator.createQuery().getCriteria()`SimpleEvaluationContext.forReadOnlyDataBinding().withInstanceMethods().withRootObject(args).build());" is 161.,88
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValuePersistenceExceptionTranslatorUnitTests,translateExeptionShouldReturnDataAccessExceptionWhenGivenOne,Long Statement,The length of the statement "assertThat(translator.translateExceptionIfPossible(new DataRetrievalFailureException("booh"))).isInstanceOf(DataRetrievalFailureException.class);" is 145.,34
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValuePersistenceExceptionTranslatorUnitTests,translateExeptionShouldReturnNullWhenGivenNull,Long Statement,The length of the statement "assertThatIllegalArgumentException().isThrownBy(() -> assertThat(translator.translateExceptionIfPossible(null)).isNull());" is 122.,40
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValuePersistenceExceptionTranslatorUnitTests,translateExeptionShouldTranslateNoSuchElementExceptionToDataRetrievalFailureException,Long Statement,The length of the statement "assertThat(translator.translateExceptionIfPossible(new NoSuchElementException(""))).isInstanceOf(DataRetrievalFailureException.class);" is 134.,46
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValuePersistenceExceptionTranslatorUnitTests,translateExeptionShouldTranslateIndexOutOfBoundsExceptionToDataRetrievalFailureException,Long Statement,The length of the statement "assertThat(translator.translateExceptionIfPossible(new IndexOutOfBoundsException(""))).isInstanceOf(DataRetrievalFailureException.class);" is 137.,52
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValuePersistenceExceptionTranslatorUnitTests,translateExeptionShouldTranslateIllegalStateExceptionToDataRetrievalFailureException,Long Statement,The length of the statement "assertThat(translator.translateExceptionIfPossible(new IllegalStateException(""))).isInstanceOf(DataRetrievalFailureException.class);" is 133.,58
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValuePersistenceExceptionTranslatorUnitTests,translateExeptionShouldTranslateAnyJavaExceptionToUncategorizedKeyValueException,Long Statement,The length of the statement "assertThat(translator.translateExceptionIfPossible(new UnsupportedOperationException(""))).isInstanceOf(UncategorizedKeyValueException.class);" is 142.,64
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,IterableConverterUnitTests,toListShouldHoldValuesInOrderOfSource,Magic Number,The method contains a magic number: 2,58
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateUnitTests,findInRangeShouldRespectOffset,Magic Number,The method contains a magic number: 5,209
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateUnitTests,findInRangeShouldRespectOffset,Magic Number,The method contains a magic number: 5,209
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateUnitTests,countShouldReturnCollectionSize,Magic Number,The method contains a magic number: 2L,296
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateUnitTests,countShouldReturnCollectionSize,Magic Number,The method contains a magic number: 2L,296
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateUnitTests,insertShouldRespectTypeAliasOnSubClass,Long Identifier,The length of the field SUBCLASS_OF_ALIASED_USING_ALIAS_FOR is 35.,317
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateUnitTests,findAllOfShouldRespectTypeAliasAndFilterNonMatchingTypes,Long Identifier,The length of the field SUBCLASS_OF_ALIASED_USING_ALIAS_FOR is 35.,325
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateUnitTests,findAllOfShouldRespectTypeAliasAndFilterNonMatchingTypes,Long Statement,The length of the statement "assertThat((Iterable)template.findAll(SUBCLASS_OF_ALIASED_USING_ALIAS_FOR.getClass())).contains(SUBCLASS_OF_ALIASED_USING_ALIAS_FOR);" is 133.,325
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplateUnitTests,insertSouldRespectTypeAliasAndFilterNonMatching,Long Identifier,The length of the field SUBCLASS_OF_ALIASED_USING_ALIAS_FOR is 35.,336
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,DefaultIdentifierGeneratorUnitTests,shouldThrowExceptionForUnsupportedType,Long Statement,The length of the statement "assertThatExceptionOfType(InvalidDataAccessApiUsageException.class).isThrownBy(() -> generator.generateIdentifierOfType(ClassTypeInformation.from(Date.class)));" is 160.,35
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent,afterUpdate,Long Parameter List,The method has 5 parameters. ,120
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.mapping,BasicKeyValuePersistentEntityUnitTests,shouldDeriveKeyspaceFromClassName,Long Statement,The length of the statement "assertThat(mappingContext.getPersistentEntity(KeyspaceEntity.class).getKeySpace()).isEqualTo(KeyspaceEntity.class.getName());" is 125.,40
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.mapping,BasicKeyValuePersistentEntityUnitTests,shouldEvaluateKeyspaceExpression,Long Statement,The length of the statement "persistentEntity.setEvaluationContextProvider(new ExtensionAwareEvaluationContextProvider(Collections.singletonList(new SampleExtension())));" is 141.,47
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.mapping,BasicKeyValuePersistentEntityUnitTests,shouldEvaluateEntityWithoutKeyspace,Long Statement,The length of the statement "persistentEntity.setEvaluationContextProvider(new ExtensionAwareEvaluationContextProvider(Collections.singletonList(new SampleExtension())));" is 141.,57
spring-projects_spring-data-keyvalue,org.springframework.data.map.repository.config,MapRepositoryConfigurationExtension,getMapTypeToUse,Long Statement,The length of the statement "return (Class<? extends Map>)((AnnotationMetadata)source.getSource()).getAnnotationAttributes(EnableMapRepositories.class.getName()).get("mapType");" is 148.,65
spring-projects_spring-data-keyvalue,org.springframework.data.map.repository.config,MapRepositoriesConfigurationExtensionIntegrationTests,shouldUseCustomAdapter,Long Statement,The length of the statement "ConfigurableApplicationContext context=new AnnotationConfigApplicationContext(ConfigWithOverriddenTemplateReference.class);" is 123.,74
spring-projects_spring-data-keyvalue,org.springframework.data.map.repository.config,MapRepositoriesConfigurationExtensionIntegrationTests,shouldUseCustomAdapter,Long Statement,The length of the statement "assertThatThrownBy(() -> repository.findById("foo")).hasRootCauseInstanceOf(IllegalStateException.class).hasMessageContaining("Mock");" is 134.,74
spring-projects_spring-data-keyvalue,org.springframework.data.map.repository.config,MapRepositoriesConfigurationExtensionIntegrationTests,considersMapTypeConfiguredOnAnnotation,Long Statement,The length of the statement "assertKeyValueTemplateWithAdapterFor(ConcurrentSkipListMap.class`new AnnotationConfigApplicationContext(ConfigWithCustomizedMapType.class));" is 140.,87
spring-projects_spring-data-keyvalue,org.springframework.data.map.repository.config,MapRepositoriesConfigurationExtensionIntegrationTests,doesNotConsiderMapConfiguredIfTemplateIsPresent,Long Statement,The length of the statement "assertKeyValueTemplateWithAdapterFor(ConcurrentHashMap.class`new AnnotationConfigApplicationContext(ConfigWithCustomizedMapTypeAndExplicitDefinitionOfKeyValueTemplate.class));" is 175.,93
spring-projects_spring-data-keyvalue,org.springframework.data.map,MapKeyValueAdapter,MapKeyValueAdapter,Magic Number,The method contains a magic number: 100,62
spring-projects_spring-data-keyvalue,org.springframework.data.map,MapKeyValueAdapter,MapKeyValueAdapter,Magic Number,The method contains a magic number: 100,72
spring-projects_spring-data-keyvalue,org.springframework.data.map,MapKeyValueAdapter,getKeySpaceMap,Magic Number,The method contains a magic number: 1000,184
spring-projects_spring-data-keyvalue,org.springframework.data.map,QuerydslKeyValuePredicateExecutorUnitTests,findWithPaginationWorksCorrectly,Magic Number,The method contains a magic number: 2L,73
spring-projects_spring-data-keyvalue,org.springframework.data.map,QuerydslKeyValuePredicateExecutorUnitTests,findWithPaginationWorksCorrectly,Magic Number,The method contains a magic number: 2L,73
spring-projects_spring-data-keyvalue,org.springframework.data.map,QuerydslKeyValuePredicateExecutorUnitTests,findAllUsingPageableWithSortWorksCorrectly,Long Statement,The length of the statement "Iterable<Person> result=repository.findAll(QPerson.person.age.eq(CERSEI.getAge())`PageRequest.of(0`10`Direction.DESC`"firstname"));" is 131.,98
spring-projects_spring-data-keyvalue,org.springframework.data.map,QuerydslKeyValuePredicateExecutorUnitTests,findAllUsingPageableWithSortWorksCorrectly,Magic Number,The method contains a magic number: 10,98
