Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,setUp,5,1,0,59,0,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,saveNewWithNumericId,7,1,0,68,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,testDoubleSave,8,1,0,80,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,multipleSave,7,1,0,93,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,deleteEntity,7,1,0,104,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,deleteById,4,1,0,115,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,deleteAllById,5,1,0,123,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,deleteAll,4,1,0,132,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,findAllIds,5,1,0,140,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,existsByIdReturnsFalseForEmptyOptional,4,1,0,150,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,existsByIdReturnsTrueWhenOptionalValuePresent,4,1,0,158,1,,
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository,SimpleKeyValueRepositoryUnitTests,findAllWithPageableShouldDelegateToOperationsCorrectlyWhenPageableDoesNotContainSort,4,1,0,166,1,,
