Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.repository.query,SpelQueryCreatorUnitTests.Person,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,KeyValueTemplate,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelPropertyComperatorUnitTests.WrapperType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelPropertyComperatorUnitTests.SomeType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core,SpelQueryEngineUnitTests.Person,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.BeforeGetEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.AfterGetEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.BeforeInsertEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.AfterInsertEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.BeforeUpdateEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.AfterUpdateEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.BeforeDeleteEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.AfterDeleteEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.BeforeDropKeySpaceEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
spring-projects_spring-data-keyvalue,org.springframework.data.keyvalue.core.event,KeyValueEvent.AfterDropKeySpaceEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
