Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ruby-concurrency_thread_safe,thread_safe,SecurityManager,1,0,2,2,11,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/spec/src/thread_safe/SecurityManager.java,7
ruby-concurrency_thread_safe,thread_safe,JrubyCacheBackendService,0,0,1,1,6,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/thread_safe/JrubyCacheBackendService.java,10
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe,JRubyCacheBackendLibrary,5,1,2,2,174,2,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/JRubyCacheBackendLibrary.java,20
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe,JRubyCacheBackendLibrary.JRubyCacheBackend,4,1,0,0,157,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/JRubyCacheBackendLibrary.java,38
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,57,0,65,41,2666,369,0,1,0.18461538461538463,3,1,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,34
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8.Spliterator,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,224
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8.Node,7,0,0,0,68,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,614
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8.TreeNode,5,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,710
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8.TreeBin,3,0,0,0,364,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,726
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8.Traverser,9,0,0,0,83,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,2385
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8.KeyIterator,0,0,0,0,21,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,3223
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8.ValueIterator,0,0,0,0,21,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,3245
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8.EntryIterator,0,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,3268
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8.MapEntry,3,0,0,0,40,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ruby-concurrency_thread_safe/ext/org/jruby/ext/thread_safe/jsr166e/ConcurrentHashMapV8.java,3290
