Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ruby-concurrency_thread_safe,thread_safe,SecurityManager,checkPermission,5,2,1,11,0,,
ruby-concurrency_thread_safe,thread_safe,SecurityManager,deny,3,1,1,18,0,,
ruby-concurrency_thread_safe,thread_safe,JrubyCacheBackendService,basicLoad,4,1,1,11,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe,JRubyCacheBackendLibrary,load,5,1,2,26,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe,JRubyCacheBackendLibrary,allocate,3,1,2,33,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,tabAt,3,1,2,600,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,casTabAt,3,1,4,604,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,setTabAt,3,1,3,608,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,spread,4,1,1,1201,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,replaceWithTreeBin,7,3,3,1219,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,internalGet,20,6,1,1236,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,internalReplace,87,24,3,1259,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,internalPut,82,23,2,1384,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,internalPutIfAbsent,92,28,2,1470,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,internalComputeIfAbsent,119,35,2,1571,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,internalCompute,123,34,3,1699,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,internalMerge,101,26,3,1830,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,internalPutAll,100,24,1,1938,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,tableSizeFor,9,1,1,2043,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,initTable,21,5,0,2057,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,checkForResize,15,3,0,2081,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,tryPresize,34,8,1,2104,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,rebuild,95,22,1,2149,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,splitBin,22,6,3,2248,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,splitTreeBin,31,7,3,2279,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,internalClear,63,15,0,2318,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,ConcurrentHashMapV8,3,1,0,2517,0,,
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,ConcurrentHashMapV8,6,2,1,2524,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,ConcurrentHashMapV8,5,1,1,2544,0,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8,org.jruby.ext.thread_safe.jsr166e.ConcurrentHashMapV8
ruby-concurrency_thread_safe,org.jruby.ext.thread_safe.jsr166e,ConcurrentHashMapV8,ConcurrentHashMapV8,3,1,2,2555,0,,
